Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-07 00:00:00-04:00,41.57603789821108,42.1113516908919,41.5403508565817,41.854400634765625,2598500,0.0,0.0
2010-09-08 00:00:00-04:00,42.37542678782491,42.411113819113844,41.968588641089916,42.261226654052734,3412700,0.0,0.0
2010-09-09 00:00:00-04:00,42.468221480525855,42.47535779873267,41.99000920102474,42.068519592285156,2622900,0.0,0.0
2010-09-10 00:00:00-04:00,42.32545977869168,42.67519918173161,42.211259657387025,42.496761322021484,2608600,0.0,0.0
2010-09-13 00:00:00-04:00,42.69663148385859,42.98926960627081,42.40399336144636,42.86079406738281,3107800,0.0,0.0
2010-09-14 00:00:00-04:00,42.82510700713131,43.68874601164918,42.78228091993527,43.56740951538086,4134800,0.0,0.0
2010-09-15 00:00:00-04:00,43.567396448289834,43.73155898251723,43.47460798190178,43.67445755004883,3523100,0.0,0.0
2010-09-16 00:00:00-04:00,43.65305023419176,43.774389428933034,43.410374567455634,43.71015167236328,2230600,0.0,0.0
2010-09-17 00:00:00-04:00,43.8957291822656,43.8957291822656,43.503166295103604,43.74584197998047,3495800,0.0,0.0
2010-09-20 00:00:00-04:00,43.902855763789496,44.09556900516193,43.51743200379066,43.73869323730469,3472500,0.0,0.0
2010-09-21 00:00:00-04:00,43.688733678311735,43.917133966719234,43.43892171372422,43.73155975341797,3198500,0.0,0.0
2010-09-22 00:00:00-04:00,43.910007839840844,44.57379718294007,43.910007839840844,44.4881477355957,4806500,0.0,0.0
2010-09-23 00:00:00-04:00,44.28827784900553,44.83786680366471,44.16694140690006,44.609466552734375,3399200,0.0,0.0
2010-09-24 00:00:00-04:00,44.966344723306115,45.901357450392084,44.809318521247626,45.71578598022461,4481600,0.0,0.0
2010-09-27 00:00:00-04:00,45.551626363000615,45.78002665451753,45.41601454077065,45.487388610839844,4704400,0.0,0.0
2010-09-28 00:00:00-04:00,45.58018711988115,46.47237680599613,45.458847906741155,46.393863677978516,5453500,0.0,0.0
2010-09-29 00:00:00-04:00,46.343883028216396,46.55087160736482,45.95845658209433,46.15830612182617,3585200,0.0,0.0
2010-09-30 00:00:00-04:00,46.301052302906776,46.393838018567266,45.73004904140506,46.029823303222656,4090300,0.0,0.0
2010-10-01 00:00:00-04:00,46.33675515789373,46.57229450599174,46.03698077603781,46.42954635620117,4037200,0.0,0.0
2010-10-04 00:00:00-04:00,46.43667159313314,46.5651470830159,46.0583841633372,46.079795837402344,4502900,0.0,0.0
2010-10-05 00:00:00-04:00,46.39384552376628,46.39384552376628,45.91563334605466,46.15117263793945,5698600,0.0,0.0
2010-10-06 00:00:00-04:00,44.96633432165927,46.72216196076043,44.830722547544156,46.68647766113281,11502200,0.0,0.0
2010-10-07 00:00:00-04:00,46.550871285093194,46.586555590945956,45.9870069759011,46.57942199707031,5048000,0.0,0.0
2010-10-08 00:00:00-04:00,45.96560952588687,46.358169684681535,45.63728168205097,45.8870964050293,5632000,0.0,0.0
2010-10-11 00:00:00-04:00,45.24470021619238,46.02982565678364,45.16618712758415,45.90848922729492,2584800,0.0,0.0
2010-10-12 00:00:00-04:00,45.7015023904562,45.74432573294829,45.18760322133208,45.209014892578125,4454400,0.0,0.0
2010-10-13 00:00:00-04:00,45.10910459402861,45.65155464724808,44.966353720208815,45.223304748535156,5006500,0.0,0.0
2010-10-14 00:00:00-04:00,45.052011102196666,45.58018861167203,44.90212388348294,45.0948371887207,4214500,0.0,0.0
2010-10-15 00:00:00-04:00,45.29466373492922,45.51592765177694,45.11622588278461,45.465965270996094,4033400,0.0,0.0
2010-10-18 00:00:00-04:00,45.266120994414386,45.54448637987361,45.05913511877254,45.116233825683594,2417000,0.0,0.0
2010-10-19 00:00:00-04:00,44.723673647579155,45.06627407736277,44.18122364777497,44.40248489379883,3970600,0.0,0.0
2010-10-20 00:00:00-04:00,44.502403742095986,45.016305679588925,44.431029683109,44.68798065185547,2785800,0.0,0.0
2010-10-21 00:00:00-04:00,44.65228532293095,45.60157320019558,44.63800996923772,45.39458465576172,4190700,0.0,0.0
2010-10-22 00:00:00-04:00,45.56589956723831,45.75147377429214,45.12337436368988,45.70151138305664,2406400,0.0,0.0
2010-10-25 00:00:00-04:00,45.765748811570916,46.229682936981476,45.68723570978011,45.758609771728516,2764000,0.0,0.0
2010-10-26 00:00:00-04:00,45.33749055546154,45.81570542300919,45.280389134905455,45.451690673828125,2826200,0.0,0.0
2010-10-27 00:00:00-04:00,45.383671833743975,45.383671833743975,44.76070057341059,45.09724807739258,3378700,0.205,0.0
2010-10-28 00:00:00-04:00,45.15454483636756,45.29059465117478,44.75355202685255,44.96836853027344,2385400,0.0,0.0
2010-10-29 00:00:00-04:00,44.832307570432896,45.03996465578484,44.767862362273306,44.946876525878906,2350900,0.0,0.0
2010-11-01 00:00:00-04:00,45.14737621931581,45.55552833634229,44.954040574691746,45.312068939208984,2790600,0.0,0.0
2010-11-02 00:00:00-04:00,45.50540896909856,45.95652551669458,45.362197063182684,45.627140045166016,2988400,0.0,0.0
2010-11-03 00:00:00-04:00,45.49108310813479,45.72738313978594,44.90391680902178,45.22614288330078,4080900,0.0,0.0
2010-11-04 00:00:00-04:00,45.74886843012025,46.99480573014752,45.74886843012025,46.88740158081055,5801500,0.0,0.0
2010-11-05 00:00:00-04:00,46.92320551245683,47.2883960434491,46.708391730699276,46.83012008666992,3039900,0.0,0.0
2010-11-08 00:00:00-05:00,46.443451209615375,46.450613308314736,45.99949396262586,46.40764617919922,2613500,0.0,0.0
2010-11-09 00:00:00-05:00,46.3288611312338,46.38614697197568,45.79898076206757,45.98515701293945,2600000,0.0,0.0
2010-11-10 00:00:00-05:00,45.84195193825258,46.18566159105733,45.78466881714499,46.14985656738281,2680800,0.0,0.0
2010-11-11 00:00:00-05:00,45.89922180070545,46.844416187785825,45.76317204537408,46.79429244995117,3798400,0.0,0.0
2010-11-12 00:00:00-05:00,46.4577707274058,47.04493717980079,46.2930806961076,46.68690872192383,3703200,0.0,0.0
2010-11-15 00:00:00-05:00,46.86591528786333,47.252586614715895,46.83011572577762,46.88740158081055,2949000,0.0,0.0
2010-11-16 00:00:00-05:00,46.67972339423074,47.54615107416868,46.235766412634895,47.073551177978516,6198600,0.0,0.0
2010-11-17 00:00:00-05:00,47.274059441928195,48.0688827909513,47.274059441928195,47.990116119384766,5484600,0.0,0.0
2010-11-18 00:00:00-05:00,48.15480676528854,48.32665882110867,47.48887390302239,47.553321838378906,3671100,0.0,0.0
2010-11-19 00:00:00-05:00,47.4459109418317,47.77529631598761,47.34566345678765,47.66072463989258,2710300,0.0,0.0
2010-11-22 00:00:00-05:00,47.4530757840383,48.21925624547497,47.38863330239444,48.1619758605957,2827200,0.0,0.0
2010-11-23 00:00:00-05:00,47.95431380949692,48.025918380514774,47.45307088621475,47.90419006347656,2985800,0.0,0.0
2010-11-24 00:00:00-05:00,48.09753336933845,48.69186181736603,48.09753336933845,48.36247634887695,2688000,0.0,0.0
2010-11-26 00:00:00-05:00,48.05456843479,48.312349299182316,47.99728258424073,48.13333511352539,952900,0.0,0.0
2010-11-29 00:00:00-05:00,47.9041990595082,47.97580364397284,47.496046918672214,47.954322814941406,2350200,0.0,0.0
2010-11-30 00:00:00-05:00,47.682224220912495,48.63458116655312,47.62494382340987,48.41260528564453,3305000,0.0,0.0
2010-12-01 00:00:00-05:00,48.84221761023603,49.26469382410251,48.69900848256355,48.913822174072266,3038100,0.0,0.0
2010-12-02 00:00:00-05:00,49.06421304830538,49.48668943138258,48.78495131333919,49.41508483886719,3288800,0.0,0.0
2010-12-03 00:00:00-05:00,49.314840082758344,49.59410183338809,48.86372074475603,48.97113037109375,3092300,0.0,0.0
2010-12-06 00:00:00-05:00,48.92815519234933,49.70149773269519,48.92815519234933,49.54396438598633,3366000,0.0,0.0
2010-12-07 00:00:00-05:00,49.909153521027314,50.16693438926813,49.49384475604332,49.86619186401367,5115400,0.0,0.0
2010-12-08 00:00:00-05:00,49.679980334199186,49.91628020629581,49.071333618284896,49.58689498901367,3691400,0.0,0.0
2010-12-09 00:00:00-05:00,49.90918250187742,50.93314447223097,49.60843980199019,50.85437774658203,6777000,0.0,0.0
2010-12-10 00:00:00-05:00,50.661014597039475,51.040523796959924,50.567929187103324,51.01904296875,3555900,0.0,0.0
2010-12-13 00:00:00-05:00,50.933104566130915,51.190885382086535,50.50347169389767,50.65384292602539,5797100,0.0,0.0
2010-12-14 00:00:00-05:00,50.62520416251908,51.22669460349136,50.55359958844779,50.990394592285156,2682500,0.0,0.0
2010-12-15 00:00:00-05:00,50.84717342973845,51.16223457382381,50.761244683309236,50.875816345214844,3522600,0.0,0.0
2010-12-16 00:00:00-05:00,50.87581803162679,51.72076494541728,50.84717511520095,51.641998291015625,3449700,0.0,0.0
2010-12-17 00:00:00-05:00,51.50594573037012,51.871136085432155,51.34125032692561,51.441497802734375,6457100,0.0,0.0
2010-12-20 00:00:00-05:00,51.47730701701279,51.949906981336184,51.384221628469454,51.77804946899414,2631800,0.0,0.0
2010-12-21 00:00:00-05:00,51.964239105414556,52.10744827287376,51.74226325692893,51.78522491455078,2200500,0.0,0.0
2010-12-22 00:00:00-05:00,51.79237583335152,51.9427470656525,51.55607584127354,51.74940872192383,1947900,0.0,0.0
2010-12-23 00:00:00-05:00,51.67064778455593,51.87829939468914,51.51311445570035,51.727928161621094,1379400,0.0,0.0
2010-12-27 00:00:00-05:00,51.47016197635866,51.74942369760103,51.35559572658023,51.61337661743164,1155800,0.0,0.0
2010-12-28 00:00:00-05:00,51.72075673798132,52.179032401916835,51.65630882048081,52.06446075439453,1974500,0.0,0.0
2010-12-29 00:00:00-05:00,52.1933568629414,52.38669517361607,51.96421900578887,52.05730438232422,1526400,0.0,0.0
2010-12-30 00:00:00-05:00,52.06447114787398,52.25064738072512,51.992866585416756,52.16471862792969,1424800,0.0,0.0
2010-12-31 00:00:00-05:00,52.05014566069169,52.26495932016482,51.692117431825906,51.70643615722656,1304200,0.0,0.0
2011-01-03 00:00:00-05:00,52.09311505057277,52.59435246032989,51.83533425038967,51.89262008666992,3405500,0.0,0.0
2011-01-04 00:00:00-05:00,51.93559808873997,51.93559808873997,51.384236764363514,51.792388916015625,3966700,0.0,0.0
2011-01-05 00:00:00-05:00,51.54893888561325,51.62770558805327,50.76843942353806,50.832881927490234,4270100,0.0,0.0
2011-01-06 00:00:00-05:00,50.38174796899393,51.0190379711664,50.131129225961864,50.58940505981445,3280400,0.0,0.0
2011-01-07 00:00:00-05:00,50.804218783950994,50.97607631895486,50.446190447311224,50.58940505981445,2342700,0.0,0.0
2011-01-10 00:00:00-05:00,50.32446345378079,50.55360137676189,50.13828718414645,50.46767807006836,2073200,0.0,0.0
2011-01-11 00:00:00-05:00,50.51779730523147,51.01903475974492,50.35310187698932,50.89014434814453,2065500,0.0,0.0
2011-01-12 00:00:00-05:00,50.98323417008839,51.32694378522733,50.91879169023177,51.19089126586914,1629900,0.0,0.0
2011-01-13 00:00:00-05:00,51.06915453937945,51.377059084121,51.019030797820506,51.269649505615234,1923100,0.0,0.0
2011-01-14 00:00:00-05:00,51.090640138983794,51.92842509611362,50.99039264649366,51.921268463134766,2454700,0.0,0.0
2011-01-18 00:00:00-05:00,51.94277136378036,52.207714399720786,51.75659502871192,51.98573303222656,2416600,0.0,0.0
2011-01-19 00:00:00-05:00,51.82819613480291,51.90696283036229,51.45584895286084,51.60622024536133,2310500,0.0,0.0
2011-01-20 00:00:00-05:00,51.40569840354837,52.22200240211569,51.40569840354837,51.81385040283203,2306800,0.0,0.0
2011-01-21 00:00:00-05:00,51.89978172479164,52.2434858132894,51.7995287806453,52.1074333190918,2182900,0.0,0.0
2011-01-24 00:00:00-05:00,52.17187108424929,52.19335190271004,51.83532369349234,52.00001907348633,2212600,0.0,0.0
2011-01-25 00:00:00-05:00,51.921268731993756,51.992873303703405,51.348421232159275,51.88546371459961,2820000,0.0,0.0
2011-01-26 00:00:00-05:00,51.89260951810564,52.25779982116923,51.71359541349678,52.00001907348633,2093700,0.0,0.0
2011-01-27 00:00:00-05:00,52.15755469860748,52.7733637476246,52.100274328502756,52.358055114746094,2854500,0.0,0.0
2011-01-28 00:00:00-05:00,52.508450694779015,52.68746490923299,51.37707954829063,51.5059700012207,2426000,0.0,0.0
2011-01-31 00:00:00-05:00,51.72792150350699,51.86397399056647,51.27680786236756,51.441497802734375,2309000,0.0,0.0
2011-02-01 00:00:00-05:00,51.71361952128931,52.00719994890879,51.48448157909381,51.863990783691406,1997700,0.0,0.0
2011-02-02 00:00:00-05:00,51.66350397977931,51.899804056722665,50.510651988355434,50.732627868652344,4454800,0.0,0.0
2011-02-03 00:00:00-05:00,51.39138078035063,53.16004149093112,51.39138078035063,53.00967025756836,3780100,0.0,0.0
2011-02-04 00:00:00-05:00,53.074142192165816,53.28895599563997,52.60870409001716,53.081298828125,1874300,0.0,0.0
2011-02-07 00:00:00-05:00,52.959575326829096,53.18871334944115,52.71611856790189,53.167232513427734,2447000,0.0,0.0
2011-02-08 00:00:00-05:00,53.15288690380386,53.575357700023076,53.07412023619034,53.561038970947266,1771400,0.0,0.0
2011-02-09 00:00:00-05:00,53.39230139911992,53.68668859077504,53.219977055758584,53.61488723754883,1746000,0.205,0.0
2011-02-10 00:00:00-05:00,53.449730115853015,53.60051455998941,53.09071796940712,53.52871322631836,1938600,0.0,0.0
2011-02-11 00:00:00-05:00,53.17689913798406,53.89492372468368,53.17689913798406,53.88056564331055,1678200,0.0,0.0
2011-02-14 00:00:00-05:00,53.88772940483369,53.930809112641576,53.507171899530285,53.60770034790039,1220000,0.0,0.0
2011-02-15 00:00:00-05:00,53.3851275822822,53.521554008423266,53.219984993041585,53.37076950073242,1460200,0.0,0.0
2011-02-16 00:00:00-05:00,53.50000367428953,53.92363547324256,53.42102054599458,53.82311248779297,1435000,0.0,0.0
2011-02-17 00:00:00-05:00,53.33485038904299,53.85901059993955,53.17688414800317,53.736942291259766,1360100,0.0,0.0
2011-02-18 00:00:00-05:00,53.722607070563946,54.196505995306765,53.34923664223713,54.16060256958008,2130900,0.0,0.0
2011-02-22 00:00:00-05:00,53.93081163473751,54.146221140032694,53.018917604158005,53.0548210144043,2115700,0.0,0.0
2011-02-23 00:00:00-05:00,52.99021554406079,52.99021554406079,51.99216182837291,52.300907135009766,2783600,0.0,0.0
2011-02-24 00:00:00-05:00,52.265005625154195,52.796342237684264,51.91317514316329,52.401432037353516,1848000,0.0,0.0
2011-02-25 00:00:00-05:00,52.59528278485242,53.15534089227848,52.58810100760335,52.825050354003906,1818100,0.0,0.0
2011-02-28 00:00:00-05:00,53.08353324999466,53.815915577785724,53.02608999500587,53.70103454589844,3306600,0.0,0.0
2011-03-01 00:00:00-05:00,53.9308129174367,54.13185887217857,52.72453171089408,52.860958099365234,3507200,0.0,0.0
2011-03-02 00:00:00-05:00,52.77481304741249,52.96867729722554,50.879228363957,51.52545166015625,6197500,0.0,0.0
2011-03-03 00:00:00-05:00,51.87727433373303,52.12858183350283,51.424920834147386,52.049598693847656,2985400,0.0,0.0
2011-03-04 00:00:00-05:00,52.05677208595051,52.31526132352119,51.8485443402357,52.27935791015625,2678000,0.0,0.0
2011-03-07 00:00:00-05:00,52.40859125347714,52.40859125347714,51.71928859428617,51.83417510986328,3105000,0.0,0.0
2011-03-08 00:00:00-05:00,51.762376169940474,53.176885109063285,51.762376169940474,52.860958099365234,2615800,0.0,0.0
2011-03-09 00:00:00-05:00,52.76044609214009,53.31332258263634,52.47323517789459,53.24870300292969,1926400,0.0,0.0
2011-03-10 00:00:00-05:00,52.78198729388853,53.26306243757663,52.50195815185559,52.68864059448242,2372300,0.0,0.0
2011-03-11 00:00:00-05:00,52.48042952600835,52.860987268152364,52.0855191764507,52.09270095825195,2068600,0.0,0.0
2011-03-14 00:00:00-04:00,51.87727462752538,52.03524090773032,51.36747784565023,51.582881927490234,2217400,0.0,0.0
2011-03-15 00:00:00-04:00,50.807423346429445,51.676232474151576,50.73562198047011,51.381839752197266,2542200,0.0,0.0
2011-03-16 00:00:00-04:00,51.0802538417215,51.11615725187842,49.93141593188642,50.08938217163086,3980200,0.0,0.0
2011-03-17 00:00:00-04:00,50.59201431274414,50.97256648669149,50.31916692793681,50.59201431274414,2346600,0.0,0.0
2011-03-18 00:00:00-04:00,51.00126500206057,51.14487314849135,50.36940559203708,50.735599517822266,4766800,0.0,0.0
2011-03-21 00:00:00-04:00,51.05873776809907,51.11618105986856,50.52740101446583,51.00847625732422,2553200,0.0,0.0
2011-03-22 00:00:00-04:00,51.02280935195398,51.61877088646932,50.92228637963707,51.3746452331543,1929300,0.0,0.0
2011-03-23 00:00:00-04:00,51.33156834964719,51.367471764749936,50.54892429885399,50.92229461669922,2494900,0.0,0.0
2011-03-24 00:00:00-04:00,51.116171178553735,51.93471875470641,51.05154611828233,51.77675247192383,2118700,0.0,0.0
2011-03-25 00:00:00-04:00,51.870086287448835,51.96343297472298,51.274130139451955,51.310028076171875,2122100,0.0,0.0
2011-03-28 00:00:00-04:00,51.331581661274065,51.56134933447716,50.9725693295134,51.166439056396484,1328200,0.0,0.0
2011-03-29 00:00:00-04:00,51.152066296225065,51.66186305827234,50.8217756677758,51.6259651184082,1334600,0.0,0.0
2011-03-30 00:00:00-04:00,51.89162405380023,52.401426228742004,51.89162405380023,52.27935791015625,1769700,0.0,0.0
2011-03-31 00:00:00-04:00,52.099842135779554,52.74606510984163,51.75519353500693,52.64554214477539,2323500,0.0,0.0
2011-04-01 00:00:00-04:00,52.530664793112216,53.370751979346906,52.516301238185,53.31330871582031,2474600,0.0,0.0
2011-04-04 00:00:00-04:00,53.578985100421995,53.76566750855944,53.0907282674247,53.2558708190918,1287100,0.0,0.0
2011-04-05 00:00:00-04:00,53.38512676266795,54.440623778391874,53.38512676266795,53.80158233642578,3386300,0.0,0.0
2011-04-06 00:00:00-04:00,54.074406373237196,54.52676517226413,53.67231453240479,53.84463882446289,1980700,0.0,0.0
2011-04-07 00:00:00-04:00,54.83553742041577,56.336206115888125,54.81399208209609,55.876670837402344,5923000,0.0,0.0
2011-04-08 00:00:00-04:00,55.40993710892808,55.49610200200546,54.720634398581964,54.86424255371094,2933400,0.0,0.0
2011-04-11 00:00:00-04:00,54.68475048399239,55.01504110830557,54.332914522319584,54.71346664428711,2423900,0.0,0.0
2011-04-12 00:00:00-04:00,54.39036741748428,55.17301165908934,54.38318563709438,54.892982482910156,2108000,0.0,0.0
2011-04-13 00:00:00-04:00,55.10118642301452,55.10118642301452,54.54112831323899,54.86424255371094,1285900,0.0,0.0
2011-04-14 00:00:00-04:00,54.54113659818153,54.907330601772514,54.3257325499041,54.81398391723633,1590700,0.0,0.0
2011-04-15 00:00:00-04:00,54.813964341394524,55.309402788251575,54.7421630176113,55.26632308959961,2137000,0.0,0.0
2011-04-18 00:00:00-04:00,54.56988302025203,55.330987530439046,54.56988302025203,55.21610641479492,1641500,0.0,0.0
2011-04-19 00:00:00-04:00,55.34534487669609,55.39560638628714,54.90016759310842,55.079673767089844,1794500,0.0,0.0
2011-04-20 00:00:00-04:00,55.65407477119965,56.48698025642386,55.57509164612344,56.407997131347656,2477700,0.0,0.0
2011-04-21 00:00:00-04:00,56.4726222810542,56.69520810044231,56.04180872045814,56.63058853149414,1790700,0.0,0.0
2011-04-25 00:00:00-04:00,56.465468132256554,56.630616241641654,56.26442207080987,56.47983169555664,1610300,0.0,0.0
2011-04-26 00:00:00-04:00,56.68085860152363,57.441962856381096,56.25722127684974,57.28399658203125,2800000,0.0,0.0
2011-04-27 00:00:00-04:00,57.66455237333219,58.368218873392884,57.56402937019392,58.23179244995117,3069400,0.0,0.0
2011-04-28 00:00:00-04:00,58.10972422020076,58.518997974642055,58.05946272327262,58.49027633666992,2500000,0.0,0.0
2011-04-29 00:00:00-04:00,58.28924435729831,58.51183025745979,57.82970899549121,58.081016540527344,6513700,0.0,0.0
2011-05-02 00:00:00-04:00,58.31076064774126,58.36102213642893,57.844043693874944,58.188697814941406,2154800,0.0,0.0
2011-05-03 00:00:00-04:00,58.10254992970372,58.27487977974714,57.53530983235341,57.808162689208984,2700000,0.0,0.0
2011-05-04 00:00:00-04:00,57.63585606551088,58.10257334412877,57.52097493061299,57.54251480102539,2187700,0.0,0.0
2011-05-05 00:00:00-04:00,57.477839598115864,58.10251714827805,56.98958292131984,57.16190719604492,3300000,0.0,0.0
2011-05-06 00:00:00-04:00,57.75791463886259,58.03076208117718,57.49224350006823,57.76509094238281,2214700,0.0,0.0
2011-05-09 00:00:00-04:00,57.77942639621904,58.51899067798605,57.67890341489682,58.44718933105469,1519700,0.0,0.0
2011-05-10 00:00:00-04:00,58.64824380230956,59.380626412209054,58.55490258556615,59.04315948486328,2069300,0.0,0.0
2011-05-11 00:00:00-04:00,59.0719400996801,59.24476881653512,58.46703684362459,58.83429718017578,1600000,0.24,0.0
2011-05-12 00:00:00-04:00,58.85590626625815,60.05851548758678,58.68307205325365,60.00090408325195,2500000,0.0,0.0
2011-05-13 00:00:00-04:00,59.96490229954596,60.19534244857432,59.46081619046098,59.5688362121582,2215700,0.0,0.0
2011-05-16 00:00:00-04:00,59.446424344270255,59.51843587069812,59.12236423415392,59.273590087890625,1768100,0.0,0.0
2011-05-17 00:00:00-04:00,59.172776647208536,59.68406566000422,59.08636500760387,59.5616455078125,1538300,0.0,0.0
2011-05-18 00:00:00-04:00,59.5040474622229,60.03694499884624,59.08637829060771,59.94332504272461,1630900,0.0,0.0
2011-05-19 00:00:00-04:00,60.01534358957915,60.418618190561865,59.842514757232,60.38981246948242,1137300,0.0,0.0
2011-05-20 00:00:00-04:00,60.32497975321964,60.45460271132442,59.2735959793154,60.058536529541016,2223400,0.0,0.0
2011-05-23 00:00:00-04:00,59.4968494306158,59.97213003189686,59.25200358003618,59.51124954223633,2400000,0.0,0.0
2011-05-24 00:00:00-04:00,59.74887812336618,59.74887812336618,58.52466015513701,58.582271575927734,3623100,0.0,0.0
2011-05-25 00:00:00-04:00,57.84774845583419,58.16460029981468,56.99079637911103,57.840545654296875,5232000,0.0,0.0
2011-05-26 00:00:00-04:00,57.65329908285952,58.27260802505319,57.32924450586064,58.19339370727539,2353600,0.0,0.0
2011-05-27 00:00:00-04:00,58.279816531304164,58.91352564144698,58.19339940505085,58.711891174316406,1736000,0.0,0.0
2011-05-31 00:00:00-04:00,59.00715391467818,59.410422905979644,58.80551941902745,59.39602279663086,2230300,0.0,0.0
2011-06-01 00:00:00-04:00,59.29518493834869,59.41761056017877,57.71090959572527,57.76131820678711,2708800,0.0,0.0
2011-06-02 00:00:00-04:00,58.207777696786906,58.22938059468287,56.868343085990745,56.88994598388672,4003400,0.0,0.0
2011-06-03 00:00:00-04:00,56.60190498500193,56.78193649290215,55.997001755637505,56.03300476074219,3377400,0.0,0.0
2011-06-06 00:00:00-04:00,55.845777031431815,56.277851559947344,55.672942824725034,55.94659423828125,2496700,0.0,0.0
2011-06-07 00:00:00-04:00,56.22747314406274,56.85397962382655,56.04744153601499,56.429107666015625,2467000,0.0,0.0
2011-06-08 00:00:00-04:00,56.436322847620325,57.36528680820411,56.349905678916066,56.83959197998047,2517700,0.0,0.0
2011-06-09 00:00:00-04:00,56.88998766244924,57.394073963072664,56.63074170952045,56.911590576171875,1843700,0.0,0.0
2011-06-10 00:00:00-04:00,56.96200411352176,57.09162710115319,56.33549758507736,56.38590621948242,2121900,0.0,0.0
2011-06-13 00:00:00-04:00,56.299472436805964,56.90437587102814,56.20585799887943,56.49390411376953,1381100,0.0,0.0
2011-06-14 00:00:00-04:00,56.99079364624464,57.19242812659815,56.74595334699468,57.06280517578125,1746900,0.0,0.0
2011-06-15 00:00:00-04:00,56.56591072852368,56.86115959019865,55.982604816706015,56.11943054199219,1765800,0.0,0.0
2011-06-16 00:00:00-04:00,56.0834248172258,56.825159396326214,55.989810391883836,56.78194808959961,2191800,0.0,0.0
2011-06-17 00:00:00-04:00,57.595695567047095,58.08538160003734,57.055600920107565,57.34364700317383,4217400,0.0,0.0
2011-06-20 00:00:00-04:00,57.40126638078131,58.54627004808675,57.35085775983878,58.51026153564453,2178600,0.0,0.0
2011-06-21 00:00:00-04:00,58.61108016967773,58.64708868297523,57.9989739025145,58.611080169677734,2242000,0.0,0.0
2011-06-22 00:00:00-04:00,58.40221724342644,58.58945154095522,57.9701427441584,57.98454284667969,1545700,0.0,0.0
2011-06-23 00:00:00-04:00,57.43004553486372,58.034948706452155,57.12039115108629,57.898128509521484,2315900,0.0,0.0
2011-06-24 00:00:00-04:00,58.42383387510206,58.42383387510206,56.98358154296876,56.98358154296875,2462600,0.0,0.0
2011-06-27 00:00:00-04:00,56.85396052523198,57.65330103597682,56.83235761858377,57.5020751953125,1841200,0.0,0.0
2011-06-28 00:00:00-04:00,57.60289764404297,57.73252058980921,57.343651752510496,57.60289764404297,1786600,0.0,0.0
2011-06-29 00:00:00-04:00,57.75413021157494,58.099793271839474,57.523690002774565,57.631710052490234,2262000,0.0,0.0
2011-06-30 00:00:00-04:00,57.80451714765277,58.57505182180355,57.59568542245029,58.5030403137207,2410500,0.0,0.0
2011-07-01 00:00:00-04:00,58.690310491278176,58.834333595445564,58.35905295638978,58.7191162109375,2087500,0.0,0.0
2011-07-05 00:00:00-04:00,58.82710642686125,59.01433526842001,58.30861472442614,58.53905487060547,1860800,0.0,0.0
2011-07-06 00:00:00-04:00,58.596691365789944,59.72728967544606,58.596691365789944,59.51124954223633,2155600,0.0,0.0
2011-07-07 00:00:00-04:00,59.91451436685615,60.094545967110086,58.769516026422814,59.093570709228516,3197400,0.0,0.0
2011-07-08 00:00:00-04:00,58.755113395023436,59.050367871563026,58.26543269191549,58.62549591064453,1992300,0.0,0.0
2011-07-11 00:00:00-04:00,58.09980010986328,58.38785177829782,57.926971306454,58.09980010986328,1590300,0.0,0.0
2011-07-12 00:00:00-04:00,58.25099895350246,58.877510629396724,58.07817023033807,58.121376037597656,1725100,0.0,0.0
2011-07-13 00:00:00-04:00,58.323020182863864,58.733491902611014,57.8333341405228,58.21500015258789,1448500,0.0,0.0
2011-07-14 00:00:00-04:00,58.23661282910136,58.66868748779696,57.70371543905366,57.84774398803711,1558500,0.0,0.0
2011-07-15 00:00:00-04:00,57.86937498203901,58.02060091126913,57.17805409378847,57.50931167602539,2212200,0.0,0.0
2011-07-18 00:00:00-04:00,57.271644234799915,57.47327872141131,56.75315241544048,56.96919250488281,1486900,0.0,0.0
2011-07-19 00:00:00-04:00,57.43726452956915,58.29421093096956,57.39405322360977,58.19339370727539,1839400,0.0,0.0
2011-07-20 00:00:00-04:00,58.20059378942539,58.2437995992405,57.50207056207372,58.10697937011719,1562400,0.0,0.0
2011-07-21 00:00:00-04:00,58.23660757804118,59.13676532504495,58.092579042044456,58.70468521118164,1729600,0.0,0.0
2011-07-22 00:00:00-04:00,58.81270980834961,58.92793264609776,58.43824657392273,58.81270980834961,991500,0.0,0.0
2011-07-25 00:00:00-04:00,58.47426149436627,58.755110350893716,58.37344423787582,58.44546127319336,1174200,0.0,0.0
2011-07-26 00:00:00-04:00,58.30143259084549,58.740710133668564,57.91256367617611,58.00618362426758,1127100,0.0,0.0
2011-07-27 00:00:00-04:00,57.65330452990584,57.81893598112451,56.40748922192699,56.4506950378418,2309200,0.0,0.0
2011-07-28 00:00:00-04:00,56.450718498666,57.12043639431487,56.3499012235472,56.40751266479492,1985600,0.0,0.0
2011-07-29 00:00:00-04:00,55.80977418552192,56.83235195523408,55.58653684690024,56.34986877441406,2434000,0.0,0.0
2011-08-01 00:00:00-04:00,57.12041756985073,57.14202047966687,55.492930602794395,55.96101379394531,2554400,0.0,0.0
2011-08-02 00:00:00-04:00,55.66577592267335,55.98983062251552,54.56397785612678,54.6071891784668,3445100,0.0,0.0
