Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-02 00:00:00-04:00,19.146858692284198,19.192921503072778,17.767161619987373,18.151020050048828,136648800,0.0,0.0
2008-05-05 00:00:00-04:00,18.172956627120197,18.754228367356163,17.727681063466537,18.65771484375,70377200,0.0,0.0
2008-05-06 00:00:00-04:00,18.74765841600957,19.335510639697926,18.589727718079704,19.199514389038086,75913200,0.0,0.0
2008-05-07 00:00:00-04:00,19.48466238583896,19.706202423794586,19.22802590217315,19.412277221679688,100464800,0.0,0.0
2008-05-08 00:00:00-04:00,19.63162172213519,19.686458654319924,18.850744343341475,19.149057388305664,92836400,0.0,0.0
2008-05-09 00:00:00-04:00,18.822236792008894,19.010876060041223,18.10058222913937,18.175161361694336,94312000,0.0,0.0
2008-05-12 00:00:00-04:00,18.348437139092216,18.53049614859178,17.1310566219449,17.96457862854004,147471600,0.0,0.0
2008-05-13 00:00:00-04:00,17.94922403315549,18.315534317875333,17.721102207299648,18.06986427307129,53249600,0.0,0.0
2008-05-14 00:00:00-04:00,18.27166641861184,18.50198052900354,17.865871782868187,18.036964416503906,51400400,0.0,0.0
2008-05-15 00:00:00-04:00,18.102774158316183,18.190513615399325,17.79130067548744,18.041357040405273,36688800,0.0,0.0
2008-05-16 00:00:00-04:00,18.142253983237453,18.172962537373767,17.824200383901026,18.067676544189453,34066800,0.0,0.0
2008-05-19 00:00:00-04:00,18.045740459757575,18.58752972416554,18.019419798160875,18.27605628967285,45473200,0.0,0.0
2008-05-20 00:00:00-04:00,18.179533229907406,18.390106780042647,17.966767408112393,18.14882469177246,40702000,0.0,0.0
2008-05-21 00:00:00-04:00,18.13567503906191,18.300185878794515,17.661883017356427,17.734268188476562,41831600,0.0,0.0
2008-05-22 00:00:00-04:00,17.672845320330875,17.67942548401861,16.705522767958456,16.95777130126953,85283600,0.0,0.0
2008-05-23 00:00:00-04:00,16.635337877395603,16.95777944078427,16.47740885261539,16.74720573425293,42196400,0.0,0.0
2008-05-27 00:00:00-04:00,16.872223961285155,17.315307233503347,16.310694408800387,17.27143669128418,62776400,0.0,0.0
2008-05-28 00:00:00-04:00,17.61143307392674,17.97554951059112,17.449116188834946,17.968969345092773,52996000,0.0,0.0
2008-05-29 00:00:00-04:00,18.300181419213775,19.07228470253526,18.208055773051456,18.69939422607422,100613200,0.0,0.0
2008-05-30 00:00:00-04:00,18.86829769092738,19.2060935157638,18.822234852107545,18.9428768157959,72016000,0.0,0.0
2008-06-02 00:00:00-04:00,18.909975299712173,19.07229221740533,18.556825176784574,18.8792667388916,36856000,0.0,0.0
2008-06-03 00:00:00-04:00,19.0854506531868,19.291636426758124,18.87048909417627,19.206090927124023,48411600,0.0,0.0
2008-06-04 00:00:00-04:00,19.10080738233719,19.324541408521995,18.705980661433475,18.74985122680664,40684400,0.0,0.0
2008-06-05 00:00:00-04:00,18.96480949108351,19.135900497436523,18.773976313656256,19.135900497436523,27059600,0.0,0.0
2008-06-06 00:00:00-04:00,18.841978498486768,18.861718999457153,18.326511444536525,18.348445892333984,41748000,0.0,0.0
2008-06-09 00:00:00-04:00,18.425212241880974,18.6335919490298,17.670655395505985,18.01722526550293,45240000,0.0,0.0
2008-06-10 00:00:00-04:00,17.61363337944571,18.177357298369397,17.462282824377628,17.615825653076172,36048400,0.0,0.0
2008-06-11 00:00:00-04:00,17.767165647467593,17.767165647467593,17.021383051023975,17.052091598510742,56996400,0.0,0.0
2008-06-12 00:00:00-04:00,17.317499350741898,17.71671207717343,17.22976161406776,17.45130157470703,44605600,0.0,0.0
2008-06-13 00:00:00-04:00,17.60484254066943,17.944830387955395,17.58071416572459,17.883413314819336,30689200,0.0,0.0
2008-06-16 00:00:00-04:00,17.872448646956094,18.315530198046336,17.789095462446426,18.265079498291016,34384000,0.0,0.0
2008-06-17 00:00:00-04:00,18.447145918464432,18.640173014501762,18.3550202627142,18.572174072265625,33277600,0.0,0.0
2008-06-18 00:00:00-04:00,18.363795992495493,18.578755874861027,18.3023788832482,18.39450454711914,33724000,0.0,0.0
2008-06-19 00:00:00-04:00,18.311152767713207,18.51295231658894,17.903165777361,18.48443603515625,36925200,0.0,0.0
2008-06-20 00:00:00-04:00,18.199293707492675,18.534895693112283,18.151036906568535,18.330902099609375,42546800,0.0,0.0
2008-06-23 00:00:00-04:00,18.3923131430239,18.50198704569368,17.77155845227512,17.780332565307617,30141200,0.0,0.0
2008-06-24 00:00:00-04:00,17.56097925969484,18.192701812245197,17.220991272000706,18.131284713745117,49891200,0.0,0.0
2008-06-25 00:00:00-04:00,18.284828493881054,18.51733657234684,17.95580687032056,17.999675750732422,50711600,0.0,0.0
2008-06-26 00:00:00-04:00,17.679428270902218,17.710136821945856,17.113510675685724,17.350406646728516,76562800,0.0,0.0
2008-06-27 00:00:00-04:00,17.284596274993916,18.17734118413026,17.229759360001538,18.11811637878418,176022800,0.0,0.0
2008-06-30 00:00:00-04:00,17.988711376725902,18.170768756912516,17.613626884788612,17.835166931152344,49301200,0.0,0.0
2008-07-01 00:00:00-04:00,17.468849381404517,17.85709571838379,17.372335865140286,17.85709571838379,44921600,0.0,0.0
2008-07-02 00:00:00-04:00,17.964584140745924,18.07425803455574,17.394280227633047,17.42060089111328,33804000,0.0,0.0
2008-07-03 00:00:00-04:00,17.407441978435664,17.50614782151472,16.944617974949356,17.124483108520508,28738800,0.0,0.0
2008-07-07 00:00:00-04:00,17.218797056296797,17.5346583276235,16.23173225689125,16.58707618713379,79944400,0.0,0.0
2008-07-08 00:00:00-04:00,16.426949499763154,17.438142554073554,15.847871692224077,17.341629028320312,95796400,0.0,0.0
2008-07-09 00:00:00-04:00,17.328478179701147,17.350412627508877,16.538826344185136,16.64192008972168,55322000,0.0,0.0
2008-07-10 00:00:00-04:00,16.617788588094133,17.025775600303664,16.207607629466697,16.944616317749023,52812000,0.0,0.0
2008-07-11 00:00:00-04:00,16.582691092482648,16.988484132655998,16.231734994859497,16.35237693786621,54645200,0.0,0.0
2008-07-14 00:00:00-04:00,16.690177841415537,16.709920019004187,15.902719828362805,15.920268058776855,42679600,0.0,0.0
2008-07-15 00:00:00-04:00,15.630717937493767,15.641684318657108,14.759907280293877,15.007769584655762,84268800,0.0,0.0
2008-07-16 00:00:00-04:00,14.988034841465664,15.91587505286154,14.5888219319603,15.843491554260254,92448800,0.0,0.0
2008-07-17 00:00:00-04:00,16.16593170952742,16.464244842529297,15.650464729565199,16.464244842529297,67268800,0.0,0.0
2008-07-18 00:00:00-04:00,16.284377585584046,16.339214526768586,15.819361395373141,16.100126266479492,46632000,0.0,0.0
2008-07-21 00:00:00-04:00,16.211984490377755,16.43791228644996,15.698710154761702,15.771095275878906,52937200,0.0,0.0
2008-07-22 00:00:00-04:00,15.266600351360161,16.282181324354386,14.89370991204506,16.242698669433594,65408000,0.0,0.0
2008-07-23 00:00:00-04:00,16.122051876966456,16.451073343843323,15.924638662142392,16.067214965820312,49942800,0.0,0.0
2008-07-24 00:00:00-04:00,15.994834863648183,16.172507649521737,15.345565832634236,15.371888160705566,36625600,0.0,0.0
2008-07-25 00:00:00-04:00,15.472789278114814,15.869808139109168,15.150347843023985,15.784262657165527,38690800,0.0,0.0
2008-07-28 00:00:00-04:00,15.882972089771945,16.143994785950124,15.409180125347,15.474985122680664,35699200,0.0,0.0
2008-07-29 00:00:00-04:00,15.580265103759071,16.663843154907227,15.57587888659007,16.663843154907227,49040400,0.0,0.0
2008-07-30 00:00:00-04:00,16.94461004042947,17.306534084728913,16.29095314978338,17.207826614379883,76089200,0.0,0.0
2008-07-31 00:00:00-04:00,16.71869074156215,17.142032091819043,15.681174839376048,16.025550842285156,148888800,0.0,0.0
2008-08-01 00:00:00-04:00,16.078183304998994,16.25366041971118,15.431106737807884,15.733807563781738,61715600,0.0,0.0
2008-08-04 00:00:00-04:00,15.740398777693166,16.143997931061513,15.68336788045949,15.902715682983398,42686000,0.0,0.0
2008-08-05 00:00:00-04:00,16.056252049741936,16.28218160165834,15.863226663225182,16.143991470336914,34354800,0.0,0.0
2008-08-06 00:00:00-04:00,15.968525672046267,15.97071794584158,15.589053119026184,15.678986549377441,40924000,0.0,0.0
2008-08-07 00:00:00-04:00,15.525430905277984,15.62852459845783,15.20956966208701,15.24466609954834,43847200,0.0,0.0
2008-08-08 00:00:00-04:00,15.303895506996284,15.979487143111152,15.159126826966487,15.924650192260742,36354400,0.0,0.0
2008-08-11 00:00:00-04:00,15.88955284032555,16.780104242377874,15.782071229153907,16.405019760131836,55289200,0.0,0.0
2008-08-12 00:00:00-04:00,16.275601851007725,16.407211835517653,15.924645797125681,15.96851634979248,33734400,0.0,0.0
2008-08-13 00:00:00-04:00,15.980604659957383,16.29252808752822,15.921295936763432,16.239809036254883,29924800,0.02625,0.0
2008-08-14 00:00:00-04:00,16.226620783508476,16.64837631395548,16.167310416969286,16.64617919921875,25839200,0.0,0.0
2008-08-15 00:00:00-04:00,16.692310616913304,16.81092968874904,16.43750058089809,16.648378372192383,26003200,0.0,0.0
2008-08-18 00:00:00-04:00,16.61102848299017,16.749416501247744,16.28592431710787,16.46165657043457,25850400,0.0,0.0
2008-08-19 00:00:00-04:00,16.354032223667677,16.52756749510957,16.169514725471185,16.198070526123047,21104800,0.0,0.0
2008-08-20 00:00:00-04:00,16.277141844730014,16.411137346275563,16.180490588137058,16.38038444519043,18118800,0.0,0.0
2008-08-21 00:00:00-04:00,16.24639293120485,16.395764919955244,16.077251933722174,16.338651657104492,15544800,0.0,0.0
2008-08-22 00:00:00-04:00,16.55393083869555,16.648386720527377,16.220039578118996,16.27495574951172,20955600,0.0,0.0
2008-08-25 00:00:00-04:00,16.14974050729276,16.450681609874607,16.06407144814681,16.10580825805664,18039600,0.0,0.0
2008-08-26 00:00:00-04:00,16.182686769964764,16.321076507110174,16.006956137966895,16.110197067260742,18667200,0.0,0.0
2008-08-27 00:00:00-04:00,16.04210911580538,16.365016419339007,16.002569411782726,16.354032516479492,19141600,0.0,0.0
2008-08-28 00:00:00-04:00,16.41993149782106,16.652775475078144,16.292525607058135,16.617630004882812,26741200,0.0,0.0
2008-08-29 00:00:00-04:00,16.466057322916367,16.69450869564999,16.40894406075601,16.672542572021484,19326400,0.0,0.0
2008-09-02 00:00:00-04:00,16.876840190727492,17.024015145248967,16.34085775825079,16.47265625,29898400,0.0,0.0
2008-09-03 00:00:00-04:00,16.37818963562941,16.54952773033421,15.831225331170028,16.046497344970703,35400800,0.0,0.0
2008-09-04 00:00:00-04:00,15.930072673608827,15.954235908553065,15.321602598149726,15.486351013183594,37670000,0.0,0.0
2008-09-05 00:00:00-04:00,15.369946210256094,15.811472924239073,15.211787287282524,15.76314640045166,40616800,0.0,0.0
2008-09-08 00:00:00-04:00,16.147537130753843,16.318875164825688,15.086557241731027,15.398480415344238,56669600,0.0,0.0
2008-09-09 00:00:00-04:00,15.453401768401667,15.453401768401667,14.757065501559671,14.82516098022461,49882000,0.0,0.0
2008-09-10 00:00:00-04:00,14.77683642414977,15.354555375947001,14.636251218793358,15.165643692016602,43936800,0.0,0.0
2008-09-11 00:00:00-04:00,14.807600998983187,15.675276055788567,14.728521558130513,15.585212707519531,47132000,0.0,0.0
2008-09-12 00:00:00-04:00,15.361141747738106,15.741162149195945,15.211769789626771,15.738965034484863,28240400,0.0,0.0
2008-09-15 00:00:00-04:00,15.082171690288996,15.591793476663396,14.994305518312478,15.240328788757324,38734400,0.0,0.0
2008-09-16 00:00:00-04:00,14.634056513451549,15.148070882082267,14.278199251847871,14.574746131896973,83596400,0.0,0.0
2008-09-17 00:00:00-04:00,14.456121818955905,14.926203767245072,14.060726680457702,14.078298568725586,67536800,0.0,0.0
2008-09-18 00:00:00-04:00,14.102463264782816,14.770243689612014,12.824016504624131,14.695558547973633,84189200,0.0,0.0
2008-09-19 00:00:00-04:00,15.598377095544947,15.631327106743054,14.726308735491967,15.282059669494629,68941600,0.0,0.0
2008-09-22 00:00:00-04:00,15.139289708843599,15.154666169778444,14.256238411326532,14.317744255065918,46266400,0.0,0.0
2008-09-23 00:00:00-04:00,14.464910102970398,14.820767272884888,14.082694259963537,14.695558547973633,43803600,0.0,0.0
2008-09-24 00:00:00-04:00,14.728508514043812,14.875683357989566,14.388027796586032,14.427567481994629,24532400,0.0,0.0
2008-09-25 00:00:00-04:00,14.44294605991366,14.60110482483666,14.177152120604406,14.19033145904541,23895200,0.0,0.0
2008-09-26 00:00:00-04:00,13.779558980952038,13.926734685054214,13.35560627518932,13.62799072265625,51171200,0.0,0.0
2008-09-29 00:00:00-04:00,13.24577379951558,13.285313490334296,12.277053050364763,12.696612358093262,78439200,0.0,0.0
2008-09-30 00:00:00-04:00,12.384689327786727,13.49399529571309,12.384689327786727,13.485208511352539,38720400,0.0,0.0
2008-10-01 00:00:00-04:00,13.344624583181647,13.641171460959656,13.006340894696569,13.467637062072754,27054000,0.0,0.0
2008-10-02 00:00:00-04:00,13.507176342492448,13.507176342492448,12.588978266504213,12.650484085083008,35216000,0.0,0.0
2008-10-03 00:00:00-04:00,12.975588841617318,13.21721958480915,12.369314868216456,12.485736846923828,58355600,0.0,0.0
2008-10-06 00:00:00-04:00,11.73448338066946,12.305611884855328,11.038146950394816,12.165026664733887,87360800,0.0,0.0
2008-10-07 00:00:00-04:00,12.301216541600782,12.397868655621393,11.119420860655621,11.235843658447266,75845600,0.0,0.0
2008-10-08 00:00:00-04:00,10.765762788182128,11.956345478770297,10.488985732322199,11.560949325561523,75210400,0.0,0.0
2008-10-09 00:00:00-04:00,11.815760295823658,12.288038733442322,10.853629010539336,10.950281143188477,42537600,0.0,0.0
2008-10-10 00:00:00-04:00,10.324237548387968,11.850906885368063,10.324237548387968,11.422560691833496,72541600,0.0,0.0
2008-10-13 00:00:00-04:00,12.079354202256646,12.96020869576036,11.771823491243534,12.931652069091797,49433200,0.0,0.0
2008-10-14 00:00:00-04:00,13.619209222071927,13.643372469280532,12.136472734185064,12.654881477355957,53142400,0.0,0.0
2008-10-15 00:00:00-04:00,12.19577696461107,12.301215857117619,10.660321259460455,10.928312301635742,76699200,0.0,0.0
2008-10-16 00:00:00-04:00,11.016182868518756,11.714716543850443,10.552690308816155,11.65760326385498,56062800,0.0,0.0
2008-10-17 00:00:00-04:00,11.312722740109693,12.09692500670819,11.312722740109693,11.470881462097168,35098400,0.0,0.0
2008-10-20 00:00:00-04:00,11.71031875976725,11.822347323981324,11.229252805670605,11.42475414276123,35965600,0.0,0.0
2008-10-21 00:00:00-04:00,11.279779699558414,11.657603174320162,11.04693570153896,11.136998176574707,28995600,0.0,0.0
2008-10-22 00:00:00-04:00,10.976641506313813,11.422560423949632,10.54390192979966,10.655930519104004,40243600,0.0,0.0
2008-10-23 00:00:00-04:00,10.710845080955353,10.884380308832698,10.047458753999623,10.614192962646484,47970000,0.0,0.0
2008-10-24 00:00:00-04:00,9.621308860338003,10.65373259941886,9.60812952124778,10.539506912231445,40798800,0.0,0.0
2008-10-27 00:00:00-04:00,10.326432504746554,10.807498516315691,10.201223749450083,10.234173774719238,41901600,0.0,0.0
2008-10-28 00:00:00-04:00,10.521935030955484,11.330300853324744,10.335219611869782,10.976640701293945,58436000,0.0,0.0
2008-10-29 00:00:00-04:00,11.071090264734048,11.754246102140977,10.8755881712241,11.13479232788086,55994400,0.0,0.0
2008-10-30 00:00:00-04:00,11.112830148454103,12.336361683319227,11.110633871548924,11.916802406311035,74913200,0.0,0.0
2008-10-31 00:00:00-04:00,11.837723835183747,12.318789791638835,11.642222497134668,12.15843391418457,40372800,0.0,0.0
2008-11-03 00:00:00-05:00,12.283644044171002,12.323183739253635,11.402789365838917,11.530195236206055,28425200,0.0,0.0
2008-11-04 00:00:00-05:00,11.945358305919727,13.278722039779833,11.835526032369776,13.138136863708496,73603600,0.0,0.0
2008-11-05 00:00:00-05:00,12.804250433760227,13.004145197149128,12.395674121394032,12.404460906982422,44992000,0.0,0.0
2008-11-06 00:00:00-05:00,12.09034111793924,12.30121895607731,11.145783401402683,11.319317817687988,52092800,0.0,0.0
2008-11-07 00:00:00-05:00,11.521412198818028,12.037623842156528,11.270994607140484,11.752059936523438,30906400,0.0,0.0
2008-11-10 00:00:00-05:00,12.147453762365362,12.147453762365362,11.246829122631608,11.420364379882812,26516800,0.0,0.0
2008-11-11 00:00:00-05:00,11.200698009906287,12.079356385368657,11.062309081143864,11.81575870513916,32392800,0.0,0.0
2008-11-12 00:00:00-05:00,11.543941527507622,12.248243170177084,11.264421778964723,11.389875411987305,42746000,0.02625,0.0
2008-11-13 00:00:00-05:00,11.418484534039623,12.012738896390957,10.980496813907305,11.981925010681152,38733600,0.0,0.0
2008-11-14 00:00:00-05:00,11.689204326373346,12.545370720131691,11.543942172671324,11.937911033630371,37410400,0.0,0.0
2008-11-17 00:00:00-05:00,11.68920081713383,11.935706037983419,11.370064121441665,11.612167358398438,29303200,0.0,0.0
2008-11-18 00:00:00-05:00,11.618773615742931,12.122789561109778,11.579156590542484,12.025947570800781,31482800,0.0,0.0
2008-11-19 00:00:00-05:00,11.885079512547085,12.290052625817564,11.277620262437482,11.352452278137207,34948000,0.0,0.0
2008-11-20 00:00:00-05:00,11.050933927455034,11.290836733406085,10.56452575562545,10.595338821411133,50990000,0.0,0.0
2008-11-21 00:00:00-05:00,10.916676528304025,10.916676528304025,9.582905658452152,10.20797348022461,84771200,0.0,0.0
2008-11-24 00:00:00-05:00,10.478685785488006,11.00471082876828,10.07591296615054,10.943084716796875,44853600,0.0,0.0
2008-11-25 00:00:00-05:00,11.08394663707455,11.218204264790502,10.784618320775305,10.901268005371094,44959600,0.0,0.0
2008-11-26 00:00:00-05:00,10.742802872853295,11.444903373718262,10.608545218172857,11.444903373718262,27670000,0.0,0.0
2008-11-28 00:00:00-05:00,11.381070899924051,11.607768497234066,11.262219830218926,11.568151473999023,10610000,0.0,0.0
2008-12-01 00:00:00-05:00,11.224805313488332,11.255618370210115,10.491891151779537,10.57552719116211,30951600,0.0,0.0
2008-12-02 00:00:00-05:00,10.716390497354029,10.951891316520122,10.461081158837839,10.934284210205078,26573200,0.0,0.0
2008-12-03 00:00:00-05:00,10.590934343945337,11.609970886199154,10.588733771018108,11.541741371154785,36399600,0.0,0.0
2008-12-04 00:00:00-05:00,11.429495419558442,11.609972652390244,11.053134422281857,11.182990074157715,30484400,0.0,0.0
2008-12-05 00:00:00-05:00,10.949685789600007,11.768436432889008,10.674568056192973,11.704608917236328,40991600,0.0,0.0
2008-12-08 00:00:00-05:00,11.973129053952892,12.692836603865397,11.878488447285637,12.360494613647461,53093600,0.0,0.0
2008-12-09 00:00:00-05:00,12.215227791876725,12.42211603240468,11.687001389363886,11.781641960144043,32127200,0.0,0.0
2008-12-10 00:00:00-05:00,11.698009998158255,11.85207530510336,11.213802468864191,11.700210571289062,30186800,0.0,0.0
2008-12-11 00:00:00-05:00,11.532939759631166,12.014945895127859,11.38327559307098,11.464710235595703,29928400,0.0,0.0
2008-12-12 00:00:00-05:00,11.116960236355908,11.865281024769624,11.114759663269222,11.653990745544434,25100000,0.0,0.0
2008-12-15 00:00:00-05:00,11.623177957731123,11.83446824191824,11.39427973006527,11.60997200012207,21858800,0.0,0.0
2008-12-16 00:00:00-05:00,11.731021885725815,12.056761234119023,11.60776965852412,12.054560661315918,30714400,0.0,0.0
2008-12-17 00:00:00-05:00,11.94891320504434,12.325274050439448,11.898291644516869,12.18441390991211,24687600,0.0,0.0
2008-12-18 00:00:00-05:00,12.186616777752244,12.367093971746591,11.90049445846312,12.039154052734375,30374800,0.0,0.0
2008-12-19 00:00:00-05:00,11.997336374273955,12.375898726949455,11.836667683557529,12.098580360412598,35585200,0.0,0.0
2008-12-22 00:00:00-05:00,12.074367554620082,12.158003582992743,11.660590236957814,11.830062866210938,14083600,0.0,0.0
2008-12-23 00:00:00-05:00,11.779443392451544,11.973126551616327,11.691405363851315,11.808055877685547,10670400,0.0,0.0
2008-12-24 00:00:00-05:00,11.761832073787385,11.830061568341865,11.587958318594243,11.640780448913574,6529600,0.0,0.0
2008-12-26 00:00:00-05:00,11.616572879171196,11.766237018724599,11.42949312452586,11.720017433166504,6476400,0.0,0.0
2008-12-29 00:00:00-05:00,11.676001121598281,11.794852231608413,11.429495768668138,11.482317924499512,13801600,0.0,0.0
2008-12-30 00:00:00-05:00,11.488916606151005,11.488916606151005,11.064134762627486,11.222602844238281,17095200,0.0,0.0
2008-12-31 00:00:00-05:00,11.138966276842456,11.614369658943723,11.136764864931294,11.543939590454102,16371600,0.0,0.0
2009-01-02 00:00:00-05:00,11.647386000354711,11.821260639851207,11.497722699569914,11.761835098266602,13199200,0.0,0.0
2009-01-05 00:00:00-05:00,11.664996998282607,12.171213681232862,11.664996998282607,11.845474243164062,16600000,0.0,0.0
2009-01-06 00:00:00-05:00,11.995135201583672,12.761062999942828,11.995135201583672,12.679628372192383,32506400,0.0,0.0
2009-01-07 00:00:00-05:00,12.477144991820659,12.754464267258856,12.323079660569533,12.40451431274414,28441600,0.0,0.0
2009-01-08 00:00:00-05:00,12.327472073221847,12.391299573570079,11.7244146163656,12.272448539733887,34683600,0.0,0.0
2009-01-09 00:00:00-05:00,12.329678113410417,12.393505637720102,12.056760915433754,12.241640090942383,16702400,0.0,0.0
2009-01-12 00:00:00-05:00,12.169011855453082,12.358293053676503,11.568154625488276,11.6561918258667,31520400,0.0,0.0
2009-01-13 00:00:00-05:00,11.609969893395219,11.739825514412168,11.337052696148602,11.695806503295898,23133200,0.0,0.0
2009-01-14 00:00:00-05:00,11.447099940200552,11.579156975118956,11.05313192698899,11.218202590942383,25246800,0.0,0.0
2009-01-15 00:00:00-05:00,11.088345026931178,11.191788720640305,10.454473553248283,10.868250846862793,47446400,0.0,0.0
2009-01-16 00:00:00-05:00,10.791221983350166,10.883662014999693,9.95046192400902,10.434669494628906,69204800,0.0,0.0
2009-01-20 00:00:00-05:00,10.135341560446873,10.214575636632176,9.257165841776896,9.33639907836914,59766000,0.0,0.0
2009-01-21 00:00:00-05:00,9.508070281673902,9.93725417000503,9.398023173875808,9.723762512207031,50503200,0.0,0.0
2009-01-22 00:00:00-05:00,9.635724490131434,10.053903835601313,9.514672839472091,9.723762512207031,31927600,0.0,0.0
2009-01-23 00:00:00-05:00,9.39582191692952,9.78318821295678,9.195536211008514,9.754575729370117,22617200,0.0,0.0
2009-01-26 00:00:00-05:00,9.750175566558413,9.957064708647541,9.358408051766109,9.373814582824707,24009200,0.0,0.0
2009-01-27 00:00:00-05:00,9.571898072160979,9.72596335569293,9.3848174799406,9.71716022491455,26436000,0.0,0.0
2009-01-28 00:00:00-05:00,10.10452246662634,10.450070217479624,9.959260360150392,10.39284610748291,32089600,0.0,0.0
2009-01-29 00:00:00-05:00,10.111131981008887,10.588737055269922,9.959267214140713,10.18376350402832,26097600,0.0,0.0
2009-01-30 00:00:00-05:00,10.355433880099145,10.861650466918945,10.313616276526375,10.861650466918945,30315200,0.0,0.0
2009-02-02 00:00:00-05:00,10.621749858224176,11.002513711318585,10.463282543446997,10.998111724853516,28544000,0.0,0.0
2009-02-03 00:00:00-05:00,11.050929576770725,11.213799654136604,10.60633919216954,10.650358200073242,28953600,0.0,0.0
2009-02-04 00:00:00-05:00,10.753804967501068,11.05753526132162,10.68777686178171,10.813230514526367,33166400,0.0,0.0
2009-02-05 00:00:00-05:00,11.49771958371807,12.12718819225986,11.334849531705819,11.827860832214355,96728400,0.0,0.0
2009-02-06 00:00:00-05:00,11.874079202683747,12.325272028671984,11.814653683222975,12.195416450500488,45907600,0.0,0.0
2009-02-09 00:00:00-05:00,12.219632419649912,12.40231020396733,12.017145280370917,12.175613403320312,31874400,0.0,0.0
2009-02-10 00:00:00-05:00,12.13379484809575,12.325276588582375,11.799251525654515,11.852073669433594,38071600,0.0,0.0
2009-02-11 00:00:00-05:00,11.93035848208614,12.179551055246817,11.798044303031338,12.120009422302246,23668000,0.02625,0.0
