Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-23 00:00:00-04:00,22.15465975074336,22.712608798520066,22.15465975074336,22.388914108276367,96300,0.0,0.0
2015-07-24 00:00:00-04:00,22.268241734756696,22.452803587470815,21.928929221671574,22.190156936645508,105700,0.0,0.0
2015-07-27 00:00:00-04:00,22.090775149481367,22.21854841511231,21.679057683036003,21.799732208251953,198200,0.0,0.0
2015-07-28 00:00:00-04:00,22.01268706365457,23.39690874265432,21.721645519939166,23.16620445251465,132800,0.0,0.0
2015-07-29 00:00:00-04:00,23.382717376411627,24.75274328879043,23.1129733341857,24.440406799316406,333900,0.0,0.0
2015-07-30 00:00:00-04:00,24.490090829319918,24.646260390988925,23.517586531408927,24.255836486816406,157700,0.0,0.0
2015-07-31 00:00:00-04:00,24.2132488194722,25.370317735686235,24.2132488194722,24.33392333984375,419200,0.0,0.0
2015-08-03 00:00:00-04:00,24.397808431702877,25.52648228491124,24.34102122371161,25.0153865814209,473700,0.0,0.0
2015-08-04 00:00:00-04:00,24.951496201654052,25.285127438685677,22.999387764218277,23.361413955688477,530000,0.0,0.0
2015-08-05 00:00:00-04:00,23.411111972307832,24.48299886073677,21.735848338063512,22.190156936645508,411000,0.0,0.0
2015-08-06 00:00:00-04:00,22.190156005892195,22.8929150975768,20.401313943087903,22.325029373168945,757200,0.0,0.0
2015-08-07 00:00:00-04:00,23.070374774929526,23.368513703001913,21.380914079455582,22.353418350219727,809300,0.0,0.0
2015-08-10 00:00:00-04:00,22.523784874003226,23.276235023470583,21.508688129338474,22.410207748413086,243600,0.0,0.0
2015-08-11 00:00:00-04:00,22.33922442128158,22.963898687942983,21.920408212040094,22.381816864013672,144900,0.0,0.0
2015-08-12 00:00:00-04:00,21.948804644840415,22.744555495729372,21.51579092566824,22.41731071472168,111700,0.0,0.0
2015-08-13 00:00:00-04:00,23.311728265193896,23.311728265193896,21.380915701862126,21.600971221923828,182300,0.0,0.0
2015-08-14 00:00:00-04:00,21.466099691534776,21.934605730826398,20.65402300807807,21.203453063964844,151400,0.0,0.0
2015-08-17 00:00:00-04:00,21.224747019772067,21.508689856548855,20.89111435580262,21.380916595458984,295800,0.0,0.0
2015-08-18 00:00:00-04:00,21.423510682240572,21.81393196823274,21.096975358765622,21.366722106933594,162500,0.0,0.0
2015-08-19 00:00:00-04:00,21.224752152925106,21.483850138767764,20.51489421233265,20.62847137451172,232900,0.0,0.0
2015-08-20 00:00:00-04:00,20.52198859328413,20.713650521463062,19.812130803536643,19.868919372558594,366000,0.0,0.0
2015-08-21 00:00:00-04:00,19.556583554505014,20.33742747341379,19.297485597375303,19.67725944519043,381600,0.0,0.0
2015-08-24 00:00:00-04:00,18.6053725113181,19.790835105698182,17.76064269402505,19.009992599487305,568800,0.0,0.0
2015-08-25 00:00:00-04:00,19.549484295406728,20.060581419633447,18.023288955247082,18.456302642822266,568800,0.0,0.0
2015-08-26 00:00:00-04:00,19.03128475597163,19.10936953704709,17.59027447649919,19.080974578857422,660700,0.0,0.0
2015-08-27 00:00:00-04:00,19.43590577344275,20.096073737456795,19.11647057901248,19.634666442871094,221100,0.0,0.0
2015-08-28 00:00:00-04:00,19.521085830082775,20.316127012353316,19.47849474919476,20.110267639160156,172700,0.0,0.0
2015-08-31 00:00:00-04:00,20.067689378327923,20.245153908336594,19.386224879042224,19.42171859741211,177800,0.0,0.0
2015-09-01 00:00:00-04:00,19.13776586770533,19.336526541510572,18.782836963447178,19.009992599487305,155300,0.0,0.0
2015-09-02 00:00:00-04:00,19.2442393576268,19.65595669838343,19.088069824064913,19.428802490234375,190500,0.0,0.0
2015-09-03 00:00:00-04:00,19.35782193294585,19.734045688797924,18.96739934263899,19.03838539123535,159400,0.0,0.0
2015-09-04 00:00:00-04:00,18.846722891548577,19.577876868088648,18.846722891548577,19.414609909057617,156000,0.0,0.0
2015-09-08 00:00:00-04:00,19.641766832175655,20.13156912948926,19.37911883102303,19.748245239257812,595400,0.0,0.0
2015-09-09 00:00:00-04:00,19.797931973622816,20.344522759426912,19.35782093218159,19.40751075744629,174900,0.0,0.0
2015-09-10 00:00:00-04:00,19.293933131982506,19.91150859291745,19.293933131982506,19.549482345581055,97000,0.0,0.0
2015-09-11 00:00:00-04:00,19.407513982787535,20.238047732378163,19.379119018519482,20.22385025024414,101800,0.0,0.0
2015-09-14 00:00:00-04:00,20.1883567022144,20.365821156531467,19.37911786984507,19.613370895385742,362700,0.0,0.0
2015-09-15 00:00:00-04:00,19.570777058124722,19.776636446128386,19.41460884766915,19.513988494873047,137200,0.0,0.0
2015-09-16 00:00:00-04:00,19.43590502879329,19.861819958995167,19.265539327501788,19.343624114990234,335700,0.0,0.0
2015-09-17 00:00:00-04:00,19.24423644704135,19.450094409311834,18.747335676409403,18.910602569580078,215100,0.0,0.0
2015-09-18 00:00:00-04:00,18.70475407544485,19.15906265299718,18.236248016357422,18.236248016357422,907300,0.0,0.0
2015-09-21 00:00:00-04:00,18.435005678186148,18.740244733909226,17.76774035361772,18.20785140991211,399100,0.0,0.0
2015-09-22 00:00:00-04:00,17.923905616854857,18.243342100119783,17.547680575892386,18.179454803466797,240600,0.0,0.0
2015-09-23 00:00:00-04:00,18.151065300681925,18.498895490319562,17.973600835319065,18.29303741455078,159900,0.0,0.0
2015-09-24 00:00:00-04:00,18.10847391016524,18.328529464489666,17.79613607716043,18.094276428222656,147500,0.0,0.0
2015-09-25 00:00:00-04:00,18.236247711381665,18.285937541977166,17.959402241862506,18.080078125,169500,0.0,0.0
2015-09-28 00:00:00-04:00,17.93100962461219,17.93100962461219,17.171461934494275,17.313432693481445,336600,0.0,0.0
2015-09-29 00:00:00-04:00,17.299237631387413,17.36312359680336,16.68166066219932,16.8591251373291,212500,0.0,0.0
2015-09-30 00:00:00-04:00,17.001095497317397,17.519291386052497,16.75264498709144,17.022390365600586,1382000,0.0,0.0
2015-10-01 00:00:00-04:00,17.107576229418843,17.235350872297317,16.64616884987167,17.029491424560547,325500,0.0,0.0
2015-10-02 00:00:00-04:00,16.84137792277815,17.45540480641503,16.518392652103344,17.313432693481445,307200,0.0,0.0
2015-10-05 00:00:00-04:00,17.38441340656222,18.704749047599805,17.348921066211187,18.569875717163086,407400,0.0,0.0
2015-10-06 00:00:00-04:00,18.449200065049542,19.318775952565012,18.442101326112947,18.733142852783203,210000,0.0,0.0
2015-10-07 00:00:00-04:00,18.853825992951265,19.450106754600096,18.477602161540684,19.435909271240234,219800,0.0,0.0
2015-10-08 00:00:00-04:00,19.64886430954191,20.38711572458762,19.45010363621029,20.230947494506836,337300,0.0,0.0
2015-10-09 00:00:00-04:00,20.209646978072037,20.57167454509074,20.0037889618924,20.372915267944336,304000,0.0,0.0
2015-10-12 00:00:00-04:00,20.28774030178066,20.323232657955586,19.8050366757007,19.968303680419922,280200,0.0,0.0
2015-10-13 00:00:00-04:00,19.776636446128386,19.833425009380058,19.43590371267219,19.513988494873047,197900,0.0,0.0
2015-10-14 00:00:00-04:00,19.521094071940716,19.556586428674688,18.697658939403674,19.0170955657959,163700,0.0,0.0
2015-10-15 00:00:00-04:00,18.94610759852249,19.457204795552133,18.78993799508135,19.05968475341797,178900,0.0,0.0
2015-10-16 00:00:00-04:00,19.166161161042968,19.506892590069942,18.924809393662276,19.379117965698242,258800,0.0,0.0
2015-10-19 00:00:00-04:00,19.36493030470672,19.478507497372114,19.024197372763606,19.308141708374023,139700,0.0,0.0
2015-10-20 00:00:00-04:00,19.23714442176353,19.26553802642146,18.435004442498304,18.64796257019043,131500,0.0,0.0
2015-10-21 00:00:00-04:00,18.612467972108767,18.662159147263562,17.89551154937114,18.04458236694336,317200,0.0,0.0
2015-10-22 00:00:00-04:00,18.179459965931752,18.278839631637027,17.85292465098436,18.094276428222656,109500,0.0,0.0
2015-10-23 00:00:00-04:00,18.200756482230066,18.995797941669817,17.895517362569684,18.250446319580078,144600,0.0,0.0
2015-10-26 00:00:00-04:00,18.214950150038952,18.335626024302815,17.931007314696405,18.20785140991211,124100,0.0,0.0
2015-10-27 00:00:00-04:00,18.05878190305947,18.06588064317608,17.49799361936323,17.53348731994629,229700,0.0,0.0
2015-10-28 00:00:00-04:00,17.583174505203978,18.122666487499675,17.52638594674896,18.108469009399414,223100,0.0,0.0
2015-10-29 00:00:00-04:00,17.63996801165012,17.63996801165012,17.036588562602013,17.313432693481445,395300,0.0,0.0
2015-10-30 00:00:00-04:00,17.363122990253903,17.363122990253903,16.262843824464138,16.41901206970215,628700,0.0,0.0
2015-11-02 00:00:00-05:00,16.51838740620607,17.49089160293078,16.142162374175836,17.19985008239746,450000,0.0,0.0
2015-11-03 00:00:00-05:00,17.164367104560963,17.654169516448153,16.90171904197023,17.391521453857422,308100,0.0,0.0
2015-11-04 00:00:00-05:00,17.34892614815933,17.526390609790408,16.32673047005932,16.4403076171875,697200,0.0,0.0
2015-11-05 00:00:00-05:00,16.511291687803382,16.873319308484934,16.042785673732247,16.71714973449707,464900,0.0,0.0
2015-11-06 00:00:00-05:00,17.03658036245583,17.46249514230638,14.779233247799112,16.355117797851562,1473800,0.0,0.0
2015-11-09 00:00:00-05:00,16.35512123594717,16.362218621117904,15.47844658724279,15.744643211364746,499600,0.0,0.0
2015-11-10 00:00:00-05:00,15.623969882357331,16.092475908304387,15.332928301206774,15.588476181030273,331600,0.0,0.0
2015-11-11 00:00:00-05:00,15.652362674157331,15.790786071203131,15.313761040206815,15.581377983093262,138500,0.0,0.0
2015-11-12 00:00:00-05:00,15.467804899174924,15.673662994218237,15.091579709958907,15.198058128356934,127900,0.0,0.0
2015-11-13 00:00:00-05:00,15.162562591827479,15.311632075514666,14.722450173136531,14.956703186035156,196600,0.0,0.0
2015-11-16 00:00:00-05:00,14.97800116913597,15.077380836620438,14.651465848342623,14.878620147705078,149800,0.0,0.0
2015-11-17 00:00:00-05:00,14.94960518285813,15.084478546615193,14.466901652735032,14.523690223693848,213800,0.0,0.0
2015-11-18 00:00:00-05:00,14.559184383074669,14.907014560342427,14.417212274254762,14.800536155700684,315100,0.0,0.0
2015-11-19 00:00:00-05:00,14.772138954430174,14.857322477606383,14.452703788898269,14.601773262023926,124200,0.0,0.0
2015-11-20 00:00:00-05:00,14.580482620187258,15.020593781236268,14.580482620187258,14.92121410369873,109700,0.0,0.0
2015-11-23 00:00:00-05:00,14.857324069222159,15.240646579713745,14.836027847660171,14.949604988098145,126900,0.0,0.0
2015-11-24 00:00:00-05:00,14.892819953685246,15.041890832118469,14.686961845497105,14.935412406921387,120000,0.0,0.0
2015-11-25 00:00:00-05:00,14.899910250483272,15.538781793494055,14.836022960787608,15.432303428649902,180900,0.0,0.0
2015-11-27 00:00:00-05:00,15.411013877802706,15.60267582976405,15.247746890848873,15.347127914428711,46300,0.0,0.0
2015-11-30 00:00:00-05:00,15.42520942543715,15.609772612995835,15.183857668933198,15.29743480682373,199000,0.0,0.0
2015-12-01 00:00:00-05:00,15.616874414142853,15.801437637874491,14.935411453238235,15.198058128356934,175200,0.0,0.0
2015-12-02 00:00:00-05:00,15.198049336734782,15.198049336734782,14.885711650025007,15.077373504638672,125500,0.0,0.0
2015-12-03 00:00:00-05:00,15.084482320917372,15.694960626932728,14.95670766580284,15.205158233642578,173700,0.0,0.0
2015-12-04 00:00:00-05:00,15.14836337209915,15.5174896997251,15.038334941572344,15.11996841430664,131700,0.0,0.0
2015-12-07 00:00:00-05:00,15.112869343823963,15.332924826396797,14.701150625413048,15.006389617919922,203700,0.0,0.0
2015-12-08 00:00:00-05:00,14.821831699258734,14.956705073385244,14.658564714443001,14.736649513244629,104700,0.0,0.0
2015-12-09 00:00:00-05:00,14.729549857129381,15.411012718697503,14.623071454252655,14.999295234680176,136300,0.0,0.0
2015-12-10 00:00:00-05:00,14.935412869573213,16.127973164247567,14.935412869573213,15.993101119995117,917400,0.0,0.0
2015-12-11 00:00:00-05:00,15.751744726095648,16.049885051805376,15.552984057640403,15.978899002075195,130700,0.0,0.0
2015-12-14 00:00:00-05:00,15.907912849895839,16.2486442616708,14.956703309897698,15.53168773651123,144300,0.0,0.0
2015-12-15 00:00:00-05:00,15.609773833596451,16.163463439568066,15.609773833596451,16.042787551879883,142500,0.0,0.0
2015-12-16 00:00:00-05:00,16.16346102288648,16.284136892531798,15.865320718700765,16.22734832763672,97500,0.0,0.0
2015-12-17 00:00:00-05:00,16.312530404251355,16.383516448448763,15.858221887701816,15.915010452270508,103300,0.0,0.0
2015-12-18 00:00:00-05:00,15.872419907998891,16.35512340024838,15.631068161874147,15.907912254333496,86100,0.0,0.0
2015-12-21 00:00:00-05:00,15.971799755522076,16.056983283287874,15.510392477818463,15.57427978515625,126000,0.0,0.0
2015-12-22 00:00:00-05:00,15.67366100481906,16.29123791945537,15.460704195052815,16.007293701171875,200600,0.0,0.0
2015-12-23 00:00:00-05:00,16.14926356269942,16.269939432490624,15.787235953325801,15.815630912780762,95900,0.0,0.0
2015-12-24 00:00:00-05:00,15.794335415381397,16.227349089245664,15.723349367444365,16.01439094543457,32900,0.0,0.0
2015-12-28 00:00:00-05:00,15.978901308569503,16.071182238776743,15.631071104024555,15.893717765808105,143000,0.0,0.0
2015-12-29 00:00:00-05:00,15.943409100936925,16.319634306431638,15.936311712823638,16.291240692138672,93900,0.0,0.0
2015-12-30 00:00:00-05:00,16.312530677934998,16.51129133423322,16.192565628714302,16.390615463256836,85800,0.0,0.0
2015-12-31 00:00:00-05:00,16.25574178108145,16.376417649598164,16.064079868623228,16.19185447692871,117700,0.0,0.0
2016-01-04 00:00:00-05:00,15.900814778182685,16.184757633267917,15.652364272253232,16.106674194335938,220600,0.0,0.0
2016-01-05 00:00:00-05:00,16.02858915145107,16.390616793767876,15.985998062339185,16.220251083374023,175500,0.0,0.0
2016-01-06 00:00:00-05:00,15.97889802473968,16.702953250597982,15.900813239417843,16.390615463256836,183300,0.0,0.0
2016-01-07 00:00:00-05:00,15.971793911673805,16.20604683488719,15.213665530758258,15.616865158081055,118100,0.0,0.0
2016-01-08 00:00:00-05:00,15.73045076221308,15.815634304901852,15.439409135108363,15.631071090698242,145700,0.0,0.0
2016-01-11 00:00:00-05:00,15.794334764177858,16.49709376649245,15.088025714942342,15.581377983093262,210800,0.0,0.0
2016-01-12 00:00:00-05:00,15.765942224053209,16.49709629815405,15.659463817170623,16.2060546875,167200,0.0,0.0
2016-01-13 00:00:00-05:00,16.376420409301417,16.468702688160352,15.97890039176478,16.2060546875,127800,0.0,0.0
2016-01-14 00:00:00-05:00,16.376422340541104,17.214054920304918,15.9789022761257,16.958505630493164,358400,0.0,0.0
2016-01-15 00:00:00-05:00,16.44740737382194,17.341828478150358,16.149267005712463,17.242448806762695,333600,0.0,0.0
2016-01-19 00:00:00-05:00,17.391513424860175,17.703851187921753,17.27793630264616,17.427005767822266,226500,0.0,0.0
2016-01-20 00:00:00-05:00,17.171458633739373,17.38441540825807,16.539684341967742,17.12886619567871,246700,0.0,0.0
2016-01-21 00:00:00-05:00,17.242442517584127,18.39950986109593,17.02948441578438,18.129764556884766,377700,0.0,0.0
2016-01-22 00:00:00-05:00,18.31432995458001,18.364021135876687,17.980697289551262,18.243345260620117,215400,0.0,0.0
2016-01-25 00:00:00-05:00,18.14396365057183,18.14396365057183,17.313430031675257,17.52638816833496,108600,0.0,0.0
2016-01-26 00:00:00-05:00,17.668367385864258,17.789043315042285,17.22115738593795,17.668367385864258,102300,0.0,0.0
2016-01-27 00:00:00-05:00,17.54058124212325,17.689652047240457,16.68165416683152,16.802330017089844,118900,0.0,0.0
2016-01-28 00:00:00-05:00,16.9727023128923,17.391518583002778,16.816534062016686,17.214054107666016,253900,0.0,0.0
2016-01-29 00:00:00-05:00,17.228252000933452,17.52639238075733,16.87332304180724,17.221153259277344,106900,0.0,0.0
2016-02-01 00:00:00-05:00,17.1146738776668,17.394357242631248,16.9443081493624,17.001096725463867,176700,0.0,0.0
2016-02-02 00:00:00-05:00,16.72425017223674,17.263742287979394,16.53968697311849,17.100475311279297,68500,0.0,0.0
2016-02-03 00:00:00-05:00,17.164357330266256,17.206948408019045,16.77393483003685,17.192750930786133,189300,0.0,0.0
2016-02-04 00:00:00-05:00,17.206955775965127,17.26374435526746,16.93721036276568,17.221153259277344,169700,0.0,0.0
2016-02-05 00:00:00-05:00,17.13596744163078,17.184238336914415,16.092476927556287,16.582279205322266,150000,0.0,0.0
2016-02-08 00:00:00-05:00,16.383520227344512,16.383520227344512,15.389719441196924,15.79433822631836,125900,0.0,0.0
2016-02-09 00:00:00-05:00,15.55298245537629,15.907911313516227,14.985096823930851,15.084476470947266,100800,0.0,0.0
2016-02-10 00:00:00-05:00,15.155465962467366,15.673661888336376,14.715353482476107,15.347127914428711,131000,0.0,0.0
2016-02-11 00:00:00-05:00,15.105775364213251,15.886617907206135,14.848805818089598,15.645267486572266,166900,0.0,0.0
2016-02-12 00:00:00-05:00,15.822731971740723,16.021491301272327,15.709153471220167,15.822731971740723,196100,0.0,0.0
2016-02-16 00:00:00-05:00,16.149263829028147,16.24580425566399,15.616870515983265,15.787236213684082,65600,0.0,0.0
2016-02-17 00:00:00-05:00,15.851124947786062,16.14926528411214,15.787237636148593,16.106674194335938,97500,0.0,0.0
2016-02-18 00:00:00-05:00,16.099571655934245,16.319627147472392,15.879516164396101,16.149261474609375,250300,0.0,0.0
2016-02-19 00:00:00-05:00,16.106674360594898,16.44740579021433,15.57073094676463,16.312532424926758,162700,0.0,0.0
2016-02-22 00:00:00-05:00,16.50419572668348,16.50419572668348,16.120871821201693,16.142168045043945,80400,0.0,0.0
2016-02-23 00:00:00-05:00,16.049888071500835,16.46870435436589,15.893718461922758,16.234451293945312,58500,0.0,0.0
2016-02-24 00:00:00-05:00,16.028589401457623,16.35512470026539,15.815632598630282,16.106674194335938,164600,0.0,0.0
2016-02-25 00:00:00-05:00,16.092475155782605,16.40481294312375,15.819179761102378,16.390615463256836,60100,0.0,0.0
2016-02-26 00:00:00-05:00,16.284139222438217,16.312532831975172,15.730449620030601,16.277040481567383,119100,0.0,0.0
2016-02-29 00:00:00-05:00,16.213154949474095,17.036590025735595,16.17766259516576,16.908815383911133,183200,0.0,0.0
2016-03-01 00:00:00-05:00,17.072081864593,17.65416647687939,16.866223778716286,17.405715942382812,151500,0.0,0.0
2016-03-02 00:00:00-05:00,17.45540473560422,17.914682312148567,17.348926328309187,17.817432403564453,162700,0.0,0.0
2016-03-03 00:00:00-05:00,17.86711842333533,18.456300262161886,17.838723465345563,17.86001968383789,319200,0.0,0.0
2016-03-04 00:00:00-05:00,18.45629860330458,18.754438865669652,17.21759642823117,18.569875717163086,1129200,0.0,0.0
2016-03-07 00:00:00-05:00,18.584074877609982,18.69410195502838,17.831626091679095,17.902610778808594,287200,0.0,0.0
2016-03-08 00:00:00-05:00,17.235350332127165,17.56898305833954,16.525492430780115,17.214054107666016,934100,0.0,0.0
2016-03-09 00:00:00-05:00,17.68965730913879,17.888417990435677,17.28503855966511,17.412813186645508,4168100,0.0,0.0
2016-03-10 00:00:00-05:00,17.4270109161658,17.533490684400864,16.68520935596546,16.8591251373291,804400,0.0,0.0
2016-03-11 00:00:00-05:00,17.079179607038846,17.15726440432812,16.68165958746385,16.873321533203125,336600,0.0,0.0
2016-03-14 00:00:00-04:00,16.745548400884076,17.334730418910688,16.731350917571017,17.17856216430664,384000,0.0,0.0
2016-03-15 00:00:00-04:00,17.093379154798637,17.12177412231584,16.291240277689578,16.36932373046875,373800,0.0,0.0
2016-03-16 00:00:00-04:00,16.26284160289073,16.333827651555175,15.936307674559055,16.135066986083984,400300,0.0,0.0
2016-03-17 00:00:00-04:00,16.05698412502896,16.41901041365962,15.993096814342064,16.30543327331543,267300,0.0,0.0
2016-03-18 00:00:00-04:00,16.36222267150879,16.64616689068476,16.14216712019915,16.36222267150879,262600,0.0,0.0
2016-03-21 00:00:00-04:00,16.369317324295036,16.617767777052585,16.333824982735116,16.3480224609375,178900,0.0,0.0
2016-03-22 00:00:00-04:00,16.14216844460243,16.19185828085117,15.865324297532869,15.971802711486816,253100,0.0,0.0
2016-03-23 00:00:00-04:00,15.879521094242442,16.12087152360019,15.65236543929123,15.900815963745117,308200,0.0,0.0
2016-03-24 00:00:00-04:00,15.787230797332084,15.946949007237972,15.489090590156344,15.616865158081055,591200,0.0,0.0
2016-03-28 00:00:00-04:00,15.716249454978524,15.950502447935385,15.638166026623669,15.67365837097168,210800,0.0,0.0
2016-03-29 00:00:00-04:00,15.702055772597998,16.497095782836727,15.623970978148238,16.475799560546875,350600,0.0,0.0
2016-03-30 00:00:00-04:00,16.53259034792876,17.029490041727676,16.479350466403748,16.844926834106445,235200,0.0,0.0
2016-03-31 00:00:00-04:00,16.908812497545842,16.908812497545842,16.09957504272461,16.09957504272461,423300,0.0,0.0
2016-04-01 00:00:00-04:00,16.46870138345924,17.377318494416688,16.333828023321633,17.235347747802734,579100,0.0,0.0
2016-04-04 00:00:00-04:00,17.192756755488844,17.206954237531697,16.781039253870997,16.873321533203125,164100,0.0,0.0
2016-04-05 00:00:00-04:00,16.71714800670969,16.83782386779785,16.269938259115968,16.83782386779785,318300,0.0,0.0
2016-04-06 00:00:00-04:00,16.9159117005568,17.17855968820441,16.631968844955555,17.050785064697266,344100,0.0,0.0
2016-04-07 00:00:00-04:00,17.008187561814793,17.14306088583721,16.653258759400167,16.986892700195312,586700,0.0,0.0
2016-04-08 00:00:00-04:00,17.057885856790403,17.28504016859002,16.979801054379347,17.214054107666016,201400,0.0,0.0
2016-04-11 00:00:00-04:00,17.320528159592183,17.391514202637076,16.81652982647114,16.852022171020508,234100,0.0,0.0
2016-04-12 00:00:00-04:00,16.809440324803354,17.121778273486,16.68166564789014,16.88042640686035,139400,0.0,0.0
2016-04-13 00:00:00-04:00,16.972703919776443,17.341830388370976,16.89461910997274,17.327632904052734,121000,0.0,0.0
2016-04-14 00:00:00-04:00,17.263741355547005,17.427008323428886,16.85912262908048,17.235347747802734,282400,0.0,0.0
2016-04-15 00:00:00-04:00,17.235353692695572,17.689662404876422,17.118226466241392,17.561887741088867,155200,0.0,0.0
2016-04-18 00:00:00-04:00,17.490895633286367,17.56259115142487,17.17074961614058,17.235347747802734,75300,0.0,0.0
2016-04-19 00:00:00-04:00,17.434110104294607,17.632870808952813,17.242449495243566,17.576082229614258,195400,0.0,0.0
2016-04-20 00:00:00-04:00,17.540589332878984,17.77484375667885,17.39861855493716,17.67546272277832,149600,0.0,0.0
2016-04-21 00:00:00-04:00,17.675461893696003,17.732250472998334,17.143068455006688,17.221153259277344,112800,0.0,0.0
2016-04-22 00:00:00-04:00,17.16435811473159,17.483793243395624,16.880415326826,17.44120216369629,137800,0.0,0.0
2016-04-25 00:00:00-04:00,17.448307037353516,17.519293097774675,17.121773054941272,17.448307037353516,74100,0.0,0.0
2016-04-26 00:00:00-04:00,17.500123226649617,17.760641435514586,17.462501122905966,17.49799346923828,73000,0.0,0.0
2016-04-27 00:00:00-04:00,17.41281287331192,17.522839969273544,16.8875182471365,17.17146110534668,129600,0.0,0.0
2016-04-28 00:00:00-04:00,17.05078227595698,17.34892256406254,17.022387318067825,17.270837783813477,141100,0.0,0.0
2016-04-29 00:00:00-04:00,17.285041128505775,17.74644851921608,17.228252547402146,17.703857421875,170400,0.0,0.0
2016-05-02 00:00:00-04:00,17.69675148106012,17.7677375170496,17.46249851005705,17.7535400390625,151300,0.0,0.0
2016-05-03 00:00:00-04:00,17.590276975685846,17.771290121051468,17.2708404203979,17.519290924072266,132300,0.0,0.0
2016-05-04 00:00:00-04:00,17.6044720385928,18.314329803922284,17.483796164328936,18.20785140991211,235600,0.0,0.0
2016-05-05 00:00:00-04:00,18.456302817541662,18.52728886839839,17.7961348462828,17.945205688476562,204100,0.0,0.0
2016-05-06 00:00:00-04:00,18.4563049604777,18.95320602022299,18.165263336724344,18.463403701782227,518700,0.0,0.0
2016-05-09 00:00:00-04:00,18.41371413145738,18.520192544663953,17.810334651358158,18.34982681274414,243200,0.0,0.0
2016-05-10 00:00:00-04:00,18.470497513408525,19.16615772822673,18.31787800096066,18.79703140258789,411800,0.0,0.0
2016-05-11 00:00:00-04:00,18.72604925897023,19.12357062496537,18.426489975637494,18.47760009765625,241900,0.0,0.0
2016-05-12 00:00:00-04:00,18.598272810222554,18.761539760916246,18.229146470783306,18.41370964050293,127700,0.0,0.0
