Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-11 00:00:00-04:00,31.305947010323916,31.48842229649972,30.775627530101424,30.940994262695312,7760100,0.0,0.0
2006-09-12 00:00:00-04:00,31.277427229591932,31.682296229215773,31.1975945797518,31.44849967956543,7589300,0.0,0.0
2006-09-13 00:00:00-04:00,31.58536204405626,31.722219599374657,31.305947707560218,31.48271942138672,4589700,0.0,0.0
2006-09-14 00:00:00-04:00,31.248923087099765,31.465613311841924,31.248923087099765,31.357269287109375,4584300,0.0,0.0
2006-09-15 00:00:00-04:00,31.499835190424694,31.64239417953269,31.060753242938766,31.248929977416992,18261400,0.0,0.0
2006-09-18 00:00:00-04:00,31.237510904671865,31.56824865432563,31.237510904671865,31.44849967956543,4754500,0.0,0.0
2006-09-19 00:00:00-04:00,31.534035885549226,31.534035885549226,31.191895312760042,31.374370574951172,3144800,0.0,0.0
2006-09-20 00:00:00-04:00,31.591065836423795,31.961717820573504,31.40859054493657,31.790647506713867,4909800,0.0,0.0
2006-09-21 00:00:00-04:00,32.047261186681034,32.28105784180813,31.82486951171594,31.916107177734375,4653100,0.0,0.0
2006-09-22 00:00:00-04:00,31.762145086083375,31.92751404529181,31.591074724095673,31.893299102783203,2513100,0.0,0.0
2006-09-25 00:00:00-04:00,31.9902314016606,32.40650550054614,31.779244739070563,32.263946533203125,4091400,0.0,0.0
2006-09-26 00:00:00-04:00,32.33236983652567,32.53765506965868,32.04725194056915,32.417903900146484,4049900,0.0,0.0
2006-09-27 00:00:00-04:00,32.286752202881665,32.61749002961685,32.269645824008144,32.5091438293457,3003700,0.0,0.0
2006-09-28 00:00:00-04:00,32.68021168554707,32.703019462385555,32.34947390570633,32.6859130859375,2709800,0.0,0.0
2006-09-29 00:00:00-04:00,31.933208800198734,32.64600363948889,31.80775621239496,32.50344467163086,6465300,0.0,0.0
2006-10-02 00:00:00-04:00,32.39509867283801,32.58327536784449,32.22402618157037,32.38369369506836,3143500,0.0,0.0
2006-10-03 00:00:00-04:00,32.38940554005652,32.640310781337284,32.25255011324682,32.32667922973633,2891200,0.0,0.0
2006-10-04 00:00:00-04:00,32.21831132222047,33.0394498011387,32.21831132222047,32.8455696105957,6750400,0.0,0.0
2006-10-05 00:00:00-04:00,32.84558714111944,33.01665965223313,32.6117905079117,32.936824798583984,3671800,0.0,0.0
2006-10-06 00:00:00-04:00,32.76573667114502,32.89118919776779,32.54904871187535,32.82276153564453,3339200,0.0,0.0
2006-10-09 00:00:00-04:00,32.72583043447411,32.91971068294287,32.66310415184057,32.79425811767578,1518000,0.0,0.0
2006-10-10 00:00:00-04:00,32.72582110120228,32.822762285427835,32.40078697959673,32.64598846435547,2821600,0.0,0.0
2006-10-11 00:00:00-04:00,32.549059853512844,32.64029749266681,32.34947602236066,32.537654876708984,3794300,0.0,0.0
2006-10-12 00:00:00-04:00,32.537648117746315,32.931109947000564,32.50343319444212,32.81706237792969,4319400,0.0,0.0
2006-10-13 00:00:00-04:00,32.63459147691883,32.76004403710575,32.5148424923459,32.71442413330078,2776600,0.0,0.0
2006-10-16 00:00:00-04:00,32.71442997127176,32.976740114406745,32.64600227862996,32.879798889160156,2493300,0.0,0.0
2006-10-17 00:00:00-04:00,32.76574108061162,33.073668864520045,32.51483816887685,32.81706237792969,3237000,0.0,0.0
2006-10-18 00:00:00-04:00,32.925416806930336,33.347390090487345,32.891201875043144,33.21623611450195,4699800,0.0,0.0
2006-10-19 00:00:00-04:00,32.64600224183959,33.19342813291135,32.40080065359924,32.782859802246094,6121600,0.0,0.0
2006-10-20 00:00:00-04:00,32.76575498690193,32.79996992472748,32.229734012632655,32.64030456542969,4776100,0.0,0.0
2006-10-23 00:00:00-04:00,32.429308389240674,33.1021867875993,32.36088070431788,33.02235412597656,3885100,0.0,0.0
2006-10-24 00:00:00-04:00,32.81707674291355,32.97674427961446,32.72013768069997,32.9482307434082,3748200,0.0,0.0
2006-10-25 00:00:00-04:00,32.92541876400085,33.016656412512816,32.65740721981323,32.782859802246094,3309300,0.0,0.0
2006-10-26 00:00:00-04:00,32.62889927335119,32.93112360777535,32.395102638644744,32.66881561279297,3936400,0.0,0.0
2006-10-27 00:00:00-04:00,32.446401649986186,32.703005891328665,32.269627857365585,32.520530700683594,4214000,0.0,0.0
2006-10-30 00:00:00-05:00,32.452127619327655,32.57187664599293,32.10428334401446,32.11568832397461,3780700,0.0,0.0
2006-10-31 00:00:00-05:00,32.269645446153504,32.30956177990904,31.898991289535484,31.938907623291016,3847000,0.0,0.0
2006-11-01 00:00:00-05:00,32.07577160238333,32.127092923958244,31.727927331184198,31.92751121520996,5348100,0.0,0.0
2006-11-02 00:00:00-05:00,31.933208892677342,32.29815950340644,31.90469753407861,32.144195556640625,5291100,0.0,0.0
2006-11-03 00:00:00-05:00,32.04725421363265,32.184109595243655,31.904695255542894,31.97882652282715,3159700,0.0,0.0
2006-11-06 00:00:00-05:00,31.97882858103809,32.33807561234653,31.870482373739208,32.31526565551758,3601000,0.0,0.0
2006-11-07 00:00:00-05:00,32.360888540610496,32.77716050221413,32.22973453971708,32.492042541503906,5023700,0.0,0.0
2006-11-08 00:00:00-05:00,32.189810431656056,32.33807077832725,31.773538570501177,32.20691680908203,5708300,0.0,0.0
2006-11-09 00:00:00-05:00,32.10998032646371,32.13278810642194,31.12917400411709,31.28883934020996,11254400,0.0,0.0
2006-11-10 00:00:00-05:00,31.28881877028975,31.414271266331674,30.758499623736057,30.872547149658203,5895200,0.0,0.0
2006-11-13 00:00:00-05:00,30.947249559535656,31.274703117255026,30.79788566309819,31.0564022064209,5647000,0.4,0.0
2006-11-14 00:00:00-05:00,31.154052081189096,31.154052081189096,30.654255063610158,30.935749053955078,7396500,0.0,0.0
2006-11-15 00:00:00-05:00,31.02192668666699,31.355126210391273,30.912776252068223,31.23448371887207,6522900,0.0,0.0
2006-11-16 00:00:00-05:00,30.84958043705877,31.481507642383136,30.84958043705877,31.3436336517334,5852800,0.0,0.0
2006-11-17 00:00:00-05:00,31.34362902272335,31.59639942922897,31.19426299819988,31.33788299560547,6100500,0.0,0.0
2006-11-20 00:00:00-05:00,31.165538014706154,31.360861289922447,30.981704601734016,31.24022102355957,4203900,0.0,0.0
2006-11-21 00:00:00-05:00,31.113854273337815,31.240240645941185,30.820870272220077,31.050661087036133,5901500,0.0,0.0
2006-11-22 00:00:00-05:00,30.9357531792206,31.165546100790475,30.907029611891296,31.039159774780273,3452500,0.0,0.0
2006-11-24 00:00:00-05:00,30.964475631713867,31.188522501014127,30.89553644772342,30.964475631713867,1668000,0.0,0.0
2006-11-27 00:00:00-05:00,30.912773617377454,31.056393636093535,30.671490846371302,30.780643463134766,4973300,0.0,0.0
2006-11-28 00:00:00-05:00,30.66575489896747,31.17704194649606,30.66575489896747,30.8610782623291,4695800,0.0,0.0
2006-11-29 00:00:00-05:00,30.987455384760942,31.217248298231123,30.878304956169806,31.044904708862305,3561100,0.0,0.0
2006-11-30 00:00:00-05:00,30.987465153028634,31.142575089796612,30.70597104633249,30.78639793395996,4946800,0.0,0.0
2006-12-01 00:00:00-05:00,30.705975395235512,30.86108535397179,30.585335046707954,30.6772518157959,4248000,0.0,0.0
2006-12-04 00:00:00-05:00,30.786389314227584,31.056395668352028,30.619789555662813,31.039159774780273,4569700,0.0,0.0
2006-12-05 00:00:00-05:00,31.15407339220174,31.475783221272536,30.84385343468372,31.42407989501953,5445100,0.0,0.0
2006-12-06 00:00:00-05:00,31.268951247270973,31.55044526210785,31.079371767041245,31.51597785949707,4757900,0.0,0.0
2006-12-07 00:00:00-05:00,31.07937482798192,31.366614899188658,30.92426711802197,31.016183853149414,5768500,0.0,0.0
2006-12-08 00:00:00-05:00,30.907036116961265,31.090869616321907,30.79213963199382,31.02193260192871,4338200,0.0,0.0
2006-12-11 00:00:00-05:00,30.964494977269116,31.113858919630935,30.878322039176897,31.010452270507812,3309800,0.0,0.0
2006-12-12 00:00:00-05:00,31.06788221623206,31.096605780494343,30.763406298942947,30.964475631713867,3704000,0.0,0.0
2006-12-13 00:00:00-05:00,31.131077806271097,31.136823834857747,30.72319743533111,30.84383773803711,4259400,0.0,0.0
2006-12-14 00:00:00-05:00,30.786389023354662,31.12533237416061,30.786389023354662,31.00469207763672,3035200,0.0,0.0
2006-12-15 00:00:00-05:00,31.016189621315164,31.349387026317345,30.884057235495355,31.320663452148438,6476300,0.0,0.0
2006-12-18 00:00:00-05:00,30.780649688757716,31.050653888356425,30.407236687983232,30.579580307006836,10482100,0.0,0.0
2006-12-19 00:00:00-05:00,30.378505366794823,30.44744235852399,30.06828561681239,30.22913932800293,8798300,0.0,0.0
2006-12-20 00:00:00-05:00,30.160195986618277,30.367009109732663,30.03380970216682,30.10274887084961,5643800,0.0,0.0
2006-12-21 00:00:00-05:00,29.941906191399244,30.102762131048777,29.694879540138704,29.752328872680664,7315800,0.0,0.0
2006-12-22 00:00:00-05:00,29.809773475326107,29.815519503824984,29.37316954252567,29.499553680419922,8505200,0.0,0.0
2006-12-26 00:00:00-05:00,29.528281147956683,30.332552058366165,29.442108247231285,29.74658203125,12240000,0.0,0.0
2006-12-27 00:00:00-05:00,29.867217208356333,30.045304612042923,29.528273908848718,29.872961044311523,6117400,0.0,0.0
2006-12-28 00:00:00-05:00,29.746589124291862,29.918934966838336,29.70637567875593,29.878719329833984,3394100,0.0,0.0
2006-12-29 00:00:00-05:00,29.717862844594915,29.999359129210347,29.70637297670569,29.930419921875,4311300,0.0,0.0
2007-01-03 00:00:00-05:00,30.131498083329657,30.37852483609932,29.827021974410737,30.0166015625,10305500,0.0,0.0
2007-01-04 00:00:00-05:00,29.86723679682798,30.16596467470094,29.815533473452124,30.07979393005371,6827100,0.0,0.0
2007-01-05 00:00:00-05:00,30.171706326922685,30.20617593466011,29.79829324657358,29.89595603942871,4114400,0.0,0.0
2007-01-08 00:00:00-05:00,29.993608677748785,29.993608677748785,29.72934832965966,29.758071899414062,3804200,0.0,0.0
2007-01-09 00:00:00-05:00,29.89595658046486,29.930423997357572,29.729356760588345,29.77531623840332,6272000,0.0,0.0
2007-01-10 00:00:00-05:00,29.63743891312482,29.77531515006161,29.62594904409105,29.67765235900879,3400300,0.0,0.0
2007-01-11 00:00:00-05:00,29.73507873648889,30.062534296483474,29.677631622927404,30.005084991455078,4432200,0.0,0.0
2007-01-12 00:00:00-05:00,30.102759004322014,30.401486736639995,30.028075975508653,30.217653274536133,5533100,0.0,0.0
2007-01-16 00:00:00-05:00,30.332557677586422,30.390007019202027,30.16595787410363,30.378517150878906,4181300,0.0,0.0
2007-01-17 00:00:00-05:00,30.37850679688529,30.545104352117857,30.183183484901452,30.361270904541016,5018000,0.0,0.0
2007-01-18 00:00:00-05:00,30.21765200869484,30.568085215984073,30.21765200869484,30.47042465209961,3943000,0.0,0.0
2007-01-19 00:00:00-05:00,30.6197789006259,30.70595176409519,30.349774831924886,30.424455642700195,3837200,0.0,0.0
2007-01-22 00:00:00-05:00,30.200418781608484,30.516382399360396,30.171695214806977,30.292335510253906,5872300,0.0,0.0
2007-01-23 00:00:00-05:00,30.361270296431282,30.41871961731561,30.14296945147338,30.246376037597656,4397700,0.0,0.0
2007-01-24 00:00:00-05:00,30.298090019863515,30.677246905597038,30.263620415172,30.637033462524414,3934000,0.0,0.0
2007-01-25 00:00:00-05:00,30.562331032315615,30.619778145567242,30.36126175300112,30.522117614746094,5061100,0.0,0.0
2007-01-26 00:00:00-05:00,30.476172810526265,30.70596575685007,30.217656293778973,30.32680892944336,3966100,0.0,0.0
2007-01-29 00:00:00-05:00,30.389996661292287,30.447443791859715,30.18892732137117,30.361270904541016,3472700,0.0,0.0
2007-01-30 00:00:00-05:00,30.372762373885195,30.44744540074325,30.217652483395852,30.292335510253906,2671200,0.0,0.0
2007-01-31 00:00:00-05:00,30.27511644576328,31.234497627871082,30.188943512228533,31.090877532958984,10521200,0.0,0.0
2007-02-01 00:00:00-05:00,31.395326942656027,31.619373749674885,31.309154082356372,31.464263916015625,6648100,0.0,0.0
2007-02-02 00:00:00-05:00,31.41259195057847,31.47003912039769,31.2345022177884,31.36663246154785,4973400,0.0,0.0
2007-02-05 00:00:00-05:00,31.268957719417077,31.435557504744555,31.039164760933108,31.406831741333008,5090500,0.0,0.0
2007-02-06 00:00:00-05:00,31.36662101765287,31.49300737490683,31.245980690165865,31.38960075378418,4486200,0.0,0.0
2007-02-07 00:00:00-05:00,31.424075822798684,31.470033111585273,31.217262544587435,31.263219833374023,4679100,0.0,0.0
2007-02-08 00:00:00-05:00,31.050653753095414,31.435556618990518,31.050653753095414,31.14257049560547,3124600,0.0,0.0
2007-02-09 00:00:00-05:00,31.13683619084952,31.424076373068672,31.085132870391327,31.154069900512695,3591600,0.0,0.0
2007-02-12 00:00:00-05:00,31.452798300598282,31.452798300598282,31.154068263808153,31.257474899291992,3300400,0.0,0.0
2007-02-13 00:00:00-05:00,31.491964821889628,31.555655489116166,31.29510376351696,31.428274154663086,3356500,0.425,0.0
2007-02-14 00:00:00-05:00,31.48037160867134,31.78145323399173,31.39931159583887,31.764083862304688,3773400,0.0,0.0
2007-02-15 00:00:00-05:00,31.758304117249615,31.908846088867673,31.70040471814759,31.82199478149414,3092000,0.0,0.0
2007-02-16 00:00:00-05:00,31.706190518190446,31.86831279472227,31.59618078770693,31.83936309814453,3680800,0.0,0.0
2007-02-20 00:00:00-05:00,31.862528066171805,31.960959705191836,31.706197022119326,31.827789306640625,3228800,0.0,0.0
2007-02-21 00:00:00-05:00,31.642510760104724,31.729359873691823,31.480388439044564,31.56723976135254,3370600,0.0,0.0
2007-02-22 00:00:00-05:00,31.613531441668364,31.613531441668364,31.27191992343239,31.347190856933594,3344100,0.0,0.0
2007-02-23 00:00:00-05:00,31.26615103161491,31.474592391887604,31.121400332394472,31.387741088867188,3380500,0.0,0.0
2007-02-26 00:00:00-05:00,31.532482350401917,31.64828331686307,31.41089232954159,31.497743606567383,3847900,0.0,0.0
2007-02-27 00:00:00-05:00,31.09823084993805,31.567223777228065,30.443959465734153,30.6871395111084,8073700,0.0,0.0
2007-02-28 00:00:00-05:00,30.988223567079963,30.988223567079963,30.28183959368867,30.449750900268555,7682500,0.0,0.0
2007-03-01 00:00:00-05:00,30.11393751290239,30.409230205798565,30.05024905418576,30.252899169921875,6262800,0.0,0.0
2007-03-02 00:00:00-05:00,30.189206006103653,30.218155704711986,29.940234622375247,29.9749755859375,6537200,0.0,0.0
2007-03-05 00:00:00-05:00,29.807071480149737,30.166052689252968,29.65074041923681,29.893922805786133,7562800,0.0,0.0
2007-03-06 00:00:00-05:00,29.963390984343086,30.27026172145027,29.85338126185865,30.24131202697754,5054300,0.0,0.0
2007-03-07 00:00:00-05:00,30.148670573445763,30.36290095514921,29.905490498331584,30.027080535888672,4844600,0.0,0.0
2007-03-08 00:00:00-05:00,30.171831051070978,30.333951100284207,30.10814040067435,30.31658172607422,3296500,0.0,0.0
2007-03-09 00:00:00-05:00,30.426590263074104,30.640820635322964,30.328160868077575,30.449750900268555,5052100,0.0,0.0
2007-03-12 00:00:00-04:00,30.333959017043817,30.71031175376331,30.252898971281613,30.57135009765625,3643200,0.0,0.0
2007-03-13 00:00:00-04:00,30.32238399191028,30.617676734451457,30.10815351801245,30.148683547973633,5432200,0.0,0.0
2007-03-14 00:00:00-04:00,30.25868827249568,30.281848916820795,29.73179576206259,30.050249099731445,5342900,0.0,0.0
2007-03-15 00:00:00-04:00,29.963397896749594,30.16025895678721,29.83601656121919,30.13709831237793,3769600,0.0,0.0
2007-03-16 00:00:00-04:00,30.195006258278415,30.3513351190371,29.986564832305394,30.21237564086914,6181800,0.0,0.0
2007-03-19 00:00:00-04:00,30.24131937797954,30.525031753704862,30.17762870942565,30.50187110900879,3265300,0.0,0.0
2007-03-20 00:00:00-04:00,30.455552045562285,30.617674361563424,30.328172907865223,30.553983688354492,3532300,0.0,0.0
2007-03-21 00:00:00-04:00,30.484505341410802,31.21404806600252,30.484505341410802,31.161937713623047,6668200,0.0,0.0
2007-03-22 00:00:00-04:00,30.687157279332748,31.42828037098628,30.687157279332748,31.36458969116211,4229700,0.0,0.0
2007-03-23 00:00:00-04:00,31.26036578867456,31.393536183155263,30.912962742936468,31.156145095825195,3956100,0.0,0.0
2007-03-26 00:00:00-04:00,30.970862683980588,31.242992515098063,30.802951331369027,31.098241806030273,5206300,0.0,0.0
2007-03-27 00:00:00-04:00,30.918752050293595,31.034550849484994,30.721890999459497,30.843481063842773,4548400,0.0,0.0
2007-03-28 00:00:00-04:00,30.8492784593269,30.889808491743857,30.46713657602339,30.692947387695312,5457700,0.0,0.0
2007-03-29 00:00:00-04:00,30.802955207262414,30.999816284714186,30.530823133182402,30.924545288085938,5333000,0.0,0.0
2007-03-30 00:00:00-04:00,30.976651740506263,31.312474445729386,30.802951331369027,31.098241806030273,3728100,0.0,0.0
2007-04-02 00:00:00-04:00,31.243004294141834,31.549877414990906,31.208265524449715,31.491975784301758,6021300,0.0,0.0
2007-04-03 00:00:00-04:00,31.352998645044597,31.798828802504747,31.329838005801957,31.70039939880371,4308200,0.0,0.0
2007-04-04 00:00:00-04:00,31.64250895047344,31.984120745309394,31.555657633132483,31.93779945373535,4346000,0.0,0.0
2007-04-05 00:00:00-04:00,31.93201139535841,32.20414126134446,31.879901045068173,32.12308120727539,2997000,0.0,0.0
2007-04-09 00:00:00-04:00,32.09412936809442,32.267829787931,32.00148899693353,32.18098068237305,2295500,0.0,0.0
2007-04-10 00:00:00-04:00,32.088341970434705,32.26783367751023,32.042022883631276,32.23888397216797,2985200,0.0,0.0
2007-04-11 00:00:00-04:00,32.26203091762808,32.27361123659079,32.013059581729834,32.18675994873047,3776900,0.0,0.0
2007-04-12 00:00:00-04:00,32.19253953515381,32.47625174449274,32.134640166090044,32.389400482177734,4002300,0.0,0.0
2007-04-13 00:00:00-04:00,32.563120031366616,33.0031612089827,32.53995938814458,32.93368148803711,6485200,0.0,0.0
2007-04-16 00:00:00-04:00,33.408452745945155,33.8600740980331,33.008939511049086,33.81375503540039,10756500,0.0,0.0
2007-04-17 00:00:00-04:00,33.81376571371538,34.213276866056425,33.779024749229876,34.08589553833008,9278900,0.0,0.0
2007-04-18 00:00:00-04:00,33.906405167502314,34.36960697128231,33.84271450534748,34.242225646972656,6871500,0.0,0.0
2007-04-19 00:00:00-04:00,34.21907093749827,34.90229454480108,33.95852139619329,34.75175476074219,9921500,0.0,0.0
2007-04-20 00:00:00-04:00,34.93705644350778,35.319198502895134,34.76914496971218,35.06443786621094,9630000,0.0,0.0
2007-04-23 00:00:00-04:00,34.86176814341909,34.9022981744468,34.3175061491034,34.52594757080078,7704300,0.0,0.0
2007-04-24 00:00:00-04:00,34.17274059998816,34.45066163891959,34.10326089243532,34.323280334472656,5043500,0.0,0.0
2007-04-25 00:00:00-04:00,34.50856939088471,34.5259409785233,34.224859227861494,34.456459045410156,4655800,0.0,0.0
2007-04-26 00:00:00-04:00,34.09168036448101,34.67068307755912,34.09168036448101,34.583831787109375,6101200,0.0,0.0
2007-04-27 00:00:00-04:00,34.16695927890259,34.566472683214414,34.15538116487449,34.51436233520508,2967600,0.0,0.0
2007-04-30 00:00:00-04:00,34.7285864151251,34.7285864151251,34.12063393899354,34.23643493652344,5198200,0.0,0.0
2007-05-01 00:00:00-04:00,34.23063585884841,34.38696683852382,34.02219455261453,34.09746551513672,7409300,0.0,0.0
2007-05-02 00:00:00-04:00,34.161162899760576,34.444875224493806,34.027992529774046,34.25380325317383,4561500,0.0,0.0
2007-05-03 00:00:00-04:00,34.42171731225259,34.5085664080561,34.14379622998459,34.242225646972656,4140300,0.0,0.0
2007-05-04 00:00:00-04:00,34.21327565940976,34.58962836420761,34.11484403453262,34.47382736206055,6180400,0.0,0.0
2007-05-07 00:00:00-04:00,34.4796170792904,34.71700814431898,34.47382802299624,34.57804870605469,4577200,0.0,0.0
2007-05-08 00:00:00-04:00,34.53173074762716,34.722802754549114,34.42172099767615,34.64174270629883,8457300,0.0,0.0
2007-05-09 00:00:00-04:00,34.49699901921137,34.61279784961288,34.38698703812038,34.595428466796875,4803800,0.0,0.0
2007-05-10 00:00:00-04:00,34.433302866945034,34.496993538780195,33.95272940398577,33.99325942993164,6166400,0.0,0.0
2007-05-11 00:00:00-04:00,34.241129696267144,34.241129696267144,33.76871900149669,34.07782745361328,7569800,0.425,0.0
2007-05-14 00:00:00-04:00,34.083665692077986,34.614400314047344,34.083665692077986,34.53274917602539,4713200,0.0,0.0
2007-05-15 00:00:00-04:00,34.509407968266586,34.76019479295807,34.45691987571925,34.550235748291016,4076700,0.0,0.0
2007-05-16 00:00:00-04:00,34.56189720176744,34.684376088347946,34.340273401875876,34.47441482543945,3938700,0.0,0.0
2007-05-17 00:00:00-04:00,34.23528526330385,34.50939931881477,34.21778701201461,34.42191696166992,2789700,0.0,0.0
2007-05-18 00:00:00-04:00,34.474411602062226,34.75435918482302,34.41025653052475,34.62604904174805,3042100,0.0,0.0
2007-05-21 00:00:00-04:00,34.64354268476378,34.92932149743851,34.521063825935,34.7718505859375,6823500,0.0,0.0
2007-05-22 00:00:00-04:00,34.98766842830936,34.99349969933546,34.64356559227282,34.719383239746094,3095700,0.0,0.0
2007-05-23 00:00:00-04:00,34.71354486432118,34.847686318736315,34.579403409906035,34.643558502197266,2914100,0.0,0.0
2007-05-24 00:00:00-04:00,34.935152072528126,34.935152072528126,34.45690811078575,34.521060943603516,3900900,0.0,0.0
2007-05-25 00:00:00-04:00,34.17697567718644,34.70187893760168,34.17697567718644,34.6202278137207,1821600,0.0,0.0
2007-05-29 00:00:00-04:00,34.58522721984085,34.72520213872297,34.2936148449268,34.67854309082031,3201700,0.0,0.0
2007-05-30 00:00:00-04:00,34.41609209569482,34.567731779140125,34.13031320930512,34.550235748291016,5105800,0.0,0.0
2007-05-31 00:00:00-04:00,34.556069022724905,34.637720137861294,34.04866407521593,34.188636779785156,5378500,0.0,0.0
2007-06-01 00:00:00-04:00,34.25279416257895,34.386935607140735,34.07199366347768,34.37527084350586,3851300,0.0,0.0
2007-06-04 00:00:00-04:00,34.37527182192292,34.5444075622034,34.25862863190654,34.50358200073242,4873700,0.0,0.0
2007-06-05 00:00:00-04:00,34.51523987675171,34.53273590679736,34.252788301937876,34.41025924682617,5278100,0.0,0.0
2007-06-06 00:00:00-04:00,34.26446057537597,34.52107871321579,33.914526548792004,33.996177673339844,5925400,0.0,0.0
2007-06-07 00:00:00-04:00,33.87952834234415,33.92035389990179,33.07467750438814,33.20298767089844,12166200,0.0,0.0
2007-06-08 00:00:00-04:00,33.1330126348617,33.33130922136462,32.893890476857614,33.255489349365234,6994900,0.0,0.0
2007-06-11 00:00:00-04:00,33.2846352235619,33.64040266548013,33.12133301080958,33.42461013793945,4952000,0.0,0.0
2007-06-12 00:00:00-04:00,33.17382521513203,33.40711378594801,33.004689499532944,33.115501403808594,4326900,0.0,0.0
2007-06-13 00:00:00-04:00,33.20883560180664,33.430461757477644,32.88223097747794,33.20883560180664,5704000,0.0,0.0
2007-06-14 00:00:00-04:00,33.27297359548189,33.69289615333545,33.12716739898563,33.46543884277344,4829700,0.0,0.0
2007-06-15 00:00:00-04:00,33.82702516008246,33.98449606142738,33.541244141013856,33.66372299194336,4939200,0.0,0.0
2007-06-18 00:00:00-04:00,33.6637143426659,33.82701646884749,33.37210213172755,33.482913970947266,3045200,0.0,0.0
2007-06-19 00:00:00-04:00,33.54126131926407,33.768720887584244,33.47710845237134,33.681236267089844,4120800,0.0,0.0
2007-06-20 00:00:00-04:00,33.582081571668766,33.78620934058375,33.06300968460842,33.10966873168945,4817200,0.0,0.0
2007-06-21 00:00:00-04:00,33.20881703709967,33.20881703709967,32.71890814965298,33.132999420166016,4107000,0.0,0.0
2007-06-22 00:00:00-04:00,33.04550353206399,33.10965858973591,32.41562216319223,32.54393005371094,5704300,0.0,0.0
2007-06-25 00:00:00-04:00,32.80055947040995,32.86471232122316,32.25232680573204,32.35730743408203,5931300,0.0,0.0
2007-06-26 00:00:00-04:00,32.567270357261094,32.707245277165576,32.298987504338875,32.58476638793945,4988000,0.0,0.0
2007-06-27 00:00:00-04:00,32.31649814149402,32.89389188793603,32.3106668702409,32.847232818603516,5067200,0.0,0.0
2007-06-28 00:00:00-04:00,32.87637585738289,33.068841077126606,32.71890492072685,32.76556396484375,3416800,0.0,0.0
2007-06-29 00:00:00-04:00,32.67224634334661,32.89970360911288,32.38063400778459,32.59059524536133,4410400,0.0,0.0
2007-07-02 00:00:00-04:00,32.80057052203885,33.08634948730469,32.718917164279254,33.08634948730469,3610900,0.0,0.0
2007-07-03 00:00:00-04:00,33.226310882092186,33.24380691062727,32.98135535847298,33.12133026123047,1495700,0.0,0.0
2007-07-05 00:00:00-04:00,33.138835356025986,33.220486477962304,32.89971325971553,32.98719787597656,2675700,0.0,0.0
2007-07-06 00:00:00-04:00,33.045512570225455,33.10383415233755,32.77722973278864,33.03384780883789,3312100,0.0,0.0
2007-07-09 00:00:00-04:00,33.11549923598146,33.17382304348686,32.65475339323049,32.68391418457031,5284200,0.0,0.0
2007-07-10 00:00:00-04:00,32.48562024693258,32.68974802721205,32.32231579788306,32.333980560302734,4202000,0.0,0.0
2007-07-11 00:00:00-04:00,32.24649290945489,32.555601276168936,32.16484181068708,32.520606994628906,3505200,0.0,0.0
