Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-20 00:00:00-04:00,9.898746666172002,9.898746666172002,9.763585214353673,9.797989845275879,2257200,0.0,0.0
2006-10-23 00:00:00-04:00,9.829937507446159,10.056025620138593,9.70952036049935,9.938066482543945,6098400,0.0,0.0
2006-10-24 00:00:00-04:00,9.88891706294655,9.999503104550204,9.854511495884601,9.952811241149902,4230000,0.0,0.0
2006-10-25 00:00:00-04:00,10.014249504264745,10.375500031766459,9.960184544378514,10.156784057617188,6446800,0.0,0.0
2006-10-26 00:00:00-04:00,10.173986518255976,10.173986518255976,9.893832489166588,10.009334564208984,4403200,0.0,0.0
2006-10-27 00:00:00-04:00,10.009332631483296,10.051110348679831,9.751296988353857,9.856968879699707,4223600,0.0,0.0
2006-10-30 00:00:00-05:00,9.832394256849025,9.847139500110684,9.576816602504612,9.775872230529785,5848400,0.0,0.0
2006-10-31 00:00:00-05:00,9.80290359200802,9.903660399188166,9.539952877234086,9.589102745056152,3535200,0.0,0.0
2006-11-01 00:00:00-05:00,9.618592989655506,9.680030094533178,9.254885441274382,9.33843994140625,5870000,0.0,0.0
2006-11-02 00:00:00-05:00,9.27700201058999,9.623507213752209,9.27700201058999,9.584187507629395,4668400,0.0,0.0
2006-11-03 00:00:00-05:00,9.608762919091722,10.033908513841808,9.596475685490722,9.947896003723145,7715600,0.0,0.0
2006-11-06 00:00:00-05:00,9.82993859163478,10.341095848378668,9.763586393646525,10.323892593383789,8667200,0.0,0.0
2006-11-07 00:00:00-05:00,10.323890187503,10.726918363301323,10.309145883023401,10.549979209899902,12357600,0.0,0.0
2006-11-08 00:00:00-05:00,10.387785062915405,10.547520961709361,9.854510543207208,10.346007347106934,6914000,0.0,0.0
2006-11-09 00:00:00-05:00,10.444307853578751,10.510660039496186,10.17152695729235,10.218219757080078,6650400,0.0,0.0
2006-11-10 00:00:00-05:00,10.29194506110735,10.461511149388445,10.169070839538346,10.370584487915039,3816000,0.0,0.0
2006-11-13 00:00:00-05:00,10.40007545254147,10.955467534516753,10.40007545254147,10.812932968139648,12189600,0.0,0.0
2006-11-14 00:00:00-05:00,10.788356548705941,10.81784609808269,10.54015010720535,10.690056800842285,7311200,0.0,0.0
2006-11-15 00:00:00-05:00,10.69988746779207,10.812931526948015,10.333721874058,10.417276382446289,10396400,0.0,0.0
2006-11-16 00:00:00-05:00,10.073227833281729,10.584384043420389,9.992130407238921,10.314061164855957,12387600,0.0,0.0
2006-11-17 00:00:00-05:00,10.311604567447896,10.390243995158285,10.188730344468423,10.252625465393066,3342400,0.0,0.0
2006-11-20 00:00:00-05:00,10.075685299866628,10.287029092734812,10.075685299866628,10.205931663513184,7360400,0.0,0.0
2006-11-21 00:00:00-05:00,10.198558453830957,10.30668741079715,10.178898132133977,10.247708320617676,4178000,0.0,0.0
2006-11-22 00:00:00-05:00,10.309146107634493,10.321433340787127,10.105174474968727,10.178898811340332,4959600,0.0,0.0
2006-11-24 00:00:00-05:00,10.129752646798641,10.16661435632942,10.0732306088866,10.115007400512695,1084800,0.0,0.0
2006-11-27 00:00:00-05:00,10.161696706095046,10.164154715249525,9.856969192846943,9.866799354553223,3622800,0.0,0.0
2006-11-28 00:00:00-05:00,9.866800814976465,9.866800814976465,9.574359554392126,9.670201301574707,4738400,0.0,0.0
2006-11-29 00:00:00-05:00,9.672659694462583,9.687404002332926,9.488348346435341,9.621052742004395,5952000,0.0,0.0
2006-11-30 00:00:00-05:00,9.67019907181813,9.719348938835584,9.564527185840117,9.584187507629395,6688400,0.0,0.0
2006-12-01 00:00:00-05:00,9.530123726918138,9.56698636605818,9.3507274871787,9.42445182800293,5344800,0.0,0.0
2006-12-04 00:00:00-05:00,9.318779821381643,9.530123616769355,9.313865677845232,9.466229438781738,5021600,0.0,0.0
2006-12-05 00:00:00-05:00,9.48343189506025,9.581731641460703,9.35810060898274,9.394962310791016,3451600,0.0,0.0
2006-12-06 00:00:00-05:00,9.382676340273333,9.451485609545605,9.247514873864525,9.404793739318848,4094800,0.0,0.0
2006-12-07 00:00:00-05:00,9.404795164575587,9.407252237083677,9.299123235061334,9.343358039855957,4295600,0.0,0.0
2006-12-08 00:00:00-05:00,9.289291745072317,9.490805410411872,9.254887110129856,9.468688011169434,3637200,0.0,0.0
2006-12-11 00:00:00-05:00,9.471145222971241,9.520295099087136,9.377760552096634,9.473602294921875,2824400,0.0,0.0
2006-12-12 00:00:00-05:00,9.522752282460573,10.048653806905449,9.522752282460573,9.842225074768066,11730000,0.0,0.0
2006-12-13 00:00:00-05:00,9.87908760609896,9.974929348973104,9.557156807958707,9.62596607208252,5420000,0.0,0.0
2006-12-14 00:00:00-05:00,9.675113963402813,9.82993571337609,9.662826731252238,9.82010555267334,4040400,0.0,0.0
2006-12-15 00:00:00-05:00,9.829936511171743,9.87171329136544,9.731636771077707,9.815191268920898,2960400,0.0,0.0
2006-12-18 00:00:00-05:00,9.815192440576983,9.908577111068222,9.350728034973145,9.350728034973145,5524800,0.0,0.0
2006-12-19 00:00:00-05:00,9.289289574544103,9.289289574544103,9.018966702483059,9.171330451965332,8122000,0.0,0.0
2006-12-20 00:00:00-05:00,9.181161975252417,9.33844082869004,9.166416731196673,9.168874740600586,5514800,0.0,0.0
2006-12-21 00:00:00-05:00,9.163957594816708,9.193447138828958,8.982103375587144,9.0582857131958,7947600,0.0,0.0
2006-12-22 00:00:00-05:00,9.058287567279882,9.087777117328162,8.837113598278039,8.859230995178223,4338800,0.0,0.0
2006-12-26 00:00:00-05:00,8.822370091891756,8.955073547868974,8.822370091891756,8.930499076843262,2293200,0.0,0.0
2006-12-27 00:00:00-05:00,8.967359832213058,9.109893421563807,8.967359832213058,9.082860946655273,4363600,0.0,0.0
2006-12-28 00:00:00-05:00,9.033711433410645,9.08040423280346,8.935412628681838,9.033711433410645,1761600,0.0,0.0
2006-12-29 00:00:00-05:00,9.01896808636958,9.102522594865599,8.915753252365828,8.957530975341797,2509600,0.0,0.0
2007-01-03 00:00:00-05:00,8.987019486775509,9.073031057284577,8.758473385187633,8.864145278930664,4277200,0.0,0.0
2007-01-04 00:00:00-05:00,8.849402016417999,9.308952331542969,8.736357944898325,9.308952331542969,6430400,0.0,0.0
2007-01-05 00:00:00-05:00,9.215566023074865,9.822564938447268,9.117266277179725,9.7119779586792,11618800,0.0,0.0
2007-01-08 00:00:00-05:00,9.731639065910803,9.827481756958413,9.611222840228656,9.812736511230469,4814400,0.0,0.0
2007-01-09 00:00:00-05:00,9.827478641928263,9.93560759729134,9.689859204456937,9.82010555267334,4996000,0.0,0.0
2007-01-10 00:00:00-05:00,9.780786505881235,9.89137347759394,9.726722493287301,9.886458396911621,3575600,0.0,0.0
2007-01-11 00:00:00-05:00,9.874172783808874,10.481171754545562,9.829937987866996,10.257540702819824,10939200,0.0,0.0
2007-01-12 00:00:00-05:00,10.346007913306646,10.577012023753223,10.247709109620615,10.424647331237793,6449200,0.0,0.0
2007-01-16 00:00:00-05:00,10.490999648640274,10.891569833296625,10.395157915414922,10.64090633392334,9854800,0.0,0.0
2007-01-17 00:00:00-05:00,10.579469461383178,10.677769205925323,10.432020782025804,10.481170654296875,5239200,0.0,0.0
2007-01-18 00:00:00-05:00,10.45659551944216,10.459053528719897,10.031450847612666,10.186272621154785,6803200,0.0,0.0
2007-01-19 00:00:00-05:00,10.186273850806991,10.232965720705952,10.043739294079675,10.225593566894531,5058800,0.0,0.0
2007-01-22 00:00:00-05:00,10.247710188655034,10.291944983080992,10.033909307233515,10.124835968017578,6394800,0.0,0.0
2007-01-23 00:00:00-05:00,10.117461581630351,10.173984540846243,10.075684801942538,10.14449405670166,6068800,0.0,0.0
2007-01-24 00:00:00-05:00,10.169069691689469,10.513116910774286,10.169069691689469,10.424647331237793,9301600,0.0,0.0
2007-01-25 00:00:00-05:00,10.427104986501044,10.427104986501044,10.203473973575774,10.291943550109863,6468400,0.0,0.0
2007-01-26 00:00:00-05:00,10.333721596688731,10.503288618327186,10.316519281081336,10.37795639038086,4736400,0.0,0.0
2007-01-29 00:00:00-05:00,10.377956496604956,10.604045548618414,10.291944917687603,10.441851615905762,5254000,0.0,0.0
2007-01-30 00:00:00-05:00,10.530319995189826,10.68759978001356,10.518032761012188,10.554895401000977,5333600,0.0,0.0
2007-01-31 00:00:00-05:00,10.572095960871835,10.825216505233481,10.432019452103184,10.77115249633789,5612000,0.0,0.0
2007-02-01 00:00:00-05:00,10.862080849059312,11.201213946681888,10.862080849059312,11.159436225891113,10430400,0.0,0.0
2007-02-02 00:00:00-05:00,11.20612794637461,11.540345958583456,11.159436082519731,11.488739013671875,8889600,0.0,0.0
2007-02-05 00:00:00-05:00,11.488738144632627,11.633729743742267,11.309341918184396,11.582122802734375,5616800,0.0,0.0
2007-02-06 00:00:00-05:00,11.594410269730691,11.70499724373373,11.461705900927045,11.574749946594238,10726400,0.0,0.0
2007-02-07 00:00:00-05:00,11.599327508123428,11.832788732788366,11.564922873690781,11.719743728637695,10997600,0.0,0.0
2007-02-08 00:00:00-05:00,11.719742384381515,11.793467663944863,11.488739195789854,11.722200393676758,7385600,0.0,0.0
2007-02-09 00:00:00-05:00,11.660764157329355,11.788553464014075,11.50102728960947,11.552634239196777,6388800,0.0,0.0
2007-02-12 00:00:00-05:00,11.498568402621789,11.704997105843706,11.437131299727834,11.646017074584961,5591200,0.0,0.0
2007-02-13 00:00:00-05:00,11.67305042346757,12.024470753317905,11.67305042346757,11.916341781616211,7625200,0.0,0.0
2007-02-14 00:00:00-05:00,12.017098365130968,12.319368815578654,11.987607879143988,12.25793170928955,10212000,0.0,0.0
2007-02-15 00:00:00-05:00,12.287421556876282,12.297251719111191,12.120312548706295,12.191579818725586,8974000,0.0,0.0
2007-02-16 00:00:00-05:00,12.191579974971898,12.272676470809555,12.139973028761036,12.196495056152344,6041600,0.0,0.0
2007-02-20 00:00:00-05:00,12.28742111494733,12.393093011532345,12.139972436550297,12.147344589233398,10063600,0.0,0.0
2007-02-21 00:00:00-05:00,12.162089745816123,12.164546817541122,11.751689396009928,11.795924186706543,13291600,0.0,0.0
2007-02-22 00:00:00-05:00,11.230702107981658,11.918797442971327,11.122572211620135,11.584579467773438,20852400,0.0,0.0
2007-02-23 00:00:00-05:00,11.587038836001229,11.680422564324358,11.523143719300284,11.658305168151855,5260400,0.0,0.0
2007-02-26 00:00:00-05:00,11.550174898577046,11.670592028085297,11.451875162755789,11.52560043334961,9469600,0.0,0.0
2007-02-27 00:00:00-05:00,11.270022412990025,11.400268772389001,10.842419760264924,11.05867862701416,7687200,0.0,0.0
2007-02-28 00:00:00-05:00,11.061136425266078,11.061136425266078,10.579469727305398,10.6261625289917,13272400,0.0,0.0
2007-03-01 00:00:00-05:00,10.333722256137113,10.943178306786232,10.333722256137113,10.90140151977539,13634000,0.0,0.0
2007-03-02 00:00:00-05:00,10.800643820373079,10.960379739387,10.422191008474952,10.478713035583496,7662400,0.0,0.0
2007-03-05 00:00:00-05:00,10.27228416465173,10.540149990280005,10.144494868828932,10.2157621383667,6251200,0.0,0.0
2007-03-06 00:00:00-05:00,10.392702988076683,10.65565377513987,10.37795774243964,10.604046821594238,5989200,0.0,0.0
2007-03-07 00:00:00-05:00,10.604045481836287,10.6679396632788,10.459053865820234,10.50083065032959,5326800,0.0,0.0
2007-03-08 00:00:00-05:00,10.616331004183943,10.881738787124275,10.57946836942146,10.73429012298584,6296800,0.0,0.0
2007-03-09 00:00:00-05:00,10.71708948812301,10.783441678611185,10.522947997893452,10.559810638427734,7335200,0.0,0.0
2007-03-12 00:00:00-04:00,10.54015061904897,10.719546870774371,10.476256436053918,10.645822525024414,3331600,0.0,0.0
2007-03-13 00:00:00-04:00,10.645821181101192,10.645821181101192,10.353380906979643,10.360753059387207,5493600,0.0,0.0
2007-03-14 00:00:00-04:00,10.397616781363334,10.436936494066485,10.019163960685571,10.318977355957031,6722400,0.0,0.0
2007-03-15 00:00:00-04:00,10.318977815243993,10.387787081173162,10.14449570349284,10.257540702819824,4462000,0.0,0.0
2007-03-16 00:00:00-04:00,10.228049841264228,10.29440203275973,10.16415565915147,10.230507850646973,2597200,0.0,0.0
2007-03-19 00:00:00-04:00,10.358297137021227,10.508202898190383,10.277199701716821,10.488543510437012,3654000,0.0,0.0
2007-03-20 00:00:00-04:00,10.488543086195774,10.635991769477709,10.42956305040948,10.596672058105469,3310000,0.0,0.0
2007-03-21 00:00:00-04:00,10.591757301360728,10.825218504919794,10.54752250753034,10.682684898376465,3855600,0.0,0.0
2007-03-22 00:00:00-04:00,10.677767753601074,10.751492083252232,10.572095870700652,10.677767753601074,3419200,0.0,0.0
2007-03-23 00:00:00-04:00,10.645821414788207,10.724460833714435,10.613873857894482,10.64090633392334,2744800,0.0,0.0
2007-03-26 00:00:00-04:00,10.572096824645996,10.628618847060524,10.454137699069268,10.572096824645996,3413600,0.0,0.0
2007-03-27 00:00:00-04:00,10.567181395225273,10.640905729096156,10.505744294090242,10.51557445526123,3686800,0.0,0.0
2007-03-28 00:00:00-04:00,10.493458292656914,10.680226689542277,10.380414238293252,10.554895401000977,3338400,0.0,0.0
2007-03-29 00:00:00-04:00,10.581927299499512,10.653193628811637,10.468882313867105,10.581927299499512,3395600,0.0,0.0
2007-03-30 00:00:00-04:00,10.540149625873557,10.680226150836146,10.45659512524185,10.522947311401367,3610800,0.0,0.0
2007-04-02 00:00:00-04:00,10.5647249723146,10.812930463658937,10.444307834216017,10.687599182128906,4144800,0.0,0.0
2007-04-03 00:00:00-04:00,10.79081416297835,11.07834033058655,10.771154774890906,11.026732444763184,5853200,0.0,0.0
2007-04-04 00:00:00-04:00,11.061136992697014,11.159436744752718,11.058679920750782,11.115201950073242,3476000,0.0,0.0
2007-04-05 00:00:00-04:00,11.152063696941106,11.152063696941106,11.011987170843733,11.056221961975098,2185200,0.0,0.0
2007-04-09 00:00:00-04:00,11.17909723007329,11.32408885082894,11.144691660142453,11.272480964660645,3719200,0.0,0.0
2007-04-10 00:00:00-04:00,11.277396175385196,11.282311256860243,11.169267195301968,11.230704307556152,3244800,0.0,0.0
2007-04-11 00:00:00-04:00,11.04639099465377,11.04639099465377,10.567181417307953,10.77361011505127,13078000,0.0,0.0
2007-04-12 00:00:00-04:00,10.766239830770553,10.894029136063917,10.358297445103863,10.498373985290527,15264000,0.0,0.0
2007-04-13 00:00:00-04:00,10.493459737905228,10.545066691032577,10.279658833909064,10.463970184326172,7035200,0.0,0.0
2007-04-16 00:00:00-04:00,10.486085061388657,10.640906834824541,10.468882746279766,10.6261625289917,6083200,0.0,0.0
2007-04-17 00:00:00-04:00,10.69251279878544,10.751492829071173,10.471339794489444,10.549979209899902,7706400,0.0,0.0
2007-04-18 00:00:00-04:00,10.549979737530965,10.549979737530965,10.377955656171313,10.400073051452637,7638800,0.0,0.0
2007-04-19 00:00:00-04:00,10.377957165569615,10.380415175100499,10.144495945301697,10.173986434936523,7721200,0.0,0.0
2007-04-20 00:00:00-04:00,10.173983897500245,10.316517478696221,10.129749111536317,10.259995460510254,6369200,0.0,0.0
2007-04-23 00:00:00-04:00,10.20593172574121,10.247709445204128,10.026535489120073,10.146952629089355,6510800,0.0,0.0
2007-04-24 00:00:00-04:00,10.188729615491786,10.188729615491786,10.019163537396253,10.092887878417969,4630000,0.0,0.0
2007-04-25 00:00:00-04:00,10.142039354780128,10.491001728257636,10.124837037071012,10.463970184326172,7439200,0.0,0.0
2007-04-26 00:00:00-04:00,10.49345757443163,10.557351750255627,10.370583366153639,10.47134017944336,5593600,0.0,0.0
2007-04-27 00:00:00-04:00,10.45413724393656,10.621246232258926,10.301772559759499,10.346007347106934,8167200,0.0,0.0
2007-04-30 00:00:00-04:00,10.33126609231355,10.432022929353911,10.264913891708039,10.321435928344727,4006800,0.0,0.0
2007-05-01 00:00:00-04:00,10.272283053602639,10.274741062606834,9.979842791639305,10.10517406463623,7380400,0.0,0.0
2007-05-02 00:00:00-04:00,10.070770280336884,10.225592049595722,9.977385616939635,10.146952629089355,5800400,0.0,0.0
2007-05-03 00:00:00-04:00,10.193644086276183,10.606501496227688,10.171526691548218,10.513116836547852,5596800,0.0,0.0
2007-05-04 00:00:00-04:00,10.574556506174014,10.7957305071277,10.51311938784866,10.579471588134766,5823200,0.0,0.0
2007-05-07 00:00:00-04:00,10.618791320416957,10.64582380250885,10.34601036469844,10.427107810974121,3881600,0.0,0.0
2007-05-08 00:00:00-04:00,10.419732846466218,10.690055719564857,10.336178350470238,10.655651092529297,3608800,0.0,0.0
2007-05-09 00:00:00-04:00,10.59421326334157,10.722002538882911,10.520488933690412,10.677767753601074,2157200,0.0,0.0
2007-05-10 00:00:00-04:00,10.616331623865744,10.643364099275367,10.439392466606979,10.466424942016602,2163200,0.0,0.0
2007-05-11 00:00:00-04:00,10.481170291740625,10.542607395590323,10.407445017156343,10.424647331237793,4174800,0.0,0.0
2007-05-14 00:00:00-04:00,10.427107623773772,10.88665699871747,10.385329896530155,10.604046821594238,7812800,0.0,0.0
2007-05-15 00:00:00-04:00,10.631076868594999,10.913687943374784,10.579469922317054,10.830133438110352,8039600,0.0,0.0
2007-05-16 00:00:00-04:00,10.911229511749614,11.365863684132613,10.847334401739262,11.120115280151367,13915600,0.0,0.0
2007-05-17 00:00:00-04:00,10.997241139770846,10.997241139770846,10.40744459192932,10.56226634979248,19213600,0.0,0.0
2007-05-18 00:00:00-04:00,10.599130689529696,11.427302686238228,10.510661099385228,11.255278587341309,22051200,0.0,0.0
2007-05-21 00:00:00-04:00,11.783638913602712,12.277592908619141,11.569838014636435,11.736946105957031,23118000,0.0,0.0
2007-05-22 00:00:00-04:00,11.84507352591453,11.899137538536985,11.537888014025958,11.582122802734375,6139200,0.0,0.0
2007-05-23 00:00:00-04:00,11.537887316551242,11.616526727844438,11.304426154137687,11.36340618133545,4421200,0.0,0.0
2007-05-24 00:00:00-04:00,11.132405724864297,11.242992726054398,10.849795541218517,11.024276733398438,10685600,0.0,0.0
2007-05-25 00:00:00-04:00,11.02181537911316,11.363406443012842,11.02181537911316,11.326543807983398,7043200,0.0,0.0
2007-05-29 00:00:00-04:00,11.515772099253319,11.515772099253319,11.156979600258097,11.279853820800781,5482400,0.0,0.0
2007-05-30 00:00:00-04:00,11.279854532109699,12.196496162666943,11.179097702409198,11.972865104675293,15481600,0.0,0.0
2007-05-31 00:00:00-04:00,12.13997277110632,12.13997277110632,11.591952949316086,11.611613273620605,8651200,0.0,0.0
2007-06-01 00:00:00-04:00,11.611612901651641,11.810669460306912,11.574750263489463,11.766434669494629,5761600,0.0,0.0
2007-06-04 00:00:00-04:00,11.857361671429095,11.857361671429095,11.432217002751313,11.564921379089355,6898000,0.0,0.0
2007-06-05 00:00:00-04:00,11.439591239816465,11.734489595143744,10.984956939384931,11.663222312927246,14661200,0.0,0.0
2007-06-06 00:00:00-04:00,11.648476983892152,11.663221291020232,11.267566133847012,11.417472839355469,5817600,0.0,0.0
2007-06-07 00:00:00-04:00,11.48382185834869,11.48382185834869,10.982494930587647,11.061134338378906,5972000,0.0,0.0
2007-06-08 00:00:00-04:00,11.156978029516727,11.385524122546602,11.056221220355066,11.365863800048828,5600800,0.0,0.0
2007-06-11 00:00:00-04:00,11.316715899601384,11.503485245992353,11.23070431735287,11.459250450134277,4005200,0.0,0.0
2007-06-12 00:00:00-04:00,11.329002798744929,11.402728081293564,11.105371754071975,11.144691467285156,3046400,0.0,0.0
2007-06-13 00:00:00-04:00,11.184012117880897,11.292142041371935,11.039020487481904,11.174182891845703,2712400,0.0,0.0
2007-06-14 00:00:00-04:00,11.125033011845774,11.230704925736024,11.070968050100255,11.174182891845703,3886400,0.0,0.0
2007-06-15 00:00:00-04:00,11.198756374071797,11.584581351193762,11.142234345173359,11.2036714553833,7145200,0.0,0.0
2007-06-18 00:00:00-04:00,11.203673405033152,11.341292893335927,10.984957404618006,11.021819114685059,5113200,0.0,0.0
2007-06-19 00:00:00-04:00,10.911229728059636,11.233159543685487,10.903856638324111,11.142232894897461,4096400,0.0,0.0
2007-06-20 00:00:00-04:00,11.17172366879303,11.18155383121648,10.975125107603478,11.029190063476562,4610800,0.0,0.0
2007-06-21 00:00:00-04:00,10.997244004094131,11.00953124007119,10.250168432234384,10.299318313598633,22410000,0.0,0.0
2007-06-22 00:00:00-04:00,10.42464567498964,10.461508306425115,9.90365937960516,9.965096473693848,15560000,0.0,0.0
2007-06-25 00:00:00-04:00,9.768500614735741,10.456596068030976,9.748840289305862,10.370584487915039,13568400,0.0,0.0
2007-06-26 00:00:00-04:00,10.370582562454981,10.370582562454981,10.028992439907622,10.083056449890137,8231600,0.0,0.0
2007-06-27 00:00:00-04:00,10.18627035362155,10.837502986328992,10.18627035362155,10.793268203735352,17513600,0.0,0.0
2007-06-28 00:00:00-04:00,10.793268952898098,11.08571014006064,10.660565533361861,10.665480613708496,11264400,0.0,0.0
2007-06-29 00:00:00-04:00,10.658110037221508,10.751494710912526,10.476256708800829,10.5327787399292,4509600,0.0,0.0
2007-07-02 00:00:00-04:00,10.567183192128411,10.741664364032273,10.493458845721026,10.633535385131836,4823200,0.0,0.0
2007-07-03 00:00:00-04:00,10.623704836240568,10.638450079968596,10.515575861269367,10.530320167541504,1242000,0.0,0.0
2007-07-05 00:00:00-04:00,10.498374048491385,10.827677007876265,10.451681243177449,10.820303916931152,3530800,0.0,0.0
2007-07-06 00:00:00-04:00,10.859622457005317,10.999698982888212,10.785898117717874,10.980039596557617,3343600,0.0,0.0
2007-07-09 00:00:00-04:00,10.911230946523547,11.016902849127286,10.825218431346423,10.923518180847168,3534000,0.0,0.0
2007-07-10 00:00:00-04:00,10.837503738562082,10.891568684919337,10.567180881687255,10.665480613708496,7257600,0.0,0.0
2007-07-11 00:00:00-04:00,10.50328891490195,10.70480256409793,10.277199858818705,10.645822525024414,6651200,0.0,0.0
