Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-07 00:00:00-05:00,5.7823604397751485,5.845239104083714,5.721901023902718,5.743666648864746,101400,0.0,0.0
2006-11-08 00:00:00-05:00,5.726737663050622,5.987923442772846,5.726737663050622,5.9129533767700195,82800,0.0,0.0
2006-11-09 00:00:00-05:00,5.956484404617781,5.956484404617781,5.605818616141007,5.651767730712891,56700,0.0,0.0
2006-11-10 00:00:00-05:00,5.719481561461762,5.8597481313271365,5.714645141072767,5.787196636199951,69300,0.0,0.0
2006-11-13 00:00:00-05:00,5.782360636960533,5.886350960350342,5.717064451753515,5.804126262664795,77700,0.0,0.0
2006-11-14 00:00:00-05:00,5.8017080520048125,5.837983979527621,5.775105659027702,5.804126262664795,89400,0.0,0.0
2006-11-15 00:00:00-05:00,5.804126262664795,5.830728655641906,5.782360636960533,5.804126262664795,46500,0.0,0.0
2006-11-16 00:00:00-05:00,5.825891542416173,5.859749259278999,5.775105659027702,5.804126262664795,75900,0.0,0.0
2006-11-17 00:00:00-05:00,5.804125955130241,5.852493625295944,5.724319126380397,5.801707744598389,64800,0.0,0.0
2006-11-20 00:00:00-05:00,5.777523226649782,5.81621805243161,5.632419878661423,5.806543827056885,45000,0.0,0.0
2006-11-21 00:00:00-05:00,5.772686575807256,5.847656630180887,5.695297965186332,5.799288272857666,65100,0.0,0.0
2006-11-22 00:00:00-05:00,5.833145864614909,5.874258898303385,5.760594367980957,5.760594367980957,10800,0.0,0.0
2006-11-24 00:00:00-05:00,5.71222697538361,5.746084690093994,5.6807881630851975,5.746084690093994,13500,0.0,0.0
2006-11-27 00:00:00-05:00,5.712229209266309,5.712229209266309,5.6082388518199595,5.625167369842529,50100,0.0,0.0
2006-11-28 00:00:00-05:00,5.598563627409857,5.8065442667918115,5.598563627409857,5.7630133628845215,73800,0.0,0.0
2006-11-29 00:00:00-05:00,5.763013567869137,5.828309753076155,5.763013567869137,5.804126262664795,62100,0.0,0.0
2006-11-30 00:00:00-05:00,5.784779312211192,5.8500755026623175,5.733993424743975,5.772687911987305,45900,0.0,0.0
2006-12-01 00:00:00-05:00,5.804126986354433,5.804126986354433,5.5574514787294325,5.719483375549316,52500,0.0,0.0
2006-12-04 00:00:00-05:00,5.719482662413498,5.850075032827533,5.634839408115084,5.804126262664795,48600,0.0,0.0
2006-12-05 00:00:00-05:00,5.879095196694386,5.934718182601636,5.760594248343575,5.787196636199951,44100,0.0,0.0
2006-12-06 00:00:00-05:00,6.012107436027848,7.107636404038101,6.012107436027848,6.752133846282959,348000,0.0,0.0
2006-12-07 00:00:00-05:00,6.771478849295008,6.771478849295008,6.6191205423203545,6.655396461486816,108300,0.0,0.0
2006-12-08 00:00:00-05:00,6.679581363335424,6.713438384168693,6.529641250186945,6.648141860961914,78000,0.0,0.0
2006-12-11 00:00:00-05:00,6.696511436039313,6.783573953061504,6.631215586131491,6.771481513977051,143700,0.0,0.0
2006-12-12 00:00:00-05:00,6.727951037026378,7.269670506713555,6.727951037026378,7.255159854888916,271500,0.0,0.0
2006-12-13 00:00:00-05:00,7.255154940243004,7.521177380305979,7.18018490438102,7.463136196136475,153900,0.0,0.0
2006-12-14 00:00:00-05:00,7.496997488938086,8.125778035091907,7.347058023493446,7.393006801605225,245100,0.0,0.0
2006-12-15 00:00:00-05:00,7.43169985746708,7.78236670486287,7.378495762010769,7.46555757522583,247800,0.0,0.0
2006-12-18 00:00:00-05:00,7.5115086119135865,7.644519916274349,7.235812466364115,7.330129623413086,206700,0.0,0.0
2006-12-19 00:00:00-05:00,7.371238468022762,7.847660448614184,7.187441355909418,7.845241546630859,140700,0.0,0.0
2006-12-20 00:00:00-05:00,7.874263832175001,8.082245147115643,7.743670784764702,8.021785736083984,212400,0.0,0.0
2006-12-21 00:00:00-05:00,7.704978517119812,8.09917527330207,7.564712594201968,7.837989807128906,261600,0.0,0.0
2006-12-22 00:00:00-05:00,7.8113862040615585,8.099173304763992,7.57922070976391,7.883937358856201,143400,0.0,0.0
2006-12-26 00:00:00-05:00,7.704980152289113,8.00969694011179,7.702561940806331,7.9081244468688965,236100,0.0,0.0
2006-12-27 00:00:00-05:00,7.983092722094218,8.099175149733451,7.782367376564097,7.818642616271973,296400,0.0,0.0
2006-12-28 00:00:00-05:00,7.835572496602751,7.975838435639589,7.784785908970093,7.859755992889404,121200,0.0,0.0
2006-12-29 00:00:00-05:00,7.871845475381802,7.905702495843772,7.591312318896285,7.634842872619629,279000,0.0,0.0
2007-01-03 00:00:00-05:00,7.939561750243893,8.099175439919575,7.6783762786975815,7.80413293838501,506700,0.0,0.0
2007-01-04 00:00:00-05:00,7.738834934838154,7.763018424272393,7.56229241758295,7.733997821807861,279900,0.0,0.0
2007-01-05 00:00:00-05:00,7.6493556526785955,7.738836379241197,7.359149573868222,7.45588493347168,197400,0.0,0.0
2007-01-08 00:00:00-05:00,7.417186840939513,7.709811666884576,7.293849150129973,7.405095100402832,219300,0.0,0.0
2007-01-09 00:00:00-05:00,7.40510010520361,7.509090804675272,7.267252370965575,7.47523307800293,111300,0.0,0.0
2007-01-10 00:00:00-05:00,7.417188193566226,7.501831776569914,7.363983418453405,7.494576454162598,142200,0.0,0.0
2007-01-11 00:00:00-05:00,7.4824855246744795,7.496996172408041,7.395423713990411,7.48974084854126,194700,0.0,0.0
2007-01-12 00:00:00-05:00,7.4583042725404125,7.5187637084604875,7.3083640965239365,7.4849066734313965,95100,0.0,0.0
2007-01-16 00:00:00-05:00,7.4945763338249,7.73883354633947,7.4897392216624805,7.712231159210205,371100,0.0,0.0
2007-01-17 00:00:00-05:00,7.695303798290985,7.765436748967954,7.550200783835663,7.584057807922363,355500,0.0,0.0
2007-01-18 00:00:00-05:00,7.574386900185951,7.630010606564575,7.460722659804305,7.545366287231445,92400,0.0,0.0
2007-01-19 00:00:00-05:00,7.5453683350993,7.581644284114486,7.448633624235766,7.518765926361084,90300,0.0,0.0
2007-01-22 00:00:00-05:00,7.455884000274379,7.559874671808828,7.3156174004525525,7.395423889160156,108300,0.0,0.0
2007-01-23 00:00:00-05:00,7.41235443492244,7.509089795404454,7.366404273811139,7.496997356414795,102600,0.0,0.0
2007-01-24 00:00:00-05:00,7.528435123147821,7.5864763259887695,7.436536206030127,7.5864763259887695,80400,0.0,0.0
2007-01-25 00:00:00-05:00,7.56471088918804,7.581639054065535,7.359147781176555,7.412352561950684,71100,0.0,0.0
2007-01-26 00:00:00-05:00,7.274507083114376,7.36640534295729,7.035086858195925,7.214046955108643,134700,0.0,0.0
2007-01-29 00:00:00-05:00,7.151168459342327,7.588896496060058,7.143913826043212,7.564713001251221,116100,0.0,0.0
2007-01-30 00:00:00-05:00,7.545363933842161,7.753345966339111,7.36156677578972,7.753345966339111,133200,0.0,0.0
2007-01-31 00:00:00-05:00,7.675956722537213,7.837988594837626,7.603404869424349,7.767855644226074,139200,0.0,0.0
2007-02-01 00:00:00-05:00,7.837987980036341,7.966162126322076,7.808967379448682,7.925049781799316,279000,0.0,0.0
2007-02-02 00:00:00-05:00,7.966163934561616,8.157216438107133,7.900868087347153,8.091919898986816,326100,0.0,0.0
2007-02-05 00:00:00-05:00,8.128191896032504,8.154794279374409,7.980670720618244,8.004854202270508,165300,0.0,0.0
2007-02-06 00:00:00-05:00,7.944398287217496,8.041133640023949,7.879101751096685,8.002439498901367,137700,0.0,0.0
2007-02-07 00:00:00-05:00,7.765437145429138,8.041133232922677,7.455884032120344,7.5574564933776855,167700,0.0,0.0
2007-02-08 00:00:00-05:00,7.603405822483411,7.794458321595551,7.513925792079868,7.552619934082031,147900,0.0,0.0
2007-02-09 00:00:00-05:00,7.545364879609095,7.738836288452148,7.545364879609095,7.738836288452148,87900,0.0,0.0
2007-02-12 00:00:00-05:00,7.76543842409387,7.896031511227497,7.671121271375795,7.683213710784912,156600,0.0,0.0
2007-02-13 00:00:00-05:00,7.717064918703284,7.966157751350966,7.717064918703284,7.847657203674316,97500,0.0,0.0
2007-02-14 00:00:00-05:00,7.8694286991834135,7.8839386557669595,7.661447350208098,7.70981502532959,77100,0.0,0.0
2007-02-15 00:00:00-05:00,7.8283163499279835,7.8379898858092805,7.671120872927502,7.678376197814941,43500,0.0,0.0
2007-02-16 00:00:00-05:00,7.702557528870135,7.804129963933509,7.499413350648996,7.770272254943848,69300,0.0,0.0
2007-02-20 00:00:00-05:00,7.765438159789603,7.910541200607188,7.586478088734188,7.891194820404053,123900,0.0,0.0
2007-02-21 00:00:00-05:00,7.898447821321124,8.065316096184267,7.816221751193845,7.9008660316467285,99000,0.0,0.0
2007-02-22 00:00:00-05:00,7.857335614424039,7.879100893459894,7.714650811589246,7.835570335388184,111600,0.0,0.0
2007-02-23 00:00:00-05:00,7.8089672149097,7.8089672149097,7.671118846093586,7.704976558685303,42300,0.0,0.0
2007-02-26 00:00:00-05:00,7.7775299609405115,7.7775299609405115,7.279341857131795,7.569548606872559,127500,0.0,0.0
2007-02-27 00:00:00-05:00,7.460720168343999,7.668701504350235,7.134238208655895,7.209208965301514,152700,0.0,0.0
2007-02-28 00:00:00-05:00,7.201953150794009,7.426862637783302,7.194697827496106,7.293851375579834,107400,0.0,0.0
2007-03-01 00:00:00-05:00,7.487323752366336,7.559875618021865,7.134239343860781,7.45588493347168,125100,0.0,0.0
2007-03-02 00:00:00-05:00,7.496998286083226,7.576804795400858,7.206792168650054,7.255159854888916,132000,0.0,0.0
2007-03-05 00:00:00-05:00,7.206789371686021,7.349474163691007,6.71827558431335,6.87305212020874,193500,0.0,0.0
2007-03-06 00:00:00-05:00,6.95044034032259,7.267249424935261,6.95044034032259,7.163258075714111,59400,0.0,0.0
2007-03-07 00:00:00-05:00,7.1197261148615585,7.284176858521371,7.0157361598873855,7.085869789123535,83400,0.0,0.0
2007-03-08 00:00:00-05:00,7.129401827291577,7.344637796388685,7.068941717892157,7.303525447845459,70800,0.0,0.0
2007-03-09 00:00:00-05:00,7.390588738293463,7.448629951335316,7.23823038108214,7.429282188415527,102000,0.0,0.0
2007-03-12 00:00:00-04:00,7.347058865185364,7.521182537078857,7.286598737959536,7.521182537078857,73500,0.0,0.0
2007-03-13 00:00:00-04:00,7.494578359493773,7.557456683166565,7.175351703377404,7.247902870178223,135600,0.0,0.0
2007-03-14 00:00:00-04:00,7.21646367131493,7.496996172408041,7.1874430677535734,7.48974084854126,68100,0.0,0.0
2007-03-15 00:00:00-04:00,7.501834453571076,7.501834453571076,7.356731413173408,7.434119701385498,471600,0.0,0.0
2007-03-16 00:00:00-04:00,7.431700453265701,7.431700453265701,7.093126708063708,7.206790924072266,210900,0.0,0.0
2007-03-19 00:00:00-04:00,7.286597890741745,7.313200288275553,7.199536064917737,7.252740859985352,107700,0.0,0.0
2007-03-20 00:00:00-04:00,7.221302128568732,7.255159854888916,7.182607979577642,7.255159854888916,81900,0.0,0.0
2007-03-21 00:00:00-04:00,7.279341503257083,7.562292914820242,7.177769733905528,7.5574564933776855,85500,0.0,0.0
2007-03-22 00:00:00-04:00,7.596149527090067,7.642098291730678,7.397841746783031,7.414770603179932,92100,0.0,0.0
2007-03-23 00:00:00-04:00,7.448626235653495,7.596147405568771,7.43411559367862,7.477646827697754,122400,0.0,0.0
2007-03-26 00:00:00-04:00,7.465558044963352,7.523599257425381,7.448629876924632,7.511507511138916,199200,0.0,0.0
2007-03-27 00:00:00-04:00,7.513926217475617,7.547783247691384,7.460721423257572,7.496997356414795,216000,0.0,0.0
2007-03-28 00:00:00-04:00,7.472811603421785,7.63242524592323,7.4486281165642225,7.622751712799072,231300,0.0,0.0
2007-03-29 00:00:00-04:00,7.656607691488554,7.71464888233995,7.596148290661408,7.666281223297119,69900,0.0,0.0
2007-03-30 00:00:00-04:00,7.557457318347066,7.7751122208543375,7.547783090594345,7.738836288452148,154200,0.0,0.0
2007-04-02 00:00:00-04:00,7.775108616536706,7.816220259945352,7.688046834274318,7.784781455993652,202800,0.0,0.0
2007-04-03 00:00:00-04:00,7.784782207435412,7.842824093118487,7.659026979489838,7.770272254943848,262800,0.0,0.0
2007-04-04 00:00:00-04:00,7.864592423277693,7.905704778532873,7.787203442935772,7.891194820404053,197400,0.0,0.0
2007-04-05 00:00:00-04:00,7.881520482313863,7.932307064819775,7.850081663552489,7.903286457061768,81300,0.0,0.0
2007-04-09 00:00:00-04:00,7.951651630775676,7.954069841016969,7.886355110921233,7.915375709533691,89400,0.0,0.0
2007-04-10 00:00:00-04:00,7.9153759152955265,8.253950266481164,7.9153759152955265,8.17414379119873,435300,0.0,0.0
2007-04-11 00:00:00-04:00,8.22251178651431,8.62638270943092,8.120939330157569,8.51513671875,722700,0.0,0.0
2007-04-12 00:00:00-04:00,8.544159253460881,8.544159253460881,8.372453807409617,8.391800880432129,528900,0.0,0.0
2007-04-13 00:00:00-04:00,8.350683731657664,9.008484528886335,8.297479657326928,8.945606231689453,426000,0.0,0.0
2007-04-16 00:00:00-04:00,7.971001881730487,8.292647497144088,7.6977239499987125,7.777531147003174,932700,0.0,0.0
2007-04-17 00:00:00-04:00,7.767855383945713,7.811386632735964,7.506669966921388,7.559874057769775,554700,0.0,0.0
2007-04-18 00:00:00-04:00,7.547781391950697,7.6928850889035685,7.545363181509671,7.598567962646484,402300,0.0,0.0
2007-04-19 00:00:00-04:00,7.526018910360275,7.7315820961472514,7.526018910360275,7.5743865966796875,220800,0.0,0.0
2007-04-20 00:00:00-04:00,7.697721404734309,7.772691462628649,7.545363078537602,7.702558517456055,350100,0.0,0.0
2007-04-23 00:00:00-04:00,7.70256035604996,7.770275106977977,7.70256035604996,7.738836288452148,161100,0.0,0.0
2007-04-24 00:00:00-04:00,7.775109379912686,7.789619332428263,7.586475153870918,7.755761623382568,315600,0.0,0.0
2007-04-25 00:00:00-04:00,7.68805022499696,7.68805022499696,7.4776506520922545,7.509089469909668,193500,0.0,0.0
2007-04-26 00:00:00-04:00,7.530852958828226,7.709813671300839,7.501832358852046,7.704976558685303,147900,0.0,0.0
2007-04-27 00:00:00-04:00,7.668700492432219,7.830732345581055,7.649353426142975,7.830732345581055,143100,0.0,0.0
2007-04-30 00:00:00-04:00,7.859752197456198,7.859752197456198,7.511505037372376,7.615495681762695,166500,0.0,0.0
2007-05-01 00:00:00-04:00,7.550200647240737,7.6662830567048825,7.376077033044518,7.533271789550781,140700,0.0,0.0
2007-05-02 00:00:00-04:00,7.530851941315797,7.830731433885509,7.513923087307239,7.808966159820557,156600,0.0,0.0
2007-05-03 00:00:00-04:00,7.760600598385534,7.876683013997602,7.6493546041377485,7.753345966339111,216900,0.0,0.0
2007-05-04 00:00:00-04:00,7.799295831606766,7.920215377460766,7.7170711216269785,7.912960052490234,80700,0.0,0.0
2007-05-07 00:00:00-04:00,7.908121463364192,7.9177949975517805,7.714650779612414,7.888774394989014,59700,0.0,0.0
2007-05-08 00:00:00-04:00,7.925051792222034,7.932307117185899,7.591314454848812,7.80413293838501,93900,0.0,0.0
2007-05-09 00:00:00-04:00,7.738833798217191,7.8815178871154785,7.738833798217191,7.8815178871154785,56100,0.0,0.0
2007-05-10 00:00:00-04:00,7.8138072977726125,7.869430308513911,7.6372647285461435,7.637264728546143,118800,0.0,0.0
2007-05-11 00:00:00-04:00,7.663862081310332,8.074988208152345,7.630005758899412,8.062895774841309,98700,0.0,0.0
2007-05-14 00:00:00-04:00,8.03387627404219,8.03387627404219,7.567128488336073,7.700139045715332,352200,0.0,0.0
2007-05-15 00:00:00-04:00,7.637264985007854,7.932308219447036,7.521182537078857,7.521182537078857,112200,0.0,0.0
2007-05-16 00:00:00-04:00,7.5308561532851686,7.649356813810713,7.334966501423745,7.600989818572998,88800,0.0,0.0
2007-05-17 00:00:00-04:00,7.642100566071468,7.642100566071468,7.330129194597112,7.385752201080322,171000,0.0,0.0
2007-05-18 00:00:00-04:00,7.4220283342259785,7.5453661093514715,7.363987109685273,7.4849066734313965,354000,0.0,0.0
2007-05-21 00:00:00-04:00,7.448630239563525,7.726743877221429,7.274505901794307,7.678376197814941,282900,0.0,0.0
2007-05-22 00:00:00-04:00,7.639676252019616,7.842821043145959,7.622748096013536,7.758176803588867,152700,0.0,0.0
2007-05-23 00:00:00-04:00,7.891196341958724,7.891196341958724,7.704980218074501,7.746093273162842,56400,0.0,0.0
2007-05-24 00:00:00-04:00,7.7533443852565895,7.799293146470376,7.334962886803786,7.419607162475586,145500,0.0,0.0
2007-05-25 00:00:00-04:00,7.255156349966164,7.533270584460784,7.255156349966164,7.494576454162598,199200,0.0,0.0
2007-05-29 00:00:00-04:00,7.574384028814051,7.57680223933371,7.400260417095505,7.453464508056641,165000,0.0,0.0
2007-05-30 00:00:00-04:00,7.206786983769824,7.233389365038763,6.6819974467054255,6.747293949127197,1375800,0.0,0.0
2007-05-31 00:00:00-04:00,6.8609622420537795,7.097963531139683,6.764226188907554,6.771481513977051,375000,0.0,0.0
2007-06-01 00:00:00-04:00,6.892398017511012,7.129399893832918,6.865795631942166,6.9576945304870605,452100,0.0,0.0
2007-06-04 00:00:00-04:00,6.892397987787692,6.977041564102319,6.771478494208858,6.819846153259277,298500,0.0,0.0
2007-06-05 00:00:00-04:00,6.812593232592003,6.856123790706293,6.6529795717262,6.713438987731934,586200,0.0,0.0
2007-06-06 00:00:00-04:00,6.68925902417659,6.795667956876162,6.68925902417659,6.7666473388671875,266700,0.0,0.0
2007-06-07 00:00:00-04:00,6.720693988387833,6.783572303860215,6.713438665082229,6.725531101226807,244800,0.0,0.0
2007-06-08 00:00:00-04:00,6.686836904748065,6.766643384659894,6.541733899496693,6.71585750579834,195000,0.0,0.0
2007-06-11 00:00:00-04:00,6.648142458654753,6.788409051046262,6.640887135000456,6.713438987731934,358800,0.0,0.0
2007-06-12 00:00:00-04:00,6.63121574531442,6.795665863370646,6.556245665577019,6.737624645233154,295800,0.0,0.0
2007-06-13 00:00:00-04:00,6.701347476520558,6.911747026489466,6.701347476520558,6.889981746673584,307200,0.0,0.0
2007-06-14 00:00:00-04:00,6.892399389740362,7.117309569001982,6.892399389740362,7.0254106521606445,224100,0.0,0.0
2007-06-15 00:00:00-04:00,7.172931578281266,7.3712386475976155,7.039919642182124,7.170512676239014,278400,0.0,0.0
2007-06-18 00:00:00-04:00,7.172933616733024,7.42202662923568,7.085871799921834,7.344638347625732,162600,0.0,0.0
2007-06-19 00:00:00-04:00,7.264832149291469,7.376078154562207,7.177770328955787,7.31561803817749,131100,0.0,0.0
2007-06-20 00:00:00-04:00,7.349475421524579,7.378496026971726,7.245484745695848,7.296271324157715,154200,0.0,0.0
2007-06-21 00:00:00-04:00,7.257579359074284,7.38333605760332,7.230977645833607,7.313202381134033,97200,0.0,0.0
2007-06-22 00:00:00-04:00,7.284179587314801,7.412354459304492,7.206791298674631,7.250321865081787,477900,0.0,0.0
2007-06-25 00:00:00-04:00,7.240647764754247,7.385751486552834,7.1221471299849455,7.223719596862793,227400,0.0,0.0
2007-06-26 00:00:00-04:00,7.24306498572134,7.526016374271479,7.24306498572134,7.506669998168945,236700,0.0,0.0
2007-06-27 00:00:00-04:00,7.555039453260734,7.673540802592204,7.3881711099568514,7.642101287841797,125400,0.0,0.0
2007-06-28 00:00:00-04:00,7.598569663951513,7.661447992836474,7.506671419465322,7.630009174346924,99000,0.0,0.0
2007-06-29 00:00:00-04:00,7.663864688268832,7.741253658543188,7.535691217103122,7.6807942390441895,143100,0.0,0.0
2007-07-02 00:00:00-04:00,7.755763570992023,7.898449073310643,7.564711778777717,7.825897216796875,178800,0.0,0.0
2007-07-03 00:00:00-04:00,7.847662799415111,7.847662799415111,7.6300086052976015,7.750927448272705,79200,0.0,0.0
2007-07-05 00:00:00-04:00,7.743674303637643,7.9105426583516785,7.6783777502604975,7.9081244468688965,119700,0.0,0.0
2007-07-06 00:00:00-04:00,7.908121699754144,8.14270542974467,7.908121699754144,8.065317153930664,131100,0.0,0.0
2007-07-09 00:00:00-04:00,8.045972451487371,8.200749048638826,7.922634677655812,8.142707824707031,78900,0.0,0.0
2007-07-10 00:00:00-04:00,8.087083010736288,8.135450686572248,7.792039842184033,7.898449420928955,184500,0.0,0.0
2007-07-11 00:00:00-04:00,7.87909599740184,7.898443745740294,7.709809599564527,7.847657203674316,88500,0.0,0.0
2007-07-12 00:00:00-04:00,7.9008669002608585,8.125776399098891,7.7872020076874895,8.11368465423584,192600,0.0,0.0
2007-07-13 00:00:00-04:00,8.05564398211572,8.130614050662102,7.912959169183597,8.123358726501465,49500,0.0,0.0
