Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-15 00:00:00-05:00,29.10502541039545,29.190435894730335,28.474307617421804,28.69768714904785,69738500,0.0,0.0
2010-01-19 00:00:00-05:00,28.513732361780352,28.743680805726132,28.185233152572053,28.434890747070312,41731500,0.0,0.0
2010-01-20 00:00:00-05:00,28.257501416795872,28.697691668850766,28.060402388730303,28.51373291015625,39934400,0.0,0.0
2010-01-21 00:00:00-05:00,28.277222177066136,28.34949242874733,26.49018506731632,26.63472557067871,137547700,0.0,0.0
2010-01-22 00:00:00-05:00,26.706982643733443,27.068331217580145,25.504674518139314,25.72805404663086,106634900,0.0,0.0
2010-01-25 00:00:00-05:00,26.122250963812128,26.207661443445637,25.517813738712405,25.760902404785156,56572200,0.0,0.0
2010-01-26 00:00:00-05:00,25.622930509292864,26.174809112819915,25.14989099019845,25.2550106048584,52975300,0.0,0.0
2010-01-27 00:00:00-05:00,25.195882162920928,25.944862281432,25.011923452891605,25.83974266052246,66314300,0.0,0.0
2010-01-28 00:00:00-05:00,26.069695539718666,26.306215354078493,25.43897770559238,25.938295364379883,65047400,0.0,0.0
2010-01-29 00:00:00-05:00,26.04998590632969,26.18138357297587,25.49153579808407,25.583515167236328,53649000,0.0,0.0
2010-02-01 00:00:00-05:00,25.68862779242855,26.233937483913838,25.590079569343285,26.03683853149414,37408200,0.0,0.0
2010-02-02 00:00:00-05:00,26.148539880778454,26.72669926434226,26.08284103307251,26.64128875732422,45968500,0.0,0.0
2010-02-03 00:00:00-05:00,26.660994833620222,27.002631777650222,26.39162309818333,26.4704647064209,37373300,0.0,0.0
2010-02-04 00:00:00-05:00,26.14195795755937,26.227365915721155,25.19587898254394,25.195878982543945,57211800,0.0,0.0
2010-02-05 00:00:00-05:00,25.38642358318734,25.54410433801329,24.32865551617944,25.163043975830078,75224100,0.0,0.0
2010-02-08 00:00:00-05:00,25.156466081171786,25.156466081171786,24.519176913664403,24.768836975097656,58321000,0.0,0.0
2010-02-09 00:00:00-05:00,25.090767788574503,25.42583837333452,24.860819352954866,25.22216796875,45173500,0.0,0.0
2010-02-10 00:00:00-05:00,25.386413961105035,25.951432901220144,25.307574866699323,25.53752326965332,39331800,0.0,0.0
2010-02-11 00:00:00-05:00,25.517816069753533,25.866024394010978,25.202457161817577,25.636075973510742,33830600,0.0,0.0
2010-02-12 00:00:00-05:00,25.406115274641383,25.741185708489766,25.20244746803634,25.590076446533203,38051100,0.0,0.0
2010-02-16 00:00:00-05:00,25.839739051327513,26.371905961366874,25.458678912349548,26.325916290283203,46425300,0.0,0.0
2010-02-17 00:00:00-05:00,26.45074363398776,26.57557488279535,26.122244568702897,26.30620574951172,34644100,0.0,0.0
2010-02-18 00:00:00-05:00,26.240513030268733,26.615001886892827,26.12882451447724,26.54930305480957,31809500,0.0,0.0
2010-02-19 00:00:00-05:00,26.35221701081961,26.739846325724187,26.2142478918496,26.29965591430664,40290200,0.0,0.0
2010-02-22 00:00:00-05:00,26.542724138018322,27.134020921941463,26.44417342090671,26.83837127685547,43898900,0.0,0.0
2010-02-23 00:00:00-05:00,26.871240084627406,27.101188560825147,26.12225967733243,26.201101303100586,52233100,0.0,0.0
2010-02-24 00:00:00-05:00,26.312773300174175,26.917212853044298,26.279923896553253,26.83837127685547,44645000,0.0,0.0
2010-02-25 00:00:00-05:00,26.385050070904526,26.733258347358678,26.08283147223679,26.700408935546875,46718100,0.0,0.0
2010-02-26 00:00:00-05:00,26.733251846477387,27.79759057535449,26.674121917095327,27.57421112060547,67699100,0.0,0.0
2010-03-01 00:00:00-05:00,27.613651749952737,27.712202547427943,27.20631329914027,27.482254028320312,34606800,0.0,0.0
2010-03-02 00:00:00-05:00,27.580788590030085,27.856729181848923,27.173450341987618,27.344268798828125,33891600,0.0,0.0
2010-03-03 00:00:00-05:00,27.36397877290884,27.633347961635277,27.16030840826222,27.285137176513672,27562500,0.0,0.0
2010-03-04 00:00:00-05:00,27.534799604019963,27.646490622128454,27.37055002334548,27.54136848449707,25450700,0.0,0.0
2010-03-05 00:00:00-05:00,27.804179670356277,28.165528387654604,27.71876915331281,28.126110076904297,34790800,0.0,0.0
2010-03-08 00:00:00-05:00,28.152362869281298,28.27062270798235,27.902705437577684,27.981544494628906,28524900,0.0,0.0
2010-03-09 00:00:00-05:00,27.850160083374874,28.13266957871518,27.626780540692998,27.869869232177734,37107100,0.0,0.0
2010-03-10 00:00:00-05:00,28.16552380001563,28.572864657258883,28.126105495685835,28.204944610595703,40903700,0.0,0.0
2010-03-11 00:00:00-05:00,28.19179845749762,28.382328576167144,28.11952823964023,28.36918830871582,30119600,0.0,0.0
2010-03-12 00:00:00-05:00,28.474312290466102,28.605712478796036,28.152381954370266,28.349483489990234,31367300,0.0,0.0
2010-03-15 00:00:00-04:00,28.198362411430885,28.38889249681201,27.988123181441132,28.296913146972656,29142000,0.0,0.0
2010-03-16 00:00:00-04:00,28.48086754157328,28.50057918945167,28.04724888198268,28.408599853515625,28553800,0.0,0.0
2010-03-17 00:00:00-04:00,28.454603360103274,28.980201611249512,28.42832282098342,28.769962310791016,32918800,0.0,0.0
2010-03-18 00:00:00-04:00,28.743679831509958,28.76996036885591,28.349481796320674,28.671409606933594,26012000,0.0,0.0
2010-03-19 00:00:00-04:00,28.54658508300781,28.835663518294467,28.336345765299267,28.546585083007812,37014400,0.0,0.0
2010-03-22 00:00:00-04:00,28.296919921713346,28.76995955556829,28.277210772386027,28.737110137939453,23257200,0.0,0.0
2010-03-23 00:00:00-04:00,28.809367724171945,29.39409817985985,28.763378054412645,29.288978576660156,33735700,0.0,0.0
2010-03-24 00:00:00-04:00,29.19701154797484,29.54522244661342,29.039333316280274,29.525510787963867,35849200,0.0,0.0
2010-03-25 00:00:00-04:00,29.551791328663064,30.254779501739563,29.492661365215028,29.525510787963867,45019400,0.0,0.0
2010-03-26 00:00:00-04:00,29.591211864465656,30.149659564752415,29.426962245998926,29.57807159423828,39727000,0.0,0.0
2010-03-29 00:00:00-04:00,29.729171272761906,29.814581748334056,29.210142045726524,29.472942352294922,30628400,0.0,0.0
2010-03-30 00:00:00-04:00,29.499217783059546,29.59776600129418,29.144438182417186,29.288978576660156,30296300,0.0,0.0
2010-03-31 00:00:00-04:00,29.11159268420696,29.564920563937562,29.07217188787194,29.400671005249023,39043000,0.0,0.0
2010-04-01 00:00:00-04:00,29.617729611401995,29.80189664103164,29.59142218635783,29.71639060974121,23894600,0.05,0.0
2010-04-05 00:00:00-04:00,29.782167478088642,29.861097292419174,29.459879517927252,29.821632385253906,21342400,0.0,0.0
2010-04-06 00:00:00-04:00,29.749274038059344,30.216264034621787,29.69665668375458,30.15049171447754,28192100,0.0,0.0
2010-04-07 00:00:00-04:00,30.143920911028182,30.288620543197485,29.611155989387623,29.808475494384766,28890100,0.0,0.0
2010-04-08 00:00:00-04:00,29.703225312991957,30.235990002451423,29.473019742328788,30.097864151000977,28869900,0.0,0.0
2010-04-09 00:00:00-04:00,30.176800466849958,30.400429859275444,29.89397498498675,30.242572784423828,22881200,0.0,0.0
2010-04-12 00:00:00-04:00,30.275444466283453,30.564848546950422,30.189940996133565,30.347795486450195,24645900,0.0,0.0
2010-04-13 00:00:00-04:00,30.282035363571154,30.505664738887123,30.157064457067793,30.17021942138672,27988900,0.0,0.0
2010-04-14 00:00:00-04:00,31.176563105383032,31.525160992653216,30.768766604706293,31.393613815307617,72533100,0.0,0.0
2010-04-15 00:00:00-04:00,31.340994608159168,31.702747442812164,31.235757374277323,31.446231842041016,45412100,0.0,0.0
2010-04-16 00:00:00-04:00,31.354137029566218,31.40675688418872,29.69007301744745,29.95974349975586,121203900,0.0,0.0
2010-04-19 00:00:00-04:00,29.74927784455551,30.05841330870516,29.328328920043187,29.854515075683594,72136600,0.0,0.0
2010-04-20 00:00:00-04:00,30.104443012740678,30.354382282686988,29.96631966976478,30.176794052124023,39310700,0.0,0.0
2010-04-21 00:00:00-04:00,30.28203302415641,30.512238609321045,29.59798998673478,29.828195571899414,46320600,0.0,0.0
2010-04-22 00:00:00-04:00,29.538805886222633,29.67692929333905,28.95999981142764,29.426992416381836,63176900,0.0,0.0
2010-04-23 00:00:00-04:00,29.420407429711087,29.644036830955645,29.10469577661051,29.558530807495117,32483800,0.0,0.0
2010-04-26 00:00:00-04:00,29.45329643668397,29.473030141884237,28.762676971956914,28.8679141998291,42889300,0.0,0.0
2010-04-27 00:00:00-04:00,28.598242716447984,29.18362493426361,27.82211724523865,27.894468307495117,66296100,0.0,0.0
2010-04-28 00:00:00-04:00,28.177285384074295,28.749512463911877,28.13782049582417,28.585079193115234,48578900,0.0,0.0
2010-04-29 00:00:00-04:00,28.8679183950907,29.157322695587276,28.677175107773195,28.940269470214844,36520300,0.0,0.0
2010-04-30 00:00:00-04:00,28.953415805097624,28.973146998227918,27.7760727732979,28.00628089904785,54121100,0.0,0.0
2010-05-03 00:00:00-04:00,28.262797404600178,28.76267355026294,28.21017754239719,28.631126403808594,31230900,0.0,0.0
2010-05-04 00:00:00-04:00,28.26278639006005,28.5193018456979,27.78921785100424,27.93391990661621,48982200,0.0,0.0
2010-05-05 00:00:00-04:00,27.69715148663283,28.52589439517198,27.374861044445968,28.039173126220703,43062100,0.0,0.0
2010-05-06 00:00:00-04:00,28.039166724772258,28.137825198306803,25.84233775942602,26.842092514038086,78226200,0.0,0.0
2010-05-07 00:00:00-04:00,26.986788526507226,27.519553245433197,26.164622144305056,26.809200286865234,72976300,0.0,0.0
2010-05-10 00:00:00-04:00,27.83527192449674,28.479850231225008,27.243310974923173,27.59191131591797,66578300,0.0,0.0
2010-05-11 00:00:00-04:00,27.26961365893793,27.98654283659407,27.065718004216812,27.32880973815918,50771200,0.0,0.0
2010-05-12 00:00:00-04:00,27.45379665560196,27.486682827906634,26.84210431632936,27.420907974243164,47700000,0.0,0.0
2010-05-13 00:00:00-04:00,27.2564626191786,27.36169982971392,26.82235881208877,26.842092514038086,35320800,0.0,0.0
2010-05-14 00:00:00-04:00,26.37510382644149,26.37510382644149,25.78972160198589,26.236980438232422,60719400,0.0,0.0
2010-05-17 00:00:00-04:00,26.263286205256872,26.335637256855573,25.50031581312568,26.204090118408203,56506200,0.0,0.0
2010-05-18 00:00:00-04:00,26.71711726536374,26.71711726536374,25.355609977325027,25.664745330810547,61735000,0.0,0.0
2010-05-19 00:00:00-04:00,25.34904835960473,26.085709138344207,25.33589338920977,25.90154457092285,64600500,0.0,0.0
2010-05-20 00:00:00-04:00,25.355609954089648,25.816023615929485,24.54002233282146,24.882043838500977,76564100,0.0,0.0
2010-05-21 00:00:00-04:00,24.349281995958755,26.414563726382234,24.349281995958755,26.342212677001953,89588800,0.0,0.0
2010-05-24 00:00:00-04:00,26.414562932573183,26.47375901582783,25.322726015139665,25.401653289794922,49141600,0.0,0.0
2010-05-25 00:00:00-04:00,24.776809614093207,25.658172244232553,24.56633518084081,25.612131118774414,66813700,0.0,0.0
2010-05-26 00:00:00-04:00,25.776559819483545,25.98045798796452,25.302993683833453,25.50688934326172,50719600,0.0,0.0
2010-05-27 00:00:00-04:00,26.033087220016004,26.63162446867508,25.914695016188617,26.585580825805664,44843000,0.0,0.0
2010-05-28 00:00:00-04:00,26.526382894281408,26.53953535117446,25.888380845680494,26.033082962036133,41252400,0.0,0.0
2010-06-01 00:00:00-04:00,25.862079919793974,26.283028940449384,25.32273867344747,25.349048614501953,37848600,0.0,0.0
2010-06-02 00:00:00-04:00,25.763412084593813,26.059392570576637,25.434545435513655,26.013351440429688,39618500,0.0,0.0
2010-06-03 00:00:00-04:00,26.21724969924178,26.269867058453308,25.401659304509064,25.717370986938477,30950400,0.0,0.0
2010-06-04 00:00:00-04:00,25.316150947263317,25.454274311499777,24.664994001636813,24.743921279907227,52868900,0.0,0.0
2010-06-07 00:00:00-04:00,24.85574637078869,25.079375832392692,24.11250690883218,24.1519718170166,44528300,0.0,0.0
2010-06-08 00:00:00-04:00,24.24404218541013,24.862310388958672,24.040144023523183,24.84915542602539,51017900,0.0,0.0
2010-06-09 00:00:00-04:00,25.092517265155916,25.09909349177872,24.342699468478422,24.415050506591797,42586000,0.0,0.0
2010-06-10 00:00:00-04:00,24.78338699428048,25.237221995680464,24.605798730501437,25.18460464477539,44302600,0.0,0.0
2010-06-11 00:00:00-04:00,24.85574483568564,25.10568171158917,24.67815652340448,25.053064346313477,31147600,0.0,0.0
2010-06-14 00:00:00-04:00,24.97413534643536,25.17145484365182,24.487411578184798,24.553186416625977,48662200,0.0,0.0
2010-06-15 00:00:00-04:00,24.697884684877113,25.178029688352144,24.50714142746756,25.15829849243164,45355600,0.0,0.0
2010-06-16 00:00:00-04:00,25.00701748217764,25.572668456370447,24.987286288351005,25.33588409423828,37217100,0.0,0.0
2010-06-17 00:00:00-04:00,25.388499460067006,25.585821419099677,24.941240701951372,25.283262252807617,34755100,0.0,0.0
2010-06-18 00:00:00-04:00,25.388508160511915,25.829190841903035,25.243808519100895,25.769994735717773,37270800,0.0,0.0
2010-06-21 00:00:00-04:00,26.01335036241408,26.164628713635437,25.42796815275869,25.566091537475586,33665100,0.0,0.0
2010-06-22 00:00:00-04:00,25.605559337486106,26.033087015623217,25.13856926441877,25.210920333862305,42245700,0.0,0.0
2010-06-23 00:00:00-04:00,25.184611317656692,25.723952479865194,25.007023006824085,25.57925033569336,45046000,0.0,0.0
2010-06-24 00:00:00-04:00,25.355626851405045,25.454287883638493,24.612387266661443,25.01360511779785,73843400,0.0,0.0
2010-06-25 00:00:00-04:00,25.506896114868045,26.046237210496727,25.178029470750396,25.94099998474121,70734200,0.0,0.0
2010-06-28 00:00:00-04:00,26.013358317276133,26.07255443012168,25.303007472183648,25.349048614501953,39962900,0.0,0.0
2010-06-29 00:00:00-04:00,24.934667350379538,24.934667350379538,24.25720290731867,24.375595092773438,56694200,0.0,0.0
2010-06-30 00:00:00-04:00,24.349285170919874,24.65842060074348,24.013839808972296,24.079614639282227,35332500,0.0,0.0
2010-07-01 00:00:00-04:00,24.066440143642456,24.16523354395412,23.157526288365432,23.763469696044922,56642900,0.05,0.0
2010-07-02 00:00:00-04:00,23.914955514603207,24.165234144938008,23.276080957597827,23.598812103271484,36796000,0.0,0.0
2010-07-06 00:00:00-04:00,24.165231024992707,24.290372836487688,23.618567231962146,23.928125381469727,35953600,0.0,0.0
2010-07-07 00:00:00-04:00,24.13230738876382,25.186121463536946,23.980822133715204,25.12684440612793,44602900,0.0,0.0
2010-07-08 00:00:00-04:00,25.541780222784205,25.568126138856154,24.468210523943217,25.1334285736084,41498200,0.0,0.0
2010-07-09 00:00:00-04:00,24.863382368478366,25.614223182376673,24.817278284290516,25.58787727355957,30422300,0.0,0.0
2010-07-12 00:00:00-04:00,25.594467771831305,25.910611174335237,25.423221858505574,25.81181526184082,24998900,0.0,0.0
2010-07-13 00:00:00-04:00,26.22016301028248,26.799757851710954,26.174058932270754,26.66144561767578,48564800,0.0,0.0
2010-07-14 00:00:00-04:00,26.444111613256283,26.59559687688635,26.239934512284407,26.575836181640625,37320600,0.0,0.0
2010-07-15 00:00:00-04:00,26.819521264670048,26.89855647608809,25.890849364934834,26.64827537536621,81876200,0.0,0.0
2010-07-16 00:00:00-04:00,26.529727071152035,26.575831163878696,25.594469747285938,25.686677932739258,58507400,0.0,0.0
2010-07-19 00:00:00-04:00,25.706426870362964,25.923776811495756,25.107071367898808,25.713014602661133,35404900,0.0,0.0
2010-07-20 00:00:00-04:00,25.23880243265356,26.108197311937218,25.21245652419427,26.101612091064453,43538200,0.0,0.0
2010-07-21 00:00:00-04:00,26.509975528149926,26.509975528149926,25.25198672781042,25.304676055908203,41115600,0.0,0.0
2010-07-22 00:00:00-04:00,25.66032425217625,26.081848693795624,25.508839062999524,25.917190551757812,35494400,0.0,0.0
2010-07-23 00:00:00-04:00,25.798650608894963,26.318971225518208,25.666926033154844,26.23335075378418,28241000,0.0,0.0
2010-07-26 00:00:00-04:00,26.21356997263696,26.582405034570016,26.015980747934123,26.562646865844727,27209400,0.0,0.0
2010-07-27 00:00:00-04:00,26.83270591813408,27.162022373861138,26.747082936149198,26.799772262573242,44872200,0.0,0.0
2010-07-28 00:00:00-04:00,26.635099809380254,26.93807269632548,26.44409827655778,26.55606460571289,23945400,0.0,0.0
2010-07-29 00:00:00-04:00,26.812934101737127,26.89197182732034,26.286028493602984,26.483617782592773,28994300,0.0,0.0
2010-07-30 00:00:00-04:00,26.160882016136572,26.799753791428742,26.160882016136572,26.529714584350586,26406500,0.0,0.0
2010-08-02 00:00:00-04:00,26.990770912304814,27.464987315956765,26.826112717979516,27.42546844482422,35566700,0.0,0.0
2010-08-03 00:00:00-04:00,27.333259455304344,27.432055373992046,26.9183201142944,27.0566349029541,29967900,0.0,0.0
2010-08-04 00:00:00-04:00,27.148838390282933,27.26739246720432,26.91173023644016,27.194942474365234,23078100,0.0,0.0
2010-08-05 00:00:00-04:00,26.98418670860107,27.287157194599573,26.964426016046556,27.18177604675293,19830500,0.0,0.0
2010-08-06 00:00:00-04:00,26.83269118594959,26.971003418419752,26.325543821075204,26.635099411010742,34906600,0.0,0.0
2010-08-09 00:00:00-04:00,26.707562561193495,26.71415029693078,26.1213797048265,26.226760864257812,37790900,0.0,0.0
2010-08-10 00:00:00-04:00,26.127957549113106,26.167476414920955,25.7920559834415,25.798641204833984,34166500,0.0,0.0
2010-08-11 00:00:00-04:00,25.456151901265674,25.541772333325408,24.86338153516869,24.876554489135742,46201600,0.0,0.0
2010-08-12 00:00:00-04:00,24.606523047789178,25.021462436157766,24.514314853148353,24.902908325195312,35387300,0.0,0.0
2010-08-13 00:00:00-04:00,24.896304429143978,25.05437731198035,24.698715209960938,24.698715209960938,24564100,0.0,0.0
2010-08-16 00:00:00-04:00,24.58016682586622,24.909483104361193,24.553820920590503,24.82386016845703,28334100,0.0,0.0
2010-08-17 00:00:00-04:00,25.00828758099011,25.07414985431332,24.63286709558153,24.685556411743164,33883800,0.0,0.0
2010-08-18 00:00:00-04:00,24.626282398962793,25.15318818800814,24.626282398962793,24.955598831176758,27041700,0.0,0.0
2010-08-19 00:00:00-04:00,24.8041093235832,25.008286381063982,24.369411808047147,24.415515899658203,35384700,0.0,0.0
2010-08-20 00:00:00-04:00,24.44185834036823,24.60651650486817,24.244269045465145,24.46161651611328,30862000,0.0,0.0
2010-08-23 00:00:00-04:00,24.507710694558583,24.639437675408107,24.264017413101033,24.290363311767578,29282800,0.0,0.0
2010-08-24 00:00:00-04:00,24.099369789973945,24.1718197865558,23.658084589195486,23.849088668823242,48709200,0.0,0.0
2010-08-25 00:00:00-04:00,23.677846371457658,24.000574991609394,23.49342750460084,23.862262725830078,36058000,0.0,0.0
2010-08-26 00:00:00-04:00,23.947884529848828,24.119127920319485,23.460495243535895,23.467082977294922,31873200,0.0,0.0
2010-08-27 00:00:00-04:00,23.625159176101544,24.16523790181783,23.414396869113965,24.105960845947266,38448800,0.0,0.0
2010-08-30 00:00:00-04:00,23.97423429337372,24.105958839915537,23.598813808263248,23.611984252929688,27306500,0.0,0.0
2010-08-31 00:00:00-04:00,23.67125658588817,24.132299944346823,23.532944332095827,23.94788360595703,34784400,0.0,0.0
2010-09-01 00:00:00-04:00,24.198167356138164,24.89631643474811,24.145475532289026,24.856800079345703,36770500,0.0,0.0
2010-09-02 00:00:00-04:00,24.92266627000251,25.159774489680345,24.69214578558508,25.1334285736084,31282900,0.0,0.0
2010-09-03 00:00:00-04:00,25.337600332830664,25.798641204833984,25.337600332830664,25.798641204833984,34135600,0.0,0.0
2010-09-07 00:00:00-04:00,25.50885443775503,25.581304465916332,25.172952731035345,25.21246910095215,31885500,0.0,0.0
2010-09-08 00:00:00-04:00,25.25198373045503,25.96989364203037,25.25198373045503,25.765716552734375,30781000,0.0,0.0
2010-09-09 00:00:00-04:00,26.29919890573295,26.556065207838866,25.765705615793355,26.411165237426758,33438800,0.0,0.0
2010-09-10 00:00:00-04:00,26.292617924388814,26.509967935817908,26.127959738452056,26.187236785888672,21928600,0.0,0.0
2010-09-13 00:00:00-04:00,26.766843309795647,27.313509877028498,26.766843309795647,27.08298683166504,41643200,0.0,0.0
2010-09-14 00:00:00-04:00,26.984179104457375,27.155422479269994,26.648275063020723,26.819520950317383,42754100,0.0,0.0
2010-09-15 00:00:00-04:00,26.681208366256996,27.09614765200888,26.569242018307257,26.990766525268555,25399500,0.0,0.0
2010-09-16 00:00:00-04:00,26.819521488559477,27.06980007888661,26.70755263500547,26.997352600097656,25207500,0.0,0.0
2010-09-17 00:00:00-04:00,27.023704526268006,27.05663817814022,26.338728284562908,26.38483238220215,45938300,0.0,0.0
2010-09-20 00:00:00-04:00,26.503393811595902,27.208130941499874,26.36507896800444,27.129093170166016,33337500,0.0,0.0
2010-09-21 00:00:00-04:00,27.20812415943976,27.333263497463683,26.65487246043748,26.73390769958496,33548900,0.0,0.0
2010-09-22 00:00:00-04:00,26.62852108598945,26.898560400846147,26.180650635131837,26.305789947509766,34546000,0.0,0.0
2010-09-23 00:00:00-04:00,26.1016196020531,26.14772369888169,25.68009499534321,25.75254249572754,33471100,0.0,0.0
2010-09-24 00:00:00-04:00,26.022587231379045,26.213591393416106,25.884274912311668,26.180660247802734,28855100,0.0,0.0
2010-09-27 00:00:00-04:00,26.042338893223274,26.127959339614552,25.693261835876456,25.739368438720703,25684900,0.0,0.0
2010-09-28 00:00:00-04:00,25.923777263660224,25.95012316834501,25.42980285699744,25.653738021850586,31442600,0.0,0.0
2010-09-29 00:00:00-04:00,25.548361559365944,25.60763859943926,25.067560017653175,25.298080444335938,40207000,0.0,0.0
2010-09-30 00:00:00-04:00,25.35077823026007,25.653748723065036,25.001701128781928,25.06756591796875,54885200,0.0,0.0
2010-10-01 00:00:00-04:00,25.2519861432883,25.74596083113628,25.219054999928805,25.56154441833496,38973800,0.0,0.0
2010-10-04 00:00:00-04:00,25.70661418030975,26.07592509392424,25.52855369601659,25.686830520629883,38886100,0.05,0.0
2010-10-05 00:00:00-04:00,25.95723714509579,26.26059855609748,25.765986575484305,26.141891479492188,42379500,0.0,0.0
2010-10-06 00:00:00-04:00,26.089115198002105,26.425449993234206,25.99678558224202,26.313339233398438,31559900,0.0,0.0
2010-10-07 00:00:00-04:00,26.451840783981993,26.59033149110552,25.851711870720877,26.062746047973633,26923900,0.0,0.0
2010-10-08 00:00:00-04:00,26.161676558065334,26.23422005496572,25.805557824859324,25.924264907836914,28178500,0.0,0.0
2010-10-11 00:00:00-04:00,26.06273653155462,26.31993418393667,25.983599372912046,26.20122718811035,24601000,0.0,0.0
2010-10-12 00:00:00-04:00,26.029768613199717,26.702440897968227,26.029768613199717,26.64308738708496,38798100,0.0,0.0
2010-10-13 00:00:00-04:00,26.814552335515735,26.854122182302568,26.102312703431416,26.27377700805664,69607700,0.0,0.0
2010-10-14 00:00:00-04:00,25.884692675505626,25.970426119980793,25.1262866608881,25.535167694091797,76504900,0.0,0.0
2010-10-15 00:00:00-04:00,25.63408108260011,25.68024465096104,24.097488344888205,24.499773025512695,142280400,0.0,0.0
2010-10-18 00:00:00-04:00,24.499766731954814,25.231789920373895,24.407437103225014,25.192222595214844,55058700,0.0,0.0
2010-10-19 00:00:00-04:00,24.99437581544122,25.48898745414474,24.730581935176055,24.85588264465332,70595100,0.0,0.0
2010-10-20 00:00:00-04:00,25.060321179500438,25.258165317246288,24.70420022212308,25.12626838684082,43497200,0.0,0.0
2010-10-21 00:00:00-04:00,25.185634702826864,25.324127933914053,23.87985971000839,24.862489700317383,38250300,0.0,0.0
2010-10-22 00:00:00-04:00,24.73059270275748,24.92184322343304,24.611885656526166,24.862489700317383,24876900,0.0,0.0
2010-10-25 00:00:00-04:00,25.040547103746782,25.106494336325923,24.400848381681303,24.447011947631836,37893500,0.0,0.0
2010-10-26 00:00:00-04:00,24.387647054379222,24.572301232034093,24.25575013502953,24.532733917236328,39188100,0.0,0.0
2010-10-27 00:00:00-04:00,24.440414441596786,24.816319143616784,24.400844598748527,24.75696563720703,30777500,0.0,0.0
2010-10-28 00:00:00-04:00,24.862482043660414,25.03394632667591,24.618474308541174,24.737178802490234,30614600,0.0,0.0
2010-10-29 00:00:00-04:00,24.697615298614807,24.888865789990717,24.611881885976363,24.816322326660156,19803300,0.0,0.0
2010-11-01 00:00:00-04:00,24.803133006170466,25.06033073488077,24.466795579606487,24.67782974243164,36941900,0.0,0.0
2010-11-02 00:00:00-04:00,24.750376473800387,24.776756376566187,24.28874075402885,24.37447166442871,39913100,0.0,0.0
2010-11-03 00:00:00-04:00,24.38764780281941,24.948209098327712,24.3744578589072,24.87566566467285,35299600,0.0,0.0
2010-11-04 00:00:00-04:00,25.15264858082407,26.28036244379139,24.96799438545391,26.24738883972168,77569400,0.0,0.0
2010-11-05 00:00:00-04:00,26.306741285445725,27.26299085972488,26.234197849947186,26.999197006225586,75684800,0.0,0.0
2010-11-08 00:00:00-05:00,26.94645376315535,27.170677900559163,26.51778915714849,26.715633392333984,32967000,0.0,0.0
2010-11-09 00:00:00-05:00,26.66286397373912,26.827734514009226,26.201225957837874,26.313339233398438,32800100,0.0,0.0
2010-11-10 00:00:00-05:00,26.293560016478885,26.80136171678779,26.10890576753945,26.788171768188477,35587900,0.0,0.0
2010-11-11 00:00:00-05:00,26.557351418362735,26.669462197151873,26.280367555705368,26.392480850219727,25499700,0.0,0.0
2010-11-12 00:00:00-05:00,26.28696760748427,26.55075904541438,25.970416372532792,26.12209701538086,33504800,0.0,0.0
2010-11-15 00:00:00-05:00,26.260595275051752,26.801370771698572,26.18805179110927,26.43206214904785,28772500,0.0,0.0
2010-11-16 00:00:00-05:00,26.2078304276778,26.35951107052587,25.746192266643124,26.12209701538086,46023000,0.0,0.0
2010-11-17 00:00:00-05:00,26.10232171767047,26.16826896936405,25.706630660329804,25.83852767944336,32027500,0.0,0.0
2010-11-18 00:00:00-05:00,26.095710131252606,26.379287675017032,25.957219474732746,26.15506362915039,30987600,0.0,0.0
2010-11-19 00:00:00-05:00,25.99019622802734,26.141876848636915,25.8912728809786,25.990196228027344,26542000,0.0,0.0
2010-11-22 00:00:00-05:00,25.75938289793179,25.785760281415286,25.1988213605028,25.396665573120117,33249500,0.0,0.0
2010-11-23 00:00:00-05:00,25.066923816333148,25.205417026203122,24.79653614483553,24.816322326660156,35340400,0.0,0.0
2010-11-24 00:00:00-05:00,24.9482161171565,25.2186037541151,24.789939261405603,25.165843963623047,24248300,0.0,0.0
2010-11-26 00:00:00-05:00,24.86906809892389,25.0471285585867,24.73057746887207,24.73057746887207,12819100,0.0,0.0
2010-11-29 00:00:00-05:00,24.710803339959348,25.119681674031145,24.473389302199788,25.000974655151367,30911400,0.0,0.0
2010-11-30 00:00:00-05:00,24.72399202569606,24.921836208484137,24.55912145408512,24.66463851928711,33716700,0.0,0.0
2010-12-01 00:00:00-05:00,25.027358990881243,25.18563336697745,24.829514762898064,25.159255981445312,33157200,0.0,0.0
2010-12-02 00:00:00-05:00,25.34391944836056,25.970428493914117,25.27797218702935,25.924264907836914,41526000,0.0,0.0
2010-12-03 00:00:00-05:00,25.76597593266335,26.161664347421304,25.52196816075346,26.12209701538086,30070200,0.0,0.0
2010-12-06 00:00:00-05:00,26.03635541756777,26.41226004812562,25.91764842731531,26.313339233398438,25364500,0.0,0.0
2010-12-07 00:00:00-05:00,26.61011322615572,26.68265669101554,25.87808989207865,25.88468360900879,40908200,0.0,0.0
2010-12-08 00:00:00-05:00,25.9572276196716,26.596926351549374,25.75938340317379,26.55076026916504,38115900,0.0,0.0
2010-12-09 00:00:00-05:00,26.821145396375822,27.104723002101217,26.755198169068947,26.913475036621094,43001900,0.0,0.0
2010-12-10 00:00:00-05:00,26.966234180554892,27.368518835838746,26.887096999167692,27.322355270385742,28449000,0.0,0.0
