Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-17 00:00:00-04:00,8.393330008390986,8.393330008390986,8.37358054458753,8.383455276489258,1100,0.0,0.0
2009-03-18 00:00:00-04:00,7.593491285391364,8.393325805664062,7.593491285391364,8.393325805664062,1200,0.0,0.0
2009-03-19 00:00:00-04:00,8.393325805664062,8.393325805664062,8.393325805664062,8.393325805664062,3200,0.0,0.0
2009-03-20 00:00:00-04:00,8.49207373114615,8.837680802641376,8.343955607614417,8.353830337524414,31400,0.0,0.0
2009-03-23 00:00:00-04:00,8.827805763329236,9.835005577902217,8.176088679408386,9.815256118774414,23100,0.0,0.0
2009-03-24 00:00:00-04:00,9.390652971838728,9.410401488977731,8.827805636933654,8.946300506591797,11800,0.0,0.0
2009-03-25 00:00:00-04:00,8.74880889363946,9.726385358808557,8.74880889363946,9.015420913696289,2400,0.0,0.0
2009-03-26 00:00:00-04:00,9.084541905243997,10.358352661132812,9.084541905243997,10.358352661132812,9400,0.0,0.0
2009-03-27 00:00:00-04:00,10.358352901181231,10.358352901181231,9.73625913039481,10.279356956481934,3400,0.0,0.0
2009-03-30 00:00:00-04:00,9.92387580871582,9.92387580871582,9.92387580871582,9.92387580871582,2100,0.0,0.0
2009-03-31 00:00:00-04:00,9.963372352995396,10.447222709655762,9.923874383915079,10.447222709655762,10500,0.0,0.0
2009-04-01 00:00:00-04:00,9.923876258540377,10.526220636224858,9.923876258540377,10.348479270935059,4100,0.0,0.0
2009-04-02 00:00:00-04:00,10.269484141203465,10.269484141203465,9.79550838470459,9.79550838470459,4300,0.0,0.0
2009-04-03 00:00:00-04:00,10.032493975538667,10.170737343850984,9.973247490337606,10.022619247436523,17200,0.0,0.0
2009-04-06 00:00:00-04:00,10.11149081819788,10.121365547180176,10.11149081819788,10.121365547180176,600,0.0,0.0
2009-04-07 00:00:00-04:00,9.933749494218484,10.269481773479272,9.933749494218484,10.071991920471191,7000,0.0,0.0
2009-04-08 00:00:00-04:00,10.121366115190098,10.220111527142661,10.121366115190098,10.131240844726562,14000,0.0,0.0
2009-04-09 00:00:00-04:00,10.131240598418337,10.210236549377441,10.111491139825553,10.210236549377441,1100,0.0,0.0
2009-04-13 00:00:00-04:00,9.953499623914844,9.953499623914844,9.933751106262207,9.933751106262207,800,0.0,0.0
2009-04-14 00:00:00-04:00,9.923874791532786,10.022619247436523,9.923874791532786,10.022619247436523,3700,0.0,0.0
2009-04-15 00:00:00-04:00,9.973248512581272,9.973248512581272,9.92387580871582,9.92387580871582,3600,0.0,0.0
2009-04-16 00:00:00-04:00,9.923875027817052,9.973247727797421,9.923875027817052,9.943623542785645,8400,0.0,0.0
2009-04-17 00:00:00-04:00,10.022619604489341,10.11149027716283,9.923875145067862,10.062117576599121,27100,0.0,0.0
2009-04-20 00:00:00-04:00,9.92387559533212,10.12136546484149,9.92387559533212,9.953498840332031,1600,0.0,0.0
2009-04-21 00:00:00-04:00,10.002870656903678,10.170737266540527,9.963372686501236,10.170737266540527,42300,0.0,0.0
2009-04-22 00:00:00-04:00,9.923877130504442,10.269484220182967,9.923877130504442,10.180614471435547,4100,0.0,0.0
2009-04-23 00:00:00-04:00,9.963372686501236,10.24973320734541,9.93374944412588,10.170737266540527,33500,0.0,0.0
2009-04-24 00:00:00-04:00,10.170739741006013,10.180614471435547,9.874504420062902,10.180614471435547,103500,0.0,0.0
2009-04-27 00:00:00-04:00,10.17073724126835,10.308979666480443,10.17073724126835,10.220109939575195,3500,0.0,0.0
2009-04-28 00:00:00-04:00,10.220110297051944,10.29910624042364,10.220110297051944,10.259608268737793,1000,0.0,0.0
2009-04-29 00:00:00-04:00,10.368228265281152,10.496596918713163,10.190486907958984,10.190486907958984,3200,0.0,0.0
2009-04-30 00:00:00-04:00,10.200363405093022,11.691413859122692,10.190488674262216,11.256935119628906,52300,0.0,0.0
2009-05-01 00:00:00-04:00,11.385301641203577,11.622290427773631,11.286557176696542,11.602540969848633,16300,0.0,0.0
2009-05-04 00:00:00-04:00,11.395176176129898,11.602540772281463,11.256932798126863,11.316180229187012,16700,0.0,0.0
2009-05-05 00:00:00-04:00,11.464297619332122,11.602541000048989,11.35567842557986,11.553168296813965,1300,0.0,0.0
2009-05-06 00:00:00-04:00,11.513670426113386,11.602541104394472,11.385301773230259,11.405051231384277,3200,0.0,0.0
2009-05-07 00:00:00-04:00,11.118690443320075,11.484046936035156,10.615090571588755,11.484046936035156,3600,0.0,0.0
2009-05-08 00:00:00-04:00,11.434674277454802,12.599865920449567,11.197686433976335,12.283881187438965,36100,0.0,0.0
2009-05-11 00:00:00-04:00,12.12589125319164,15.196862753071162,11.849405391077548,14.772258758544922,72300,0.0,0.0
2009-05-12 00:00:00-04:00,14.792004900155973,14.792004900155973,14.318029212719308,14.614264488220215,4000,0.0,0.0
2009-05-13 00:00:00-04:00,13.9427977321925,14.308154219947202,13.310829218891794,13.528068542480469,10900,0.0,0.0
2009-05-14 00:00:00-04:00,13.01459522376306,13.824304166452201,13.01459522376306,13.300955772399902,32300,0.0,0.0
2009-05-15 00:00:00-04:00,13.478697972421863,13.784808019609354,12.94547477869697,13.23183536529541,11100,0.0,0.0
2009-05-18 00:00:00-04:00,13.686060733902517,13.824304114057243,13.340453696074675,13.666312217712402,10000,0.0,0.0
2009-05-19 00:00:00-04:00,13.458948824152731,13.824305352609834,13.458948824152731,13.804555892944336,20900,0.0,0.0
2009-05-20 00:00:00-04:00,13.587317878807438,13.83418048151089,13.587317878807438,13.794682502746582,8600,0.0,0.0
2009-05-21 00:00:00-04:00,13.79468143302423,14.318029846494266,13.103466387396747,13.142964363098145,91900,0.0,0.0
2009-05-22 00:00:00-04:00,13.468821419118859,13.853926404494581,12.836852935583686,12.984970092773438,3400,0.0,0.0
2009-05-26 00:00:00-04:00,13.231832900824095,13.883550853286506,13.083715740817965,13.221959114074707,4000,0.0,0.0
2009-05-27 00:00:00-04:00,13.20221098641157,13.251583691953286,12.935599883215955,12.945473670959473,3700,0.0,0.0
2009-05-28 00:00:00-04:00,12.955347061157227,13.093590434041994,12.896100573996566,12.955347061157227,2800,0.0,0.0
2009-05-29 00:00:00-04:00,13.172588580002358,13.360203742980957,12.93560070833273,13.360203742980957,10500,0.0,0.0
2009-06-01 00:00:00-04:00,13.063967099432585,13.123214532157151,12.382626802483033,12.836853981018066,7200,0.0,0.0
2009-06-02 00:00:00-04:00,12.589991274749494,12.589991274749494,12.343128700734798,12.45174789428711,11200,0.0,0.0
2009-06-03 00:00:00-04:00,12.372751263347544,12.53074315132775,12.293755319357441,12.323378562927246,16800,0.0,0.0
2009-06-04 00:00:00-04:00,12.5702411233228,12.5702411233228,12.293755319357441,12.323378562927246,15400,0.0,0.0
2009-06-05 00:00:00-04:00,12.264132824054508,12.65911256810377,12.264132824054508,12.35300350189209,8100,0.0,0.0
2009-06-08 00:00:00-04:00,12.106142239559269,12.589992713928224,12.09626750946045,12.343130111694336,15900,0.0,0.0
2009-06-09 00:00:00-04:00,12.362877452323383,12.372751239023284,12.046892735278249,12.056767463684082,7800,0.0,0.0
2009-06-10 00:00:00-04:00,11.819781627166668,11.849404875678157,11.395177651108918,11.642040252685547,9500,0.0,0.0
2009-06-11 00:00:00-04:00,11.602539877096813,11.84940242767334,11.493920693857262,11.84940242767334,8100,0.0,0.0
2009-06-12 00:00:00-04:00,11.849403710487616,12.204885482788086,11.602541133185792,12.204885482788086,3700,0.0,0.0
2009-06-15 00:00:00-04:00,11.622291734246584,11.642040252685547,11.543294835372459,11.642040252685547,3400,0.0,0.0
2009-06-16 00:00:00-04:00,11.523545416315937,12.096266531876463,11.513670687015164,11.859278678894043,10000,0.0,0.0
2009-06-17 00:00:00-04:00,11.967897574733072,12.343128803359935,11.691411753215489,12.303630828857422,3200,0.0,0.0
2009-06-18 00:00:00-04:00,12.333255391311821,12.333255391311821,11.948150334215468,12.076518058776855,12200,0.0,0.0
2009-06-19 00:00:00-04:00,12.135765488149628,12.343130111694336,12.135765488149628,12.343130111694336,5800,0.0,0.0
2009-06-22 00:00:00-04:00,12.333252032127511,12.333252032127511,11.602539153971875,12.185134887695312,11000,0.0,0.0
2009-06-23 00:00:00-04:00,12.25425871798826,12.343129400343699,11.45442446020137,11.99752140045166,10900,0.0,0.0
2009-06-24 00:00:00-04:00,12.08639065292887,12.28388051162916,12.076515924567373,12.155512809753418,17300,0.0,0.0
2009-06-25 00:00:00-04:00,12.14563815980248,12.323378562927246,11.48404642260592,12.323378562927246,9200,0.0,0.0
2009-06-26 00:00:00-04:00,12.04689354769114,13.083716557576105,12.037018818619378,12.836853981018066,763300,0.0,0.0
2009-06-29 00:00:00-04:00,12.975097105686087,12.975097105686087,12.40237601476155,12.649238586425781,61900,0.0,0.0
2009-06-30 00:00:00-04:00,12.718359229102713,13.251582322078336,12.362877481020943,12.955347061157227,68600,0.0,0.0
2009-07-01 00:00:00-04:00,12.965221706492724,13.419448852539062,12.708484419226112,13.419448852539062,25000,0.0,0.0
2009-07-02 00:00:00-04:00,13.429323024628033,13.429323024628033,12.945471713527631,13.044217109680176,24000,0.0,0.0
2009-07-06 00:00:00-04:00,13.093590837009083,13.577441244437798,12.68873637602971,13.528068542480469,28600,0.0,0.0
2009-07-07 00:00:00-04:00,13.577441244437798,13.67618664835246,13.439197867298466,13.528068542480469,53600,0.0,0.0
2009-07-08 00:00:00-04:00,13.6169400261123,13.794681387028966,13.004720933928919,13.192336082458496,10600,0.0,0.0
2009-07-09 00:00:00-04:00,13.271332836142403,13.824305469263622,13.271332836142403,13.656438827514648,23400,0.0,0.0
2009-07-10 00:00:00-04:00,13.636689063361903,13.646562850669703,12.975097286733785,13.518194198608398,8800,0.0,0.0
2009-07-13 00:00:00-04:00,13.518194564908299,13.824304580688477,13.518194564908299,13.824304580688477,19000,0.0,0.0
2009-07-14 00:00:00-04:00,13.804553992346825,14.120538711547852,13.765056020159939,14.120538711547852,36500,0.0,0.0
2009-07-15 00:00:00-04:00,14.120538590767017,14.318028450012207,14.051416433751754,14.318028450012207,65200,0.0,0.0
2009-07-16 00:00:00-04:00,14.57476652178811,14.57476652178811,14.199535298187465,14.298279762268066,47100,0.0,0.0
2009-07-17 00:00:00-04:00,14.337779608069308,14.50564530206673,14.051418101052539,14.081042289733887,22000,0.0,0.0
2009-07-20 00:00:00-04:00,14.357527439742592,14.574766771166514,14.021794184370892,14.219284057617188,46200,0.0,0.0
2009-07-21 00:00:00-04:00,14.318029262137637,14.535268590482227,14.16003736578011,14.248908042907715,28300,0.0,0.0
2009-07-22 00:00:00-04:00,14.229158706542355,14.505644527529514,14.002045589015117,14.051417350769043,25800,0.0,0.0
2009-07-23 00:00:00-04:00,14.00204626506326,14.456273463754773,13.735434218530704,13.913175582885742,20400,0.0,0.0
2009-07-24 00:00:00-04:00,13.913172744599837,14.18965852253324,13.784804112275724,13.863800048828125,24400,0.0,0.0
2009-07-27 00:00:00-04:00,14.110665137905926,14.515519621381697,13.765057146706308,13.824304580688477,25600,0.0,0.0
2009-07-28 00:00:00-04:00,13.883551576626514,14.041543473319427,13.567566841534703,13.616939544677734,19400,0.0,0.0
2009-07-29 00:00:00-04:00,13.54781838564977,13.824304206093972,13.478696224259226,13.518194198608398,14300,0.0,0.0
2009-07-30 00:00:00-04:00,13.745308629849596,14.318029744284495,13.725559171286868,13.824304580688477,21100,0.0,0.0
2009-07-31 00:00:00-04:00,13.942799136965062,14.397026345666314,13.063967967039188,14.268657684326172,38200,0.0,0.0
2009-08-03 00:00:00-04:00,14.505644041160007,14.505644041160007,14.11066431013618,14.209409713745117,33900,0.0,0.0
2009-08-04 00:00:00-04:00,14.199534534465094,14.318028450012207,13.745307387348193,14.318028450012207,7300,0.0,0.0
2009-08-05 00:00:00-04:00,14.318030075733516,14.318030075733516,13.844054359728133,13.913175582885742,7500,0.0,0.0
2009-08-06 00:00:00-04:00,13.98229577387123,14.406899694394683,13.98229577387123,14.327903747558594,5700,0.0,0.0
2009-08-07 00:00:00-04:00,14.377276265012986,14.377276265012986,13.656437082263833,14.308154106140137,26100,0.0,0.0
2009-08-10 00:00:00-04:00,14.327904194182148,14.37727689792022,13.982296209721634,14.219284057617188,10100,0.0,0.0
2009-08-11 00:00:00-04:00,14.268657851476306,14.792006290989146,13.844054826983733,14.555018424987793,54200,0.0,0.0
2009-08-12 00:00:00-04:00,14.604390358986612,14.614265088306844,14.258782366426638,14.574767112731934,14900,0.0,0.0
2009-08-13 00:00:00-04:00,14.525393674191914,14.525393674191914,13.863801910448172,14.229158401489258,23100,0.0,0.0
2009-08-14 00:00:00-04:00,14.219285244168324,14.357528637829672,13.923050880432129,13.923050880432129,15400,0.0,0.0
2009-08-17 00:00:00-04:00,13.626814295272654,13.784806192216292,13.300955772399902,13.300955772399902,21600,0.0,0.0
2009-08-18 00:00:00-04:00,13.300956170954384,13.824304580688477,13.083716835294451,13.824304580688477,19500,0.0,0.0
2009-08-19 00:00:00-04:00,13.784805086593297,13.824303057661236,13.399699162401463,13.814428329467773,7900,0.0,0.0
2009-08-20 00:00:00-04:00,13.814430622777085,13.814430622777085,13.379952868902874,13.804555892944336,15400,0.0,0.0
2009-08-21 00:00:00-04:00,13.794682084386098,13.794682084386098,13.192336749365502,13.58731746673584,32100,0.0,0.0
2009-08-24 00:00:00-04:00,13.409574945141806,13.409574945141806,11.869153010645455,12.45174789428711,42200,0.0,0.0
2009-08-25 00:00:00-04:00,12.441874075750494,12.46162259193492,11.87902676805163,11.918524742126465,32600,0.0,0.0
2009-08-26 00:00:00-04:00,11.612414698977021,12.185135745606638,11.612414698977021,12.017269134521484,36900,0.0,0.0
2009-08-27 00:00:00-04:00,11.90865035877211,12.066642247162795,11.859277658223537,11.958022117614746,6500,0.0,0.0
2009-08-28 00:00:00-04:00,11.967897844163284,12.30363110584591,11.809905942596403,11.908651351928711,61300,0.0,0.0
2009-08-31 00:00:00-04:00,11.701286535452684,12.046893578494032,11.701286535452684,11.938274383544922,37600,0.0,0.0
2009-09-01 00:00:00-04:00,11.8296542229297,11.8296542229297,11.286557307578159,11.405051231384277,62600,0.0,0.0
2009-09-02 00:00:00-04:00,11.405050653876598,11.918524297702787,11.355677952697592,11.711159706115723,10700,0.0,0.0
2009-09-03 00:00:00-04:00,11.681539453943303,11.819782864309957,11.671664722837217,11.780284881591797,51300,0.0,0.0
2009-09-04 00:00:00-04:00,11.7901566850651,11.938274801588916,11.750658708999955,11.879027366638184,27300,0.0,0.0
2009-09-08 00:00:00-04:00,11.869153689578607,11.938274912910643,10.368228701695251,11.730910301208496,66500,0.0,0.0
2009-09-09 00:00:00-04:00,11.750660688273536,11.898778829746275,11.612418219613073,11.780284881591797,63800,0.0,0.0
2009-09-10 00:00:00-04:00,11.750658539997586,12.037019097777849,11.681537318304217,11.859278678894043,16600,0.0,0.0
2009-09-11 00:00:00-04:00,11.730909672095677,11.948149001682445,11.730909672095677,11.819780349731445,5800,0.0,0.0
2009-09-14 00:00:00-04:00,11.691411587006224,11.770407534888214,11.434674285536769,11.701286315917969,18600,0.0,0.0
2009-09-15 00:00:00-04:00,11.622290378298743,12.175262013960959,11.523544972506071,11.967897415161133,33700,0.0,0.0
2009-09-16 00:00:00-04:00,11.938275533053385,13.330580451789542,11.918526072957738,12.925725936889648,35700,0.0,0.0
2009-09-17 00:00:00-04:00,12.955347967041824,12.99484594181275,12.649238897993646,12.73810863494873,11200,0.0,0.0
2009-09-18 00:00:00-04:00,12.659113217686167,12.78748187651571,12.185137500505736,12.26413345336914,44900,0.0,0.0
2009-09-21 00:00:00-04:00,12.145639452194942,12.195012157868886,11.513670891321713,12.096266746520996,22300,0.0,0.0
2009-09-22 00:00:00-04:00,12.19501181853026,12.698610765614456,12.19501181853026,12.589991569519043,11800,0.0,0.0
2009-09-23 00:00:00-04:00,12.58999132312717,13.251583099365234,12.037018740858793,13.251583099365234,20300,0.0,0.0
2009-09-24 00:00:00-04:00,13.3009567708722,13.3009567708722,12.718360900878906,12.718360900878906,14100,0.0,0.0
2009-09-25 00:00:00-04:00,12.787481566468845,13.044218877903047,12.570242230508674,12.97509765625,8300,0.0,0.0
2009-09-28 00:00:00-04:00,12.678861260900339,12.95534706504695,12.560367344837505,12.639363288879395,6700,0.0,0.0
2009-09-29 00:00:00-04:00,12.678860639369978,12.77760509372882,12.540617273220532,12.728233337402344,7300,0.0,0.0
2009-09-30 00:00:00-04:00,12.639364766379742,13.695936347729218,12.6294900367937,13.498446464538574,83600,0.0,0.0
2009-10-01 00:00:00-04:00,13.370076206791932,13.686059982124561,13.320703506469727,13.320703506469727,31600,0.0,0.0
2009-10-02 00:00:00-04:00,13.370077486643783,13.439198708687947,13.093591656761102,13.409575462341309,19800,0.0,0.0
2009-10-05 00:00:00-04:00,13.370076678271369,13.4786958694458,13.103465593859232,13.4786958694458,24500,0.0,0.0
2009-10-06 00:00:00-04:00,13.468822082397917,13.4786958694458,13.300955460406364,13.4786958694458,8600,0.0,0.0
2009-10-07 00:00:00-04:00,13.13308883841481,13.4786958694458,12.51099505251187,13.4786958694458,7000,0.0,0.0
2009-10-08 00:00:00-04:00,13.468822853152425,13.468822853152425,13.162712836207724,13.192336082458496,11300,0.0,0.0
2009-10-09 00:00:00-04:00,13.36020190533131,13.36020190533131,13.093590821800936,13.261457443237305,7300,0.0,0.0
2009-10-12 00:00:00-04:00,13.103466173790196,13.33057929494444,13.103466173790196,13.172587394714355,1400,0.0,0.0
2009-10-13 00:00:00-04:00,13.221960665433274,13.251583912569068,12.866477932979576,12.915850639343262,5400,0.0,0.0
2009-10-14 00:00:00-04:00,13.024469954185076,13.37007796005533,12.728235596817491,12.767733573913574,18800,0.0,0.0
2009-10-15 00:00:00-04:00,12.738109210000124,12.83685462223822,11.839529537116416,12.481372833251953,49600,0.0,0.0
2009-10-16 00:00:00-04:00,12.491245858941879,12.491245858941879,11.355678396022066,11.602540969848633,72000,0.0,0.0
2009-10-19 00:00:00-04:00,11.622289112375167,11.958021383748445,11.355677110798467,11.563041687011719,21700,0.0,0.0
2009-10-20 00:00:00-04:00,11.55316713248268,11.888900350598366,11.55316713248268,11.58279037475586,6800,0.0,0.0
2009-10-21 00:00:00-04:00,11.701285051722513,12.046892050940677,11.50379426164827,11.563041687011719,17100,0.0,0.0
2009-10-22 00:00:00-04:00,11.6124162955019,11.898776858186789,11.592666836562097,11.829654693603516,9400,0.0,0.0
2009-10-23 00:00:00-04:00,11.651912809372615,12.135763192202635,11.651912809372615,11.770406723022461,12300,0.0,0.0
2009-10-26 00:00:00-04:00,11.651913571629969,12.046893309635331,11.651913571629969,11.75065803527832,6800,0.0,0.0
2009-10-27 00:00:00-04:00,11.750659358370989,11.750659358370989,11.52354621887207,11.52354621887207,11300,0.0,0.0
2009-10-28 00:00:00-04:00,11.503795852421817,11.572918015188538,10.891576766967773,10.891576766967773,20800,0.0,0.0
2009-10-29 00:00:00-04:00,10.9508238368728,11.247059111405155,10.891576405283939,11.168063163757324,19800,0.0,0.0
2009-10-30 00:00:00-04:00,11.108816771813073,12.678863026235623,11.108816771813073,12.570242881774902,69900,0.0,0.0
2009-11-02 00:00:00-05:00,12.599865313075457,13.014594490023823,12.135763435689249,12.955347061157227,30800,0.0,0.0
2009-11-03 00:00:00-05:00,12.955347150357019,12.955347150357019,12.135763519246067,12.49124526977539,9100,0.0,0.0
2009-11-04 00:00:00-05:00,12.431998298178229,12.67886085074982,12.017269134521484,12.017269134521484,6500,0.0,0.0
2009-11-05 00:00:00-05:00,12.096266785757413,12.323379914205798,12.04689407992332,12.313506126403809,4600,0.0,0.0
2009-11-06 00:00:00-05:00,12.560367916204866,12.60974061890348,12.145638720266074,12.333253860473633,4200,0.0,0.0
2009-11-09 00:00:00-05:00,12.313505661907323,13.814429647385323,12.046893625484111,13.271331787109375,78800,0.0,0.0
2009-11-10 00:00:00-05:00,13.300955022516177,13.340452994525263,12.945472332728471,12.955347061157227,7000,0.0,0.0
2009-11-11 00:00:00-05:00,13.044218877903047,13.735433919551577,12.97509765625,12.97509765625,28400,0.0,0.0
2009-11-12 00:00:00-05:00,13.133088064964689,13.133088064964689,12.175261091488178,12.550492286682129,25400,0.0,0.0
2009-11-13 00:00:00-05:00,12.540619079163461,12.81710490957249,12.353003929669555,12.560368537902832,8300,0.0,0.0
2009-11-16 00:00:00-05:00,12.629489969802915,13.449073686976288,12.629489969802915,13.33057975769043,10400,0.0,0.0
2009-11-17 00:00:00-05:00,13.044220357245958,13.498447597564146,12.62949109688126,13.034345626831055,7000,0.0,0.0
2009-11-18 00:00:00-05:00,13.024469173574778,13.083716606520984,12.935599436714465,13.054093360900879,5800,0.0,0.0
2009-11-19 00:00:00-05:00,13.073841406955511,13.073841406955511,12.846728295863956,12.896100997924805,10800,0.0,0.0
2009-11-20 00:00:00-05:00,12.836853981018066,13.083716557576105,12.619614649969312,12.836853981018066,11400,0.0,0.0
2009-11-23 00:00:00-05:00,12.94547319368573,13.103466033935547,12.94547319368573,13.103466033935547,13400,0.0,0.0
2009-11-24 00:00:00-05:00,13.113340448991437,13.291081814213909,12.84672934286377,13.281207084655762,5600,0.0,0.0
2009-11-25 00:00:00-05:00,13.330580834075676,13.330580834075676,12.975099017514525,13.182463645935059,10100,0.0,0.0
2009-11-27 00:00:00-05:00,12.955348089443774,13.35032878259081,12.856603622436523,12.856603622436523,8200,0.0,0.0
2009-11-30 00:00:00-05:00,12.649238207302563,13.873676300048828,12.649238207302563,13.873676300048828,63600,0.0,0.0
2009-12-01 00:00:00-05:00,13.755182466867272,13.824303683941071,13.300955308155254,13.725558280944824,20600,0.0,0.0
2009-12-02 00:00:00-05:00,13.488570483678133,13.77493102316669,13.221959401529595,13.676186561584473,23200,0.0,0.0
2009-12-03 00:00:00-05:00,13.695935944305061,13.755183378370099,13.182462263134145,13.241708755493164,12100,0.0,0.0
2009-12-04 00:00:00-05:00,13.44907336216177,13.528069313111141,13.172587533838968,13.241708755493164,16800,0.0,0.0
2009-12-07 00:00:00-05:00,13.271330872939458,13.330578301965474,13.0442177687026,13.221959114074707,16300,0.0,0.0
2009-12-08 00:00:00-05:00,13.014594517657628,13.231832893315891,12.886225872929051,12.905974388122559,16400,0.0,0.0
2009-12-09 00:00:00-05:00,13.508320490693624,13.824304287344143,13.291081159643394,13.686060905456543,35200,0.0,0.0
2009-12-10 00:00:00-05:00,13.725558023119113,13.784805452145127,13.202209657164056,13.221959114074707,19500,0.0,0.0
2009-12-11 00:00:00-05:00,13.192335793536209,13.824304330516853,13.192335793536209,13.636689186096191,19000,0.0,0.0
2009-12-14 00:00:00-05:00,13.686060393006095,14.219283500741241,13.686060393006095,14.209409713745117,8700,0.0,0.0
2009-12-15 00:00:00-05:00,14.199535013893083,14.298279475996685,13.903299744170353,14.16003704071045,11600,0.0,0.0
2009-12-16 00:00:00-05:00,14.199535485066601,14.239033459559868,13.735433578491211,13.735433578491211,22400,0.0,0.0
2009-12-17 00:00:00-05:00,13.92304952012576,14.219283854919341,13.399700186350998,13.666312217712402,9600,0.0,0.0
2009-12-18 00:00:00-05:00,13.755183110210188,13.755183110210188,13.123214573229545,13.636689186096191,104100,0.0,0.0
2009-12-21 00:00:00-05:00,13.626814703591274,13.83417930996984,13.33057941709246,13.824304580688477,11000,0.0,0.0
2009-12-22 00:00:00-05:00,13.824305075712044,13.824305075712044,13.300956647237781,13.399701118469238,9000,0.0,0.0
2009-12-23 00:00:00-05:00,13.458947757038338,13.824304256527562,13.458947757038338,13.735433578491211,5900,0.0,0.0
2009-12-24 00:00:00-05:00,13.824304971398465,14.12054026626964,13.646563606134551,14.081042289733887,6300,0.0,0.0
2009-12-28 00:00:00-05:00,14.081042673447685,14.387151764514858,13.863803325728162,14.337779998779297,6400,0.0,0.0
2009-12-29 00:00:00-05:00,14.397025568088852,14.45627300154824,14.002045817379614,14.288406372070312,3500,0.0,0.0
2009-12-30 00:00:00-05:00,14.278532414053734,14.318030391257928,13.784807228148289,14.268657684326172,16400,0.0,0.0
2009-12-31 00:00:00-05:00,14.239033138589244,15.00924409469917,13.942797865714358,14.81175422668457,130000,0.0,0.0
2010-01-04 00:00:00-05:00,14.792005116612483,15.256107023631733,14.495770778482658,14.584641456604004,63600,0.0,0.0
2010-01-05 00:00:00-05:00,14.584641016043847,14.584641016043847,14.347652234310345,14.377276420593262,8700,0.0,0.0
2010-01-06 00:00:00-05:00,14.406899520601806,14.5648914123681,13.97242087653854,13.992170333862305,24200,0.0,0.0
2010-01-07 00:00:00-05:00,13.853928395902784,13.92305056200564,13.666313240380298,13.834179878234863,14000,0.0,0.0
2010-01-08 00:00:00-05:00,13.824303810969512,14.031668405802293,13.824303810969512,13.844053268432617,9700,0.0,0.0
2010-01-11 00:00:00-05:00,13.834178327434623,14.160036836928292,13.79468035482042,13.873676300048828,10300,0.0,0.0
2010-01-12 00:00:00-05:00,13.873676385439195,13.873676385439195,13.725558280944824,13.725558280944824,3200,0.0,0.0
2010-01-13 00:00:00-05:00,13.62681551044351,13.873678106858407,13.62681551044351,13.755184173583984,3800,0.0,0.0
2010-01-14 00:00:00-05:00,13.725559023589927,14.910500156834358,13.676187261126413,14.604390144348145,36900,0.0,0.0
2010-01-15 00:00:00-05:00,14.722883364076093,14.722883364076093,13.923049173326351,14.209409713745117,25100,0.0,0.0
2010-01-19 00:00:00-05:00,14.150162837407484,14.219284057617188,13.942798235072374,14.219284057617188,5400,0.0,0.0
2010-01-20 00:00:00-05:00,14.140288887455911,14.387151478042536,14.11066564026321,14.199536323547363,6600,0.0,0.0
2010-01-21 00:00:00-05:00,14.495770195146836,14.505643982102761,13.942797632258848,13.992170333862305,11500,0.0,0.0
2010-01-22 00:00:00-05:00,13.992170419257768,14.466146097449366,13.992170419257768,14.16003704071045,11400,0.0,0.0
2010-01-25 00:00:00-05:00,14.318029143007756,14.811754285870093,14.169911976831447,14.713008880615234,36900,0.0,0.0
2010-01-26 00:00:00-05:00,14.65376398756286,14.811755899821314,14.505645863540998,14.624140739440918,26100,0.0,0.0
2010-01-27 00:00:00-05:00,14.624141567838905,14.792007277842862,14.624141567838905,14.772258758544922,5600,0.0,0.0
2010-01-28 00:00:00-05:00,14.7821311737094,14.792004960958765,14.515519142150879,14.515519142150879,8100,0.0,0.0
2010-01-29 00:00:00-05:00,15.038865052603313,16.836023990811764,14.96974384473555,16.283052444458008,113900,0.0,0.0
2010-02-01 00:00:00-05:00,16.292931183650158,16.292931183650158,15.325230268397725,15.502970695495605,35300,0.0,0.0
2010-02-02 00:00:00-05:00,15.581965598994426,15.799204930466013,15.246232343549064,15.651087760925293,35900,0.0,0.0
2010-02-03 00:00:00-05:00,15.67083599203171,15.897950048458478,15.591840044154393,15.779455184936523,20000,0.0,0.0
2010-02-04 00:00:00-05:00,15.690586470560994,15.690586470560994,15.25610778726599,15.41409969329834,7800,0.0,0.0
2010-02-05 00:00:00-05:00,15.50297060362393,15.50297060362393,14.900626217599974,15.117865562438965,7800,0.0,0.0
2010-02-08 00:00:00-05:00,15.443723516606283,15.443723516606283,14.841378211975098,14.841378211975098,8900,0.0,0.0
2010-02-09 00:00:00-05:00,14.86112768130839,15.86832653001505,14.762382271450122,15.374601364135742,34500,0.0,0.0
2010-02-10 00:00:00-05:00,15.30548229755107,15.30548229755107,15.117867122447926,15.295607566833496,4800,0.0,0.0
2010-02-11 00:00:00-05:00,14.811753366369736,15.30547847858206,14.811753366369736,14.979619979858398,11000,0.0,0.0
2010-02-12 00:00:00-05:00,14.693261259377426,15.10799047997443,14.683386529909395,15.078367233276367,11200,0.0,0.0
2010-02-16 00:00:00-05:00,15.27585629143395,15.27585629143395,15.028993718264003,15.14748764038086,5400,0.0,0.0
