Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-24 00:00:00-05:00,14.38181695900839,14.425516220937938,14.234176677989673,14.395889282226562,64448667,0.0,0.0
2009-11-25 00:00:00-05:00,14.477858614306175,14.493905753635353,14.386015092987357,14.46131706237793,58667077,0.0,0.0
2009-11-27 00:00:00-05:00,14.122090533009231,14.380337454748839,14.096660898246693,14.313676834106445,55591593,0.0,0.0
2009-11-30 00:00:00-05:00,14.335155433367776,14.410209716795801,14.2482494287601,14.393667221069336,69262644,0.0,0.0
2009-12-01 00:00:00-05:00,14.520322947464841,14.596611849689634,14.393668244338775,14.563282012939453,93159882,0.0,0.0
2009-12-02 00:00:00-05:00,14.59118024802455,14.640805849139328,14.473167836542228,14.505016326904297,66777363,0.0,0.0
2009-12-03 00:00:00-05:00,14.542790208530851,14.602290826882415,14.443047429701895,14.46131706237793,57362205,0.0,0.0
2009-12-04 00:00:00-05:00,14.641052952350174,14.685740100640727,14.299358062800199,14.443294525146484,100920864,0.0,0.0
2009-12-07 00:00:00-05:00,14.423541670671336,14.534148287573611,14.344291020983567,14.473907470703125,65693315,0.0,0.0
2009-12-08 00:00:00-05:00,14.406012803311295,14.582785620640536,14.368980073137838,14.493658065795898,61188493,0.0,0.0
2009-12-09 00:00:00-05:00,14.504769265252184,14.549949878652352,14.407988237527016,14.542296409606934,71507025,0.0,0.0
2009-12-10 00:00:00-05:00,14.577354374751408,14.682775799526935,14.576613228585138,14.603524208068848,66982128,0.0,0.0
2009-12-11 00:00:00-05:00,14.682035624204481,14.68376275946995,14.510447051661771,14.579081535339355,69057879,0.0,0.0
2009-12-14 00:00:00-05:00,14.698578586422055,14.746969577818463,14.630931026334233,14.707961082458496,76822876,0.0,0.0
2009-12-15 00:00:00-05:00,14.647964932366612,14.72400615252287,14.590932599240142,14.644014358520508,91557900,0.0,0.0
2009-12-16 00:00:00-05:00,14.778816480492727,14.822516691838691,14.730426439642637,14.758077621459961,112797213,0.0,0.0
2009-12-17 00:00:00-05:00,14.725489975191554,14.755116918767442,14.659323764765148,14.663766860961914,105947635,0.0,0.0
2009-12-18 00:00:00-05:00,14.715365422971283,14.786963545804612,14.689935790498593,14.724993705749512,141789477,0.0,0.0
2009-12-21 00:00:00-05:00,14.754373777289935,14.809430352627523,14.706478149036519,14.780792236328125,103233500,0.0,0.0
2009-12-22 00:00:00-05:00,14.846463957555637,14.85041453151205,14.784989472317182,14.841032981872559,75513988,0.0,0.0
2009-12-23 00:00:00-05:00,14.899791803181897,15.131126763702856,14.88374277545219,15.101746559143066,83218760,0.0,0.0
2009-12-24 00:00:00-05:00,15.132611049261772,15.295311561772733,15.116316230112451,15.269634246826172,34476745,0.0,0.0
2009-12-28 00:00:00-05:00,15.348143751677984,15.455046524839757,15.269632360023477,15.37801742553711,68170566,0.0,0.0
2009-12-29 00:00:00-05:00,15.424186846392866,15.426655128002578,15.264943450974464,15.292346954345703,57205620,0.0,0.0
2009-12-30 00:00:00-05:00,15.270127756722525,15.374561309814453,15.258030246231925,15.374561309814453,58843737,0.0,0.0
2009-12-31 00:00:00-05:00,15.424432030614076,15.440480113493198,15.306665420532227,15.306665420532227,48974884,0.0,0.0
2010-01-04 00:00:00-05:00,15.478748658043829,15.541952169383446,15.411841306364558,15.473811149597168,78541293,0.0,0.0
2010-01-05 00:00:00-05:00,15.484426390534349,15.500721207311406,15.345180719778984,15.405669212341309,120638494,0.0,0.0
2010-01-06 00:00:00-05:00,15.451838344437936,15.451838344437936,14.9704043079223,15.017313003540039,159744526,0.0,0.0
2010-01-07 00:00:00-05:00,15.045457629935395,15.060271100300428,14.631916963813914,14.667716026306152,257533695,0.0,0.0
2010-01-08 00:00:00-05:00,14.615868634175255,14.893619780838254,14.544518189346652,14.863252639770508,189680313,0.0,0.0
2010-01-11 00:00:00-05:00,14.923493735478075,14.923493735478075,14.66623470852475,14.84078598022461,289597429,0.0,0.0
2010-01-12 00:00:00-05:00,14.755362944446842,14.767953922192675,14.51711468441116,14.57834243774414,194859654,0.0,0.0
2010-01-13 00:00:00-05:00,14.232943005372512,14.526494560937703,14.168999294656837,14.494646072387695,260838034,0.0,0.0
2010-01-14 00:00:00-05:00,14.415887919978744,14.670185196707086,14.388976939809057,14.562788009643555,170239717,0.0,0.0
2010-01-15 00:00:00-05:00,14.64895167061465,14.65438359141285,14.271210075016517,14.319601058959961,218194794,0.0,0.0
2010-01-19 00:00:00-05:00,14.349227307451976,14.576860322690411,14.228004537834439,14.507730484008789,173315202,0.0,0.0
2010-01-20 00:00:00-05:00,14.467242872519993,14.467242872519993,14.203317289525224,14.32972526550293,130515377,0.0,0.0
2010-01-21 00:00:00-05:00,14.404532434830754,14.487981340875733,14.128262614745468,14.39317512512207,253253712,0.0,0.0
2010-01-22 00:00:00-05:00,13.936923700634011,14.087526701445576,13.205141969866975,13.579180717468262,273035583,0.0,0.0
2010-01-25 00:00:00-05:00,13.49474320570049,13.575970563192941,13.22119029338739,13.332043647766113,177458675,0.0,0.0
2010-01-26 00:00:00-05:00,13.281923029300065,13.569055711067895,13.240446260364765,13.391789436340332,174873019,0.0,0.0
2010-01-27 00:00:00-05:00,13.363396122606861,13.520911408286574,13.216249319389565,13.383888244628906,159170382,0.0,0.0
2010-01-28 00:00:00-05:00,13.442894798623389,13.504864637869002,13.099965337804509,13.191068649291992,129648138,0.0,0.0
2010-01-29 00:00:00-05:00,13.294762097084982,13.356484257873275,12.976767853343478,13.083671569824219,166240784,0.0,0.0
2010-02-01 00:00:00-05:00,13.198723182102238,13.228596857569693,13.092559658721768,13.159713745117188,90369462,0.0,0.0
2010-02-02 00:00:00-05:00,13.207610645748954,13.207610645748954,13.026147040490871,13.11280632019043,164462143,0.0,0.0
2010-02-03 00:00:00-05:00,13.052315938476369,13.383889992515629,13.04145304209276,13.352287292480469,120413655,0.0,0.0
2010-02-04 00:00:00-05:00,13.257976811423907,13.28266435358602,12.97553488018129,13.005655288696289,135614418,0.0,0.0
2010-02-05 00:00:00-05:00,13.045651089288652,13.171563693519767,12.898997736393339,13.1170015335083,126713179,0.0,0.0
2010-02-08 00:00:00-05:00,13.146874812355076,13.381420153025962,13.122926527481148,13.170823097229004,108175956,0.0,0.0
2010-02-09 00:00:00-05:00,13.320685781971639,13.369816019395392,13.210325907289864,13.244149208068848,113206742,0.0,0.0
2010-02-10 00:00:00-05:00,13.185637218914767,13.277479789294471,13.028121912085563,13.195018768310547,107380987,0.0,0.0
2010-02-11 00:00:00-05:00,13.167119997328964,13.344140495668466,13.072809144825749,13.243163108825684,96761331,0.0,0.0
2010-02-12 00:00:00-05:00,13.158478006096022,13.261677873711031,13.097496051291833,13.16218090057373,91529795,0.0,0.0
2010-02-16 00:00:00-05:00,13.254766598139662,13.434008649666522,13.191316352596633,13.36413860321045,146723904,0.0,0.0
2010-02-17 00:00:00-05:00,13.381421032487832,13.415985481917176,13.273036909425626,13.287850379943848,81492313,0.0,0.0
2010-02-18 00:00:00-05:00,13.271308376228193,13.455735618358768,13.236743925515347,13.411541938781738,93826371,0.0,0.0
2010-02-19 00:00:00-05:00,13.345126636730662,13.431538227014597,13.324635458376529,13.35080623626709,102506786,0.0,0.0
2010-02-22 00:00:00-05:00,13.513506378503198,13.517209273372597,13.356731273795296,13.401171684265137,86105539,0.0,0.0
2010-02-23 00:00:00-05:00,13.406110751742915,13.421664423449807,13.14169077000932,13.2103271484375,115334688,0.0,0.0
2010-02-24 00:00:00-05:00,13.183416454730802,13.29352866321828,13.097746000984037,13.12144660949707,93412827,0.0,0.0
2010-02-25 00:00:00-05:00,13.014048101146493,13.047872347762164,12.838263170069427,12.9970121383667,132864148,0.0,0.0
2010-02-26 00:00:00-05:00,13.021454320907868,13.128358031842277,12.924179837541908,13.006147384643555,82279251,0.0,0.0
2010-03-01 00:00:00-05:00,13.065402587791793,13.166379976011465,13.029355845822383,13.151566505432129,89851528,0.0,0.0
2010-03-02 00:00:00-05:00,13.22044909902459,13.471781785781412,13.20884411129538,13.358213424682617,174925214,0.0,0.0
2010-03-03 00:00:00-05:00,13.390308025661712,13.532517341109479,13.313526604089288,13.463388442993164,124039193,0.0,0.0
2010-03-04 00:00:00-05:00,13.492519911264138,13.730274673842775,13.485113176666387,13.692254066467285,127829347,0.0,0.0
2010-03-05 00:00:00-05:00,13.859153540938063,14.015187518959625,13.823354474477597,13.929763793945312,157074555,0.0,0.0
2010-03-08 00:00:00-05:00,13.943835282316115,13.953711244171402,13.850757154215074,13.88705062866211,95813793,0.0,0.0
2010-03-09 00:00:00-05:00,13.822120283902224,13.940872898435153,13.739411577431863,13.830513954162598,127540267,0.0,0.0
2010-03-10 00:00:00-05:00,13.91865485867414,14.282569984941183,13.88038656318551,14.231958389282227,227043838,0.0,0.0
2010-03-11 00:00:00-05:00,14.177884468945262,14.472918276043416,14.176404067456232,14.347744941711426,169966698,0.0,0.0
2010-03-12 00:00:00-05:00,14.52056986297118,14.524026024433727,14.298863155322103,14.308244705200195,110548817,0.0,0.0
2010-03-15 00:00:00-04:00,13.990743761853889,14.059132456948905,13.727065888518773,13.904333114624023,186853758,0.0,0.0
2010-03-16 00:00:00-04:00,13.871003339326633,14.033702884507525,13.844585827022774,13.954204559326172,137774484,0.0,0.0
2010-03-17 00:00:00-04:00,14.030742262177256,14.108512518237049,13.930751797909,13.963093757629395,133362007,0.0,0.0
2010-03-18 00:00:00-04:00,13.942354640897973,14.03419816024767,13.898902108146785,13.983832359313965,71354455,0.0,0.0
2010-03-19 00:00:00-04:00,13.825821876525879,14.023333550094856,13.758667794071687,13.825821876525879,192486794,0.0,0.0
2010-03-22 00:00:00-04:00,13.729783310437606,13.994942558988036,13.68460269513811,13.764101028442383,160792439,0.0,0.0
2010-03-23 00:00:00-04:00,13.752743612204076,13.78409863567335,13.381421784582786,13.554244041442871,220876809,0.0,0.0
2010-03-24 00:00:00-04:00,13.468079473170398,13.822119530790042,13.324636486921579,13.759902954101562,263592319,0.0,0.0
2010-03-25 00:00:00-04:00,13.801628149084587,14.122090708738547,13.79274006622167,13.896927833557129,157825359,0.0,0.0
2010-03-26 00:00:00-04:00,13.955934639513755,14.008275259062689,13.826318176874024,13.892236709594727,108252241,0.0,0.0
2010-03-29 00:00:00-04:00,13.89988848891314,13.9423540854748,13.839894406978349,13.886310577392578,124645457,0.0,0.0
2010-03-30 00:00:00-04:00,13.895691503936456,14.014199268868607,13.832734726486022,13.991485595703125,79412546,0.0,0.0
2010-03-31 00:00:00-04:00,13.950500950048383,14.066292751197603,13.89519764309311,14.001607894897461,121686407,0.0,0.0
2010-04-01 00:00:00-04:00,14.106040917921352,14.157888061685075,13.962844674895486,14.043084144592285,84423257,0.0,0.0
2010-04-05 00:00:00-04:00,14.094934566997182,14.19319601139156,14.048024920424178,14.097650527954102,76345092,0.0,0.0
2010-04-06 00:00:00-04:00,14.059380509161064,14.094686106596326,13.959143317074599,14.028766632080078,82712870,0.0,0.0
2010-04-07 00:00:00-04:00,14.006050854349708,14.041850861426852,13.87174363477033,13.913220405578613,103626969,0.0,0.0
2010-04-08 00:00:00-04:00,13.907789984538343,14.06900913559003,13.827057042202101,14.0107421875,78191988,0.0,0.0
2010-04-09 00:00:00-04:00,14.010742313914607,14.042345015131827,13.924578395124751,13.979388236999512,82572346,0.0,0.0
2010-04-12 00:00:00-04:00,14.007286998140517,14.17146980005358,13.979389080942651,14.140113830566406,94448695,0.0,0.0
2010-04-13 00:00:00-04:00,14.135175011728995,14.538838768670288,14.1006096174732,14.486745834350586,157078570,0.0,0.0
2010-04-14 00:00:00-04:00,14.567972240275248,14.62426248206259,14.418603869234705,14.541802406311035,136618166,0.0,0.0
2010-04-15 00:00:00-04:00,14.620065144941718,14.760051957238817,14.524272006972028,14.697341918945312,271485795,0.0,0.0
2010-04-16 00:00:00-04:00,13.899888997905904,14.043331985849889,13.56979816836982,13.582635879516602,491254466,0.0,0.0
2010-04-19 00:00:00-04:00,13.548071037901252,13.67744074313571,13.455487327111722,13.581400871276855,156343827,0.0,0.0
2010-04-20 00:00:00-04:00,13.681886274030393,13.817428115367365,13.605102958629164,13.70336627960205,119542401,0.0,0.0
2010-04-21 00:00:00-04:00,13.738424282860862,13.831994938820928,13.632260758491263,13.68509578704834,96018557,0.0,0.0
2010-04-22 00:00:00-04:00,13.628311598721035,13.640655843248474,13.414751819834168,13.506348609924316,131719875,0.0,0.0
2010-04-23 00:00:00-04:00,13.511038926101717,13.562144928608248,13.388088061596818,13.455241203308105,83889263,0.0,0.0
2010-04-26 00:00:00-04:00,13.454746650542608,13.455240117758459,13.065648696183604,13.125642776489258,175407013,0.0,0.0
2010-04-27 00:00:00-04:00,13.059229001159746,13.290812600225419,13.016764350747742,13.061944961547852,154364435,0.0,0.0
2010-04-28 00:00:00-04:00,13.136998939061439,13.20439975327226,12.863692787476877,13.065155029296875,136754676,0.0,0.0
2010-04-29 00:00:00-04:00,13.168355260275046,13.245631092778149,13.002938808336978,13.134530067443848,122814620,0.0,0.0
2010-04-30 00:00:00-04:00,13.113052949900263,13.274764628600863,12.972572652756858,12.978991508483887,97781139,0.0,0.0
2010-05-03 00:00:00-04:00,12.998743820296331,13.157247032715443,12.963685898495136,13.099967956542969,74590540,0.0,0.0
2010-05-04 00:00:00-04:00,12.999232938566173,13.004664858514257,12.448422453875754,12.501749992370605,243963019,0.0,0.0
2010-05-05 00:00:00-04:00,12.368678139640705,12.73259413738692,12.356087163030319,12.585448265075684,183975008,0.0,0.0
2010-05-06 00:00:00-04:00,12.560513747796218,12.777035277349515,11.3569262634739,12.31164836883545,200753664,0.0,0.0
2010-05-07 00:00:00-04:00,12.34374337499698,12.475829048829585,11.883540752309246,12.175117492675781,204322993,0.0,0.0
2010-05-10 00:00:00-04:00,12.689389183821833,12.907887404340093,12.655565880116924,12.879000663757324,165738910,0.0,0.0
2010-05-11 00:00:00-04:00,12.731359465744418,12.835300487063746,12.54742759886701,12.56791877746582,133402157,0.0,0.0
2010-05-12 00:00:00-04:00,12.641738066463882,12.641738066463882,12.393860608505513,12.477557182312012,154649500,0.0,0.0
2010-05-13 00:00:00-04:00,12.75185226157306,12.887641777175428,12.600509074663712,12.613100051879883,133530637,0.0,0.0
2010-05-14 00:00:00-04:00,12.58569499836833,12.615815405061792,12.251900352664117,12.530391693115234,165257111,0.0,0.0
2010-05-17 00:00:00-04:00,12.511873838981035,12.550882325822137,12.303746016183668,12.541254043579102,112170874,0.0,0.0
2010-05-18 00:00:00-04:00,12.59137194436281,12.615321173442434,12.27214405413696,12.304239273071289,113443627,0.0,0.0
2010-05-19 00:00:00-04:00,12.252147967109146,12.330658417041084,12.041797627004328,12.2069673538208,138344613,0.0,0.0
2010-05-20 00:00:00-04:00,11.97587952495601,11.988470503912037,11.697634866268118,11.727508544921875,197268650,0.0,0.0
2010-05-21 00:00:00-04:00,11.580606909244482,11.974149867989485,11.465556251522987,11.654427528381348,389084940,0.0,0.0
2010-05-24 00:00:00-04:00,11.868726868821451,12.092409317033317,11.771700059826617,11.780587196350098,174475535,0.0,0.0
2010-05-25 00:00:00-04:00,11.558140729432402,11.78774859272735,11.455929666590418,11.778367042541504,121148398,0.0,0.0
2010-05-26 00:00:00-04:00,11.901810203745267,12.091668393744794,11.72725894981533,11.738862991333008,139545096,0.0,0.0
2010-05-27 00:00:00-04:00,11.972915317772744,12.154626593934223,11.876628704020904,12.108951568603516,112785168,0.0,0.0
2010-05-28 00:00:00-04:00,12.165242326482788,12.182770811657699,11.924771588894167,11.989703178405762,116226017,0.0,0.0
2010-06-01 00:00:00-04:00,11.861321263248046,12.123763579863974,11.85366684929775,11.909217834472656,107071833,0.0,0.0
2010-06-02 00:00:00-04:00,12.015625954998127,12.193139912531239,11.886750659230696,12.180795669555664,102012942,0.0,0.0
2010-06-03 00:00:00-04:00,12.223753324757435,12.541994287144863,12.213631575289805,12.482741355895996,146575349,0.0,0.0
2010-06-04 00:00:00-04:00,12.337570901280909,12.572856447842975,12.263010084741703,12.312881469726562,157399770,0.0,0.0
2010-06-07 00:00:00-04:00,12.32127716636347,12.366952193346975,11.928475337527821,11.98698902130127,145852650,0.0,0.0
2010-06-08 00:00:00-04:00,12.044513006148375,12.068954759128587,11.789969944875692,11.968717575073242,107806577,0.0,0.0
2010-06-09 00:00:00-04:00,12.02895939712737,12.06994364959048,11.653193528595766,11.703064918518066,109569158,0.0,0.0
2010-06-10 00:00:00-04:00,11.859840922944356,12.060562056490836,11.747999678695544,12.023776054382324,103502504,0.0,0.0
2010-06-11 00:00:00-04:00,11.912430241084312,12.065748275930297,11.890703497869147,12.060563087463379,71535130,0.0,0.0
2010-06-14 00:00:00-04:00,12.208199539434533,12.208693006621623,11.929461479187012,11.929461479187012,81921917,0.0,0.0
2010-06-15 00:00:00-04:00,11.92674564188523,12.354359542730087,11.904526383485097,12.294858932495117,171022641,0.0,0.0
2010-06-16 00:00:00-04:00,12.249925674821435,12.443240054001642,12.248444327716534,12.375839233398438,91915234,0.0,0.0
2010-06-17 00:00:00-04:00,12.429662508026174,12.489408915898258,12.26276469284919,12.34645938873291,79388456,0.0,0.0
2010-06-18 00:00:00-04:00,12.406454032611324,12.430155586246304,12.298315694151727,12.34522533416748,115346733,0.0,0.0
2010-06-21 00:00:00-04:00,12.342015901527432,12.368432470389822,11.971435228516844,12.062043190002441,119787316,0.0,0.0
2010-06-22 00:00:00-04:00,12.0951260509573,12.260541565087419,11.99217290212969,12.005011558532715,89120799,0.0,0.0
2010-06-23 00:00:00-04:00,12.020812308437424,12.020812308437424,11.805277721304137,11.901318550109863,81468223,0.0,0.0
2010-06-24 00:00:00-04:00,11.842311076354658,11.918599032656465,11.684301352020757,11.729728698730469,76027907,0.0,0.0
2010-06-25 00:00:00-04:00,11.778118390666728,11.792685127352811,11.61764038952328,11.669981002807617,90144622,0.0,0.0
2010-06-28 00:00:00-04:00,11.667758547422938,11.790215928828394,11.579372145060189,11.655166625976562,70756221,0.0,0.0
2010-06-29 00:00:00-04:00,11.44185413139547,11.469258575622668,11.137685503406699,11.215209007263184,140609069,0.0,0.0
2010-06-30 00:00:00-04:00,11.23249264450107,11.303350566103493,10.979677668209952,10.985355377197266,144668227,0.0,0.0
2010-07-01 00:00:00-04:00,10.993750729032753,11.070534043717771,10.705877818388577,10.850555419921875,141070793,0.0,0.0
2010-07-02 00:00:00-04:00,10.903142715573908,10.919436588066468,10.764390503048062,10.777969360351562,77730264,0.0,0.0
2010-07-06 00:00:00-04:00,10.961902613193931,11.052510576622435,10.70587818343176,10.766119003295898,102787835,0.0,0.0
2010-07-07 00:00:00-04:00,10.821422443062875,11.14188500426437,10.749084111640013,11.114974021911621,125657235,0.0,0.0
2010-07-08 00:00:00-04:00,11.19768145542626,11.291006323204217,11.101641572400702,11.271995544433594,107156148,0.0,0.0
2010-07-09 00:00:00-04:00,11.65220712275959,11.684302348540585,11.425561946446853,11.541847229003906,173909421,0.0,0.0
2010-07-12 00:00:00-04:00,11.662327520881174,11.83687879128353,11.630479032439332,11.747751235961914,133875926,0.0,0.0
2010-07-13 00:00:00-04:00,11.90625602037985,12.171415283374763,11.85761924086883,12.077844619750977,159648166,0.0,0.0
2010-07-14 00:00:00-04:00,12.094632372205623,12.192153598284307,12.010195590583658,12.130677223205566,125187481,0.0,0.0
2010-07-15 00:00:00-04:00,12.140306180847677,12.213632385319118,11.916871406182974,12.196844100952148,195056389,0.0,0.0
2010-07-16 00:00:00-04:00,11.582089770210736,11.61764115593938,11.345075175095475,11.347297668457031,314165171,0.0,0.0
2010-07-19 00:00:00-04:00,11.381861727672652,11.595173816056448,11.295697808933435,11.509503364562988,182694226,0.0,0.0
2010-07-20 00:00:00-04:00,11.382354572664603,11.924524737124635,11.371738410084312,11.889960289001465,162787890,0.0,0.0
2010-07-21 00:00:00-04:00,11.949461340003577,11.991431579303306,11.737876390799217,11.788982391357422,131675710,0.0,0.0
2010-07-22 00:00:00-04:00,11.930449145678358,12.07241172326425,11.911932780952979,11.96945858001709,86230004,0.0,0.0
2010-07-23 00:00:00-04:00,11.86971609617741,12.112161670065632,11.850952050556552,12.099077224731445,90915501,0.0,0.0
2010-07-26 00:00:00-04:00,12.075128191871345,12.116111500013023,11.9711871563378,12.072166442871094,80107140,0.0,0.0
2010-07-27 00:00:00-04:00,12.111915499097767,12.282762950677842,12.10179374758405,12.162528038024902,98415508,0.0,0.0
2010-07-28 00:00:00-04:00,12.219559547672581,12.227213017460885,11.916626402885955,11.95810317993164,100214225,0.0,0.0
2010-07-29 00:00:00-04:00,11.997605201569128,12.069943531412353,11.834164496600227,11.973902702331543,107421137,0.0,0.0
2010-07-30 00:00:00-04:00,11.842064744736389,12.03241643219828,11.829472821510134,11.970446586608887,86085465,0.0,0.0
2010-08-02 00:00:00-04:00,12.072658644576919,12.17857353811455,12.02204611246657,12.10771656036377,74626675,0.0,0.0
2010-08-03 00:00:00-04:00,12.109938682434747,12.158328719870417,12.017601703131659,12.093396186828613,72362219,0.0,0.0
2010-08-04 00:00:00-04:00,12.15141624908233,12.517307083800656,12.12351738844213,12.500518798828125,153071607,0.0,0.0
2010-08-05 00:00:00-04:00,12.489901002293923,12.556807399812781,12.432376153188729,12.544463157653809,97178890,0.0,0.0
2010-08-06 00:00:00-04:00,12.477804816236397,12.486198485844792,12.24696330390346,12.349915504455566,133277692,0.0,0.0
2010-08-09 00:00:00-04:00,12.400036384236955,12.48027492385471,12.37806290919189,12.476571083068848,75168699,0.0,0.0
2010-08-10 00:00:00-04:00,12.402503410874715,12.492617897926264,12.309177605569674,12.436079978942871,83270954,0.0,0.0
2010-08-11 00:00:00-04:00,12.288440503590946,12.295107038126478,12.134628086101156,12.14055347442627,89253294,0.0,0.0
2010-08-12 00:00:00-04:00,11.947978015861981,12.214866250109596,11.912673368666558,12.147218704223633,88514535,0.0,0.0
2010-08-13 00:00:00-04:00,12.072903753768578,12.126972439858259,11.99908409192102,12.007477760314941,77678069,0.0,0.0
2010-08-16 00:00:00-04:00,11.941560696850603,12.094386183086607,11.86304929987799,11.988716125488281,52395658,0.0,0.0
2010-08-17 00:00:00-04:00,12.06130143929912,12.213632504163828,11.99957927671848,12.110432624816895,75911472,0.0,0.0
2010-08-18 00:00:00-04:00,12.108457392531506,12.119073555800043,11.888973179987179,11.903785705566406,107858771,0.0,0.0
2010-08-19 00:00:00-04:00,11.875641493422936,11.91267517208349,11.535920474962909,11.55369758605957,157588475,0.0,0.0
2010-08-20 00:00:00-04:00,11.553695585740979,11.64306892098224,11.382107025437604,11.4067964553833,157291365,0.0,0.0
2010-08-23 00:00:00-04:00,11.393959611283314,11.5606097448779,11.300882421355643,11.457409858703613,119895720,0.0,0.0
2010-08-24 00:00:00-04:00,11.300140133620806,11.316681683959853,11.13274887070305,11.144352912902832,110922211,0.0,0.0
2010-08-25 00:00:00-04:00,11.110035431387523,11.302856330534425,11.110035431387523,11.224098205566406,104072633,0.0,0.0
2010-08-26 00:00:00-04:00,11.259651662971674,11.28927860607764,11.120900388324728,11.134231567382812,71346425,0.0,0.0
2010-08-27 00:00:00-04:00,11.173238877078562,11.356677265067983,11.052015167078059,11.32803726196289,92842698,0.0,0.0
2010-08-30 00:00:00-04:00,11.335938933839664,11.351000082195958,11.169782288114341,11.176448822021484,49440624,0.0,0.0
2010-08-31 00:00:00-04:00,11.11275145597405,11.230271347404258,11.060658517734405,11.110530853271484,78163883,0.0,0.0
2010-09-01 00:00:00-04:00,11.232987517705254,11.478890202411549,11.171758816501807,11.365073204040527,129616018,0.0,0.0
2010-09-02 00:00:00-04:00,11.427043531703232,11.466299705999928,11.364580214344125,11.435437202453613,67620512,0.0,0.0
2010-09-03 00:00:00-04:00,11.616653242602302,11.65022981111121,11.540611078226831,11.611222267150879,101996882,0.0,0.0
2010-09-07 00:00:00-04:00,11.468025371563071,11.544315216860966,11.431486108103456,11.465556144714355,68652365,0.0,0.0
2010-09-08 00:00:00-04:00,11.485060940077053,11.665536648613356,11.468271710626656,11.618133544921875,96432101,0.0,0.0
2010-09-09 00:00:00-04:00,11.797130002892766,11.860580245636815,11.618133747546073,11.756393432617188,97588419,0.0,0.0
2010-09-10 00:00:00-04:00,11.826510073650494,11.845519905690193,11.729234638925494,11.755404472351074,79268006,0.0,0.0
2010-09-13 00:00:00-04:00,11.872925474773766,11.958102462607213,11.839102169545324,11.906749725341797,89996068,0.0,0.0
2010-09-14 00:00:00-04:00,11.90032995058646,11.96797845187264,11.85268105373307,11.861322402954102,88992319,0.0,0.0
2010-09-15 00:00:00-04:00,11.849471557168117,11.89736813271744,11.81367154698273,11.866506576538086,96472251,0.0,0.0
2010-09-16 00:00:00-04:00,11.8494704768972,11.911191692949846,11.836137408568105,11.876874923706055,79075287,0.0,0.0
2010-09-17 00:00:00-04:00,11.943288597797645,12.127221425291655,11.879838351875549,12.101297378540039,226509844,0.0,0.0
2010-09-20 00:00:00-04:00,12.159318658142404,12.601497494632433,12.148454814969092,12.548910140991211,176800216,0.0,0.0
2010-09-21 00:00:00-04:00,12.583473942136115,12.837771238167683,12.564463162907805,12.676797866821289,179321632,0.0,0.0
2010-09-22 00:00:00-04:00,12.661984157907984,12.783454621376277,12.632851628196851,12.739507675170898,101864387,0.0,0.0
2010-09-23 00:00:00-04:00,12.705189775531167,12.83060985661555,12.623468957804588,12.677290916442871,93043447,0.0,0.0
2010-09-24 00:00:00-04:00,12.881222515926654,13.031578774662831,12.795305329034246,13.0182466506958,134779299,0.0,0.0
2010-09-27 00:00:00-04:00,13.056760856528388,13.254272531346794,13.056760856528388,13.09527587890625,124761892,0.0,0.0
2010-09-28 00:00:00-04:00,13.17107081471385,13.173786775223164,12.79999573824982,13.015283584594727,146735949,0.0,0.0
2010-09-29 00:00:00-04:00,13.032071576767414,13.157739340858477,12.954548063880932,13.028121948242188,87213678,0.0,0.0
2010-09-30 00:00:00-04:00,13.064413825536594,13.131321172244071,12.811598853624911,12.98121166229248,130250387,0.0,0.0
2010-10-01 00:00:00-04:00,13.085153832727244,13.100460770857142,12.912330636015566,12.977015495300293,89333594,0.0,0.0
2010-10-04 00:00:00-04:00,12.96047453164955,13.041947673905517,12.809871545411495,12.896282196044922,77910939,0.0,0.0
2010-10-05 00:00:00-04:00,13.045156732430076,13.332042693551074,12.99997517609966,13.28834342956543,140809819,0.0,0.0
2010-10-06 00:00:00-04:00,13.313773429671638,13.330808448032561,13.083672115622878,13.192549705505371,110906151,0.0,0.0
2010-10-07 00:00:00-04:00,13.238470888683253,13.26291358655233,13.063919623780027,13.085399627685547,96191202,0.0,0.0
2010-10-08 00:00:00-04:00,13.153543579867971,13.27279155728161,13.026394453795879,13.241929054260254,114796679,0.0,0.0
2010-10-11 00:00:00-04:00,13.294515772190765,13.445612223900223,13.262172871148204,13.303403854370117,105445761,0.0,0.0
2010-10-12 00:00:00-04:00,13.335005649142948,13.479929989825486,13.277480789681531,13.366361618041992,150706777,0.0,0.0
2010-10-13 00:00:00-04:00,13.50486515621117,13.516962666062192,13.389567766864449,13.413516998291016,122682126,0.0,0.0
2010-10-14 00:00:00-04:00,13.435241885036419,13.461660343369102,13.260691559339655,13.355003356933594,266358649,0.0,0.0
2010-10-15 00:00:00-04:00,14.79535730861411,14.853870042497658,14.605992571391205,14.8491792678833,595214680,0.0,0.0
2010-10-18 00:00:00-04:00,14.826960333661614,15.299506256106655,14.826960333661614,15.250622749328613,284992232,0.0,0.0
2010-10-19 00:00:00-04:00,15.031879603645681,15.179273178522312,14.88399256147842,15.006696701049805,184203863,0.0,0.0
2010-10-20 00:00:00-04:00,15.014348493309132,15.242475938396524,14.998548088377918,15.010398864746094,141532518,0.0,0.0
2010-10-21 00:00:00-04:00,15.097550918717998,15.208404263159826,14.961513730302109,15.109400749206543,117257870,0.0,0.0
