Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-18 00:00:00-04:00,15.594054125003613,15.91959180374496,15.39555546653086,15.895772933959961,38445300,0.0,0.0
2008-03-19 00:00:00-04:00,16.08632567156406,16.26894400813495,15.522588897006234,15.530529022216797,43142100,0.0,0.0
2008-03-20 00:00:00-04:00,15.76872412452068,16.014861884186523,15.530524973571858,15.943402290344238,45441300,0.0,0.0
2008-03-24 00:00:00-04:00,16.213371621081997,16.60242883722799,16.17367249237463,16.491270065307617,34487700,0.0,0.0
2008-03-25 00:00:00-04:00,16.697699042232603,16.800917624797933,16.451559742903942,16.737398147583008,43212600,0.0,0.0
2008-03-26 00:00:00-04:00,16.904141941401853,16.91208055291454,16.380104230538585,16.626243591308594,85438700,0.0,0.0
2008-03-27 00:00:00-04:00,15.443195013184157,15.641693655952981,15.284395493199316,15.427314758300781,117082800,0.0,0.0
2008-03-28 00:00:00-04:00,15.522592656632263,15.76873205450349,15.339974275830565,15.379674911499023,38130200,0.0,0.0
2008-03-31 00:00:00-04:00,15.467009534956313,15.586108384266717,15.395549922485264,15.530529022216797,32073900,0.0,0.0
2008-04-01 00:00:00-04:00,15.808426209677343,16.213363479741915,15.657566870377071,16.20542335510254,44724400,0.0,0.0
2008-04-02 00:00:00-04:00,16.20542240032378,16.4833206886332,16.08632356659798,16.26894187927246,32243000,0.0,0.0
2008-04-03 00:00:00-04:00,16.19748465322588,16.435683870058412,16.09426605269529,16.419803619384766,36848900,0.0,0.0
2008-04-04 00:00:00-04:00,16.364226061251287,16.42774555652734,16.126026818147906,16.157787322998047,53991200,0.0,0.0
2008-04-07 00:00:00-04:00,16.237187380555287,16.324525741711412,16.03868876472661,16.06250762939453,24030900,0.0,0.0
2008-04-08 00:00:00-04:00,15.903705092581715,15.998983552826228,15.752845763700114,15.816365242004395,35278100,0.0,0.0
2008-04-09 00:00:00-04:00,15.816365848174717,16.086324019920156,15.776666740621986,16.054563522338867,31565400,0.0,0.0
2008-04-10 00:00:00-04:00,16.030745818654676,16.515081326276565,16.00692544375236,16.237184524536133,49075300,0.0,0.0
2008-04-11 00:00:00-04:00,15.951344323169812,15.991043429202215,15.729025391886422,15.752845764160156,28955200,0.0,0.0
2008-04-14 00:00:00-04:00,15.744911689496975,15.998989700342054,15.721091308071097,15.768732070922852,21577300,0.0,0.0
2008-04-15 00:00:00-04:00,15.840185945612182,16.07044349137265,15.824305697097984,16.022804260253906,24994100,0.0,0.0
2008-04-16 00:00:00-04:00,16.118091591989756,16.626249223107223,16.110152977788033,16.491270065307617,47112400,0.0,0.0
2008-04-17 00:00:00-04:00,16.538901191489412,16.8485584835567,16.427742474218885,16.832679748535156,37481600,0.0,0.0
2008-04-18 00:00:00-04:00,17.102639109883814,17.412296423288293,16.856499769790158,17.3090763092041,47169800,0.0,0.0
2008-04-21 00:00:00-04:00,17.182040853483922,17.39641973641374,16.999422478139717,17.277320861816406,26095700,0.0,0.0
2008-04-22 00:00:00-04:00,17.102639167983977,17.372595855956217,17.070878666796627,17.293197631835938,29861500,0.0,0.0
2008-04-23 00:00:00-04:00,17.301139135493177,17.436116733020768,17.221739390623167,17.39641761779785,25501200,0.0,0.0
2008-04-24 00:00:00-04:00,17.404351411696428,17.690189783465406,17.102634308269764,17.475811004638672,35155700,0.0,0.0
2008-04-25 00:00:00-04:00,17.436109034584817,17.451989279432166,16.87237397231544,17.142332077026367,28692400,0.0,0.0
2008-04-28 00:00:00-04:00,17.134404379794432,17.309082656514537,16.975604845012807,17.078824996948242,24818500,0.0,0.0
2008-04-29 00:00:00-04:00,16.999422478139717,17.37259935572453,16.93590297739285,17.277320861816406,25801300,0.0,0.0
2008-04-30 00:00:00-04:00,17.062944675769067,17.134404314706888,16.51508794872064,16.55478858947754,41907200,0.0,0.0
2008-05-01 00:00:00-04:00,16.681816369264286,17.34877154027672,16.64211575526142,17.324951171875,35781100,0.0,0.0
2008-05-02 00:00:00-04:00,17.515521445960808,17.52346157414235,16.904146720228137,17.078824996948242,36754700,0.0,0.0
2008-05-05 00:00:00-04:00,17.07088513193808,17.21380441255992,16.94384610792414,17.110584259033203,30525500,0.0,0.0
2008-05-06 00:00:00-04:00,16.999426965432196,17.285265551457318,16.872387930404308,17.070886611938477,32882300,0.0,0.0
2008-05-07 00:00:00-04:00,17.01530891338394,17.07088830742571,16.602431251323758,16.665950775146484,37811800,0.0,0.0
2008-05-08 00:00:00-04:00,16.792987397790057,16.896207555611984,16.673888497124107,16.75328826904297,26097900,0.0,0.0
2008-05-09 00:00:00-04:00,16.546848232987813,16.75328701880114,16.435689469251624,16.673887252807617,21073100,0.0,0.0
2008-05-12 00:00:00-04:00,16.777106183748078,17.174103506277536,16.737407057264974,17.078824996948242,24786200,0.0,0.0
2008-05-13 00:00:00-04:00,17.110582032463935,17.245561167217232,16.920023521240058,17.205862045288086,20443900,0.0,0.0
2008-05-14 00:00:00-04:00,17.253497005351747,17.579034570401852,17.150278405340956,17.293197631835938,26521200,0.0,0.0
2008-05-15 00:00:00-04:00,17.166154097232145,17.39641161199627,17.10263462614994,17.364652633666992,21660300,0.0,0.0
2008-05-16 00:00:00-04:00,17.38847481589341,17.444054174421858,16.99941779177034,17.213796615600586,33779900,0.0,0.0
2008-05-19 00:00:00-04:00,17.49964017936244,18.06337556910078,17.364661048598776,17.809297561645508,41541600,0.0,0.0
2008-05-20 00:00:00-04:00,17.65843296578516,17.817232430794984,17.50757362546822,17.594913482666016,25913800,0.0,0.0
2008-05-21 00:00:00-04:00,17.658429291302802,18.03160598767171,17.42023165777773,17.475811004638672,30644300,0.0,0.0
2008-05-22 00:00:00-04:00,17.523453698555816,17.84105111095628,17.515513573942812,17.714012145996094,24186400,0.0,0.0
2008-05-23 00:00:00-04:00,17.69813325988772,17.70607187000893,17.380534335778577,17.451993942260742,19994200,0.0,0.0
2008-05-27 00:00:00-04:00,17.507579488984877,18.06337628823893,17.48376062135291,17.99191665649414,29198000,0.0,0.0
2008-05-28 00:00:00-04:00,18.095130920410156,18.22216988793364,17.976030563235938,18.095130920410156,26752100,0.0,0.0
2008-05-29 00:00:00-04:00,18.134830029852264,18.261868997375743,17.848991595712455,18.095130920410156,32460500,0.0,0.0
2008-05-30 00:00:00-04:00,18.111006290262765,18.214226378710872,18.007787716238322,18.13482666015625,25258000,0.0,0.0
2008-06-02 00:00:00-04:00,18.079254959347814,18.079254959347814,17.745777211890204,18.007795333862305,31834700,0.0,0.0
2008-06-03 00:00:00-04:00,18.055431512625773,18.714446768949255,18.023672525817826,18.190410614013672,50881500,0.0,0.0
2008-06-04 00:00:00-04:00,18.031611136701773,18.380969078133514,18.031611136701773,18.190410614013672,35156400,0.0,0.0
2008-06-05 00:00:00-04:00,18.142767139967546,18.42860401218787,18.031606926037263,18.40478515625,31050400,0.0,0.0
2008-06-06 00:00:00-04:00,18.261868447628757,18.309507680409965,17.833110809326172,17.833110809326172,41297500,0.0,0.0
2008-06-09 00:00:00-04:00,17.97603114404696,17.999851519136236,17.666373840006347,17.904571533203125,26286600,0.0,0.0
2008-06-10 00:00:00-04:00,17.71401830951557,17.999856837344286,17.563160432649926,17.864877700805664,28076900,0.0,0.0
2008-06-11 00:00:00-04:00,17.912515606505035,18.08719536681461,17.50757822727512,17.52345848083496,28994300,0.0,0.0
2008-06-12 00:00:00-04:00,17.571105054861125,17.67432523162221,17.253507423336572,17.356727600097656,35103700,0.0,0.0
2008-06-13 00:00:00-04:00,17.539330206010256,17.991906611433045,17.42817151399023,17.96808624267578,31789500,0.0,0.0
2008-06-16 00:00:00-04:00,17.856925934785238,18.2618630804744,17.72988700842277,18.214223861694336,32562000,0.0,0.0
2008-06-17 00:00:00-04:00,18.27774794818529,18.27774794818529,17.864870575859268,17.888690948486328,27281700,0.0,0.0
2008-06-18 00:00:00-04:00,17.74576492654922,17.999842745967346,17.64254486589607,17.817224502563477,23148400,0.0,0.0
2008-06-19 00:00:00-04:00,17.729887903280567,18.261864002181937,17.682248682096073,18.023666381835938,41127200,0.0,0.0
2008-06-20 00:00:00-04:00,17.976039523099793,18.00780003802315,17.39642375557089,17.547283172607422,52614700,0.0,0.0
2008-06-23 00:00:00-04:00,17.714015220366484,17.793414965852868,17.33289825934086,17.531396865844727,32593700,0.0,0.0
2008-06-24 00:00:00-04:00,17.420241700642855,17.817238995004843,17.3249616836492,17.65049934387207,28450200,0.0,0.0
2008-06-25 00:00:00-04:00,17.793412811634497,18.142770740823902,17.61873460425179,17.904571533203125,61229800,0.0,0.0
2008-06-26 00:00:00-04:00,17.213804979852057,17.6425613214229,17.007366180419922,17.007366180419922,70022700,0.0,0.0
2008-06-27 00:00:00-04:00,16.983542528647302,17.23762053618719,16.650064765145103,16.904144287109375,40295600,0.0,0.0
2008-06-30 00:00:00-04:00,16.73740676271752,16.95178567657266,16.673887252807617,16.673887252807617,36317800,0.0,0.0
2008-07-01 00:00:00-04:00,16.507141378538567,16.94383761540434,16.395981152423165,16.92001724243164,47419800,0.0,0.0
2008-07-02 00:00:00-04:00,16.888269793591636,16.99148845145328,16.51509126760554,16.53097152709961,32334200,0.0,0.0
2008-07-03 00:00:00-04:00,16.70564252261,16.824741377013815,16.427744186051687,16.459503173828125,21598100,0.0,0.0
2008-07-07 00:00:00-04:00,16.499200652561196,16.935896873502582,16.36422157281905,16.745338439941406,34574700,0.0,0.0
2008-07-08 00:00:00-04:00,16.74534606054747,17.15028348405606,16.650066043194183,17.134403228759766,38512800,0.0,0.0
2008-07-09 00:00:00-04:00,17.055001870060504,17.158222005398756,16.729464239084837,16.7612247467041,41640900,0.0,0.0
2008-07-10 00:00:00-04:00,16.808864277069723,17.00736290976331,16.61830577141481,16.904144287109375,31664300,0.0,0.0
2008-07-11 00:00:00-04:00,16.729460221884054,16.872379443003215,16.435683169071552,16.642120361328125,36881300,0.0,0.0
2008-07-14 00:00:00-04:00,16.753280532027777,16.82474014231074,16.086325179002763,16.237184524536133,38892700,0.0,0.0
2008-07-15 00:00:00-04:00,16.07839012145996,16.237189642009596,15.86401122304529,16.07839012145996,51034800,0.0,0.0
2008-07-16 00:00:00-04:00,16.054564513543724,16.31658257707077,15.951345918879602,16.229244232177734,37598100,0.0,0.0
2008-07-17 00:00:00-04:00,16.27688844881905,16.705646237321428,16.173669822563536,16.562726974487305,37414500,0.0,0.0
2008-07-18 00:00:00-04:00,16.586551382118166,16.872390003259962,16.39599280616528,16.816810607910156,35894400,0.0,0.0
2008-07-21 00:00:00-04:00,16.832678289899206,17.007356475391,16.689759086122372,16.745338439941406,21452900,0.0,0.0
2008-07-22 00:00:00-04:00,16.80091438492587,17.166152444297392,16.792974262502195,17.142332077026367,32973700,0.0,0.0
2008-07-23 00:00:00-04:00,17.102647127907826,17.142346258444757,16.78504802591335,17.070886611938477,32196800,0.0,0.0
2008-07-24 00:00:00-04:00,16.82473657718879,16.98353449961671,16.554778443195303,16.634178161621094,30294300,0.0,0.0
2008-07-25 00:00:00-04:00,16.650056893767317,16.657997017052264,16.388038883058773,16.634178161621094,22856500,0.0,0.0
2008-07-28 00:00:00-04:00,16.4595125482853,16.75329130326453,16.427753542420632,16.45157241821289,20871700,0.0,0.0
2008-07-29 00:00:00-04:00,16.562720458071176,17.126455645872248,16.546840209687634,17.015296936035156,31769100,0.0,0.0
2008-07-30 00:00:00-04:00,16.999416971250106,17.03117746854704,16.65005907310317,16.92001724243164,31664400,0.0,0.0
2008-07-31 00:00:00-04:00,16.721514062109947,17.388469177013334,16.657994599472644,17.09469223022461,37252500,0.0,0.0
2008-08-01 00:00:00-04:00,17.13440612945242,17.221746033943376,16.888268188388984,17.070886611938477,25008100,0.0,0.0
2008-08-04 00:00:00-04:00,17.06293968697171,17.142339430846317,16.78504134062267,16.87238121032715,26000600,0.0,0.0
2008-08-05 00:00:00-04:00,17.007360154273215,17.64255507021024,16.920020285422826,17.634614944458008,42677200,0.0,0.0
2008-08-06 00:00:00-04:00,17.53139124591845,18.190406347678056,17.491692143113436,18.150707244873047,42928500,0.0,0.0
2008-08-07 00:00:00-04:00,17.96810305267262,18.277762078523065,17.83312386561602,18.063383102416992,38857800,0.0,0.0
2008-08-08 00:00:00-04:00,18.063375144166198,18.7541510358063,17.976035263248942,18.67475128173828,47770000,0.0,0.0
2008-08-11 00:00:00-04:00,18.587415680105586,18.674755581130654,18.19835846146845,18.325397491455078,33999200,0.0,0.0
2008-08-12 00:00:00-04:00,18.245987895099788,18.26980826830617,18.00779022073146,18.18246841430664,29979400,0.0,0.0
2008-08-13 00:00:00-04:00,18.09513151541779,18.38096844453259,17.920451793511187,18.26980972290039,26117000,0.0,0.0
2008-08-14 00:00:00-04:00,18.0871860825059,18.579461574777014,18.063365714393342,18.412723541259766,32146100,0.0,0.0
2008-08-15 00:00:00-04:00,18.523888115192914,18.61916810348944,18.198350553017832,18.30950927734375,26526700,0.0,0.0
2008-08-18 00:00:00-04:00,18.301567767525942,18.444486981946273,17.90457062276899,18.07925033569336,23069400,0.0,0.0
2008-08-19 00:00:00-04:00,18.007797564867214,18.079257199205934,17.825179172412486,17.912517547607422,22491600,0.0,0.0
2008-08-20 00:00:00-04:00,18.007796911198415,18.222175806432787,17.86487764770883,17.99191665649414,21921000,0.0,0.0
2008-08-21 00:00:00-04:00,17.777533375100255,17.82517412745892,17.594915034330917,17.706073760986328,22441800,0.0,0.0
2008-08-22 00:00:00-04:00,17.88074720385892,18.118944824204924,17.77752712446506,18.023666381835938,18335600,0.0,0.0
2008-08-25 00:00:00-04:00,17.896634551009182,18.03161214552468,17.618736207377687,17.634614944458008,20109600,0.0,0.0
2008-08-26 00:00:00-04:00,17.594913314924806,17.76959151323117,17.475814474514834,17.586973190307617,16293400,0.0,0.0
2008-08-27 00:00:00-04:00,17.626674304183446,17.920451351079592,17.57109343031556,17.73783302307129,21416200,0.0,0.0
2008-08-28 00:00:00-04:00,17.698137313814158,18.047493787279382,17.682257061086396,17.97603416442871,18706100,0.0,0.0
2008-08-29 00:00:00-04:00,17.78547114533293,17.809291518357956,17.229676071230447,17.412294387817383,35278800,0.0,0.0
2008-09-02 00:00:00-04:00,17.706080252007787,17.761661150135435,17.07088513193808,17.110584259033203,43670400,0.0,0.0
2008-09-03 00:00:00-04:00,17.08676332287837,17.126462445174152,16.681825914878736,16.824745178222656,40639000,0.0,0.0
2008-09-04 00:00:00-04:00,16.54684516176047,16.586544280176465,15.816370176166318,15.824310302734375,80189500,0.0,0.0
2008-09-05 00:00:00-04:00,15.657561874621939,16.133958600016193,15.641683144833436,15.935460090637207,47196900,0.0,0.0
2008-09-08 00:00:00-04:00,16.173667945127658,16.395985426463568,15.03825561599323,15.292333602905273,93829900,0.0,0.0
2008-09-09 00:00:00-04:00,15.403487369146005,15.760785369369835,15.101770235731035,15.220869064331055,62465800,0.0,0.0
2008-09-10 00:00:00-04:00,15.363790020483702,15.40348912974668,15.10971208658318,15.212930679321289,52165600,0.0,0.0
2008-09-11 00:00:00-04:00,15.109718197472446,15.403495359449527,14.998557920615973,15.36379623413086,49981500,0.0,0.0
2008-09-12 00:00:00-04:00,15.260573511287333,15.617871636589626,15.117655775590718,15.570232391357422,39169200,0.0,0.0
2008-09-15 00:00:00-04:00,15.125591956574137,15.474949899113202,15.02237335609108,15.093832969665527,41749400,0.0,0.0
2008-09-16 00:00:00-04:00,14.768295519423217,15.125592075685027,14.609496040357477,15.054132461547852,61197300,0.0,0.0
2008-09-17 00:00:00-04:00,14.839754617386756,14.942973215092369,14.347477460945177,14.371297836303711,50033700,0.0,0.0
2008-09-18 00:00:00-04:00,14.585678635707009,15.046195353694493,14.164861034239875,14.887395858764648,76944900,0.0,0.0
2008-09-19 00:00:00-04:00,16.665934665728813,16.673874787834784,11.909910562739132,15.935460090637207,76248200,0.0,0.0
2008-09-22 00:00:00-04:00,15.864007197171626,16.483323352839474,15.562290002004673,15.681388854980469,39592900,0.0,0.0
2008-09-23 00:00:00-04:00,15.736971446110191,16.31658709337211,15.59405218745944,15.633752822875977,42062600,0.0,0.0
2008-09-24 00:00:00-04:00,15.80048644864343,16.276883337001433,15.697267854804108,15.840187072753906,32234300,0.0,0.0
2008-09-25 00:00:00-04:00,16.149848397016015,16.530965396996347,16.04662826300613,16.253067016601562,40432400,0.0,0.0
2008-09-26 00:00:00-04:00,15.871952043165246,16.55478789113331,15.864011915348811,16.372169494628906,39221800,0.0,0.0
2008-09-29 00:00:00-04:00,16.14984130821774,16.300700622401017,14.291894855808716,14.903270721435547,59105400,0.0,0.0
2008-09-30 00:00:00-04:00,15.173231969035378,16.205423981253517,15.165291844089209,16.12602424621582,51036400,0.0,0.0
2008-10-01 00:00:00-04:00,16.03075020890989,16.03075020890989,15.522592672795328,15.768732070922852,35077900,0.0,0.0
2008-10-02 00:00:00-04:00,15.752840398172525,15.871939190124195,15.37172365815786,15.474942207336426,43966500,0.0,0.0
2008-10-03 00:00:00-04:00,15.617866968664876,16.30864263297967,15.467007637023926,15.467007637023926,53659800,0.0,0.0
2008-10-06 00:00:00-04:00,14.998555796762963,15.324093424437248,13.696405286065827,14.530098915100098,79751400,0.0,0.0
2008-10-07 00:00:00-04:00,14.522157646580643,14.68889573612117,13.323225975036623,13.323225975036621,64087300,0.0,0.0
2008-10-08 00:00:00-04:00,12.950042058538527,13.99811392395621,12.711844458006656,13.402618408203125,75915900,0.0,0.0
2008-10-09 00:00:00-04:00,13.672580876595275,13.942539051373338,12.703908405842395,12.870646476745605,58118900,0.0,0.0
2008-10-10 00:00:00-04:00,12.465712856171875,13.521726183388367,12.132235122779745,13.243827819824219,96946200,0.0,0.0
2008-10-13 00:00:00-04:00,13.910778185467835,14.982670615048253,13.529661348326613,14.974730491638184,54677400,0.0,0.0
2008-10-14 00:00:00-04:00,15.355852584668751,15.435252331522129,13.791684083681313,14.045762062072754,59134200,0.0,0.0
2008-10-15 00:00:00-04:00,13.815498907957215,14.07751693586175,12.656267334690046,12.664207458496094,55101100,0.0,0.0
2008-10-16 00:00:00-04:00,12.830948295898247,13.48996353149414,12.156053567397828,13.48996353149414,70756900,0.0,0.0
2008-10-17 00:00:00-04:00,13.029444604511774,14.28395537065949,12.87064515991637,13.513781547546387,52293900,0.0,0.0
2008-10-20 00:00:00-04:00,13.783743702552377,14.418938636779785,13.577304970322425,14.418938636779785,42566000,0.0,0.0
2008-10-21 00:00:00-04:00,14.212500167483059,14.617437513453496,13.966362315219376,14.045762062072754,46932000,0.0,0.0
2008-10-22 00:00:00-04:00,13.696405433777398,13.894904063252435,13.188249426937105,13.632885932922363,46864400,0.0,0.0
2008-10-23 00:00:00-04:00,13.482023129671003,13.871080162995193,12.711849187917887,13.45820426940918,62156400,0.0,0.0
2008-10-24 00:00:00-04:00,12.473651239347303,13.267644830261245,12.291032145528083,12.862709045410156,54151300,0.0,0.0
2008-10-27 00:00:00-04:00,12.695971885106832,13.31528814087704,12.156056139507685,12.521293640136719,62876600,0.0,0.0
2008-10-28 00:00:00-04:00,13.021505127700253,14.037818291865316,12.362489974412233,13.990179061889648,47608000,0.0,0.0
2008-10-29 00:00:00-04:00,13.783745956731464,14.58568063885622,13.31528904821874,13.728166580200195,58715900,0.0,0.0
2008-10-30 00:00:00-04:00,14.395114452869073,14.776232827064653,14.12515781301522,14.545973777770996,71484400,0.0,0.0
2008-10-31 00:00:00-04:00,14.1807435746748,14.784179632578457,14.141042937324547,14.522161483764648,55114800,0.0,0.0
2008-11-03 00:00:00-05:00,14.379238712669054,14.617436421003005,14.323659348352738,14.553916931152344,28389100,0.0,0.0
2008-11-04 00:00:00-05:00,14.688893316942917,15.08589043361705,14.545974112632418,15.006490707397461,38671300,0.0,0.0
2008-11-05 00:00:00-05:00,14.807994442166251,14.895334305975277,14.06163932320269,14.148979187011719,37384600,0.0,0.0
2008-11-06 00:00:00-05:00,13.839320838514436,13.958419680175316,13.220004741684345,13.378804206848145,54420800,0.0,0.0
2008-11-07 00:00:00-05:00,13.561425001896042,14.021941717445205,13.474085128704647,13.918723106384277,35136500,0.0,0.0
2008-11-10 00:00:00-05:00,14.156920940429169,14.164861066636243,13.78374409524203,13.94254207611084,24816800,0.0,0.0
2008-11-11 00:00:00-05:00,13.799624696865804,13.910784964352768,13.331169302777509,13.728166580200195,35681000,0.0,0.0
2008-11-12 00:00:00-05:00,13.354985749043866,13.529665488673505,13.021508035888557,13.07708740234375,44447600,0.0,0.0
2008-11-13 00:00:00-05:00,12.965932752418992,14.093405231517366,12.410136641210066,14.069584846496582,62134400,0.0,0.0
2008-11-14 00:00:00-05:00,13.704343176293143,14.12516074275569,13.227946245555637,13.41850471496582,51944100,0.0,0.0
2008-11-17 00:00:00-05:00,13.188248966698671,13.489966206624795,12.942109584353767,13.029449462890625,41318500,0.0,0.0
2008-11-18 00:00:00-05:00,13.11678445048162,13.52172167121853,12.64038763111915,13.513781547546387,55664200,0.0,0.0
2008-11-19 00:00:00-05:00,13.418502486851025,13.736099883131601,12.680088351195707,12.70390796661377,65869100,0.0,0.0
2008-11-20 00:00:00-05:00,12.719792485987941,13.307348244997925,12.163995720057885,12.22751522064209,67199300,0.0,0.0
2008-11-21 00:00:00-05:00,12.259270530957044,13.09296462069844,11.989313129851551,13.005624771118164,73239000,0.0,0.0
2008-11-24 00:00:00-05:00,13.156487283356519,13.489964999985329,12.957988678563755,13.212066650390625,75407900,0.0,0.0
2008-11-25 00:00:00-05:00,13.370870941607535,13.378811070381525,12.481596963654253,12.688035011291504,73396600,0.0,0.0
2008-11-26 00:00:00-05:00,12.426013971741197,12.902410988030265,12.418074601999052,12.815071105957031,52962900,0.0,0.0
2008-11-28 00:00:00-05:00,12.783307861130032,12.823006968274292,12.505409567848623,12.775367736816406,19899100,0.0,0.0
2008-12-01 00:00:00-05:00,12.473652893213185,12.735671759470558,12.211634784167929,12.28309440612793,51362300,0.0,0.0
2008-12-02 00:00:00-05:00,12.394254017201629,12.719792402063003,12.11635639328234,12.5371732711792,41701000,0.0,0.0
2008-12-03 00:00:00-05:00,12.64039551675911,12.82301393187268,12.402196958479038,12.807133674621582,72210200,0.0,0.0
2008-12-04 00:00:00-05:00,12.560990522801482,12.695969624470012,12.068714110862388,12.259272575378418,48105900,0.0,0.0
2008-12-05 00:00:00-05:00,12.092533806946738,13.021507273917527,12.044894569119126,12.957987785339355,57184100,0.0,0.0
2008-12-08 00:00:00-05:00,13.108846501712325,13.751981481621819,12.981807530728327,13.529664039611816,49736700,0.0,0.0
2008-12-09 00:00:00-05:00,13.291462625140875,14.029877467830437,13.180303922602228,13.450262069702148,44413400,0.0,0.0
2008-12-10 00:00:00-05:00,13.6090670379411,13.966365215773374,13.410568386795289,13.807565689086914,36795000,0.0,0.0
2008-12-11 00:00:00-05:00,13.728163916483457,13.728163916483457,13.021507869977054,13.069147109985352,36833500,0.0,0.0
2008-12-12 00:00:00-05:00,12.791251185430458,13.45026652408851,12.759490680230435,13.370866775512695,33021700,0.0,0.0
2008-12-15 00:00:00-05:00,13.021502390940755,13.212060785217137,12.807123629471013,13.061203002929688,37179300,0.0,0.0
2008-12-16 00:00:00-05:00,13.188252474741429,13.81550750134047,13.108852701717261,13.712288856506348,57317700,0.0,0.0
2008-12-17 00:00:00-05:00,13.474084103487717,13.52966498228679,13.243826520445094,13.291465759277344,38961500,0.0,0.0
2008-12-18 00:00:00-05:00,13.362927838891402,13.47408658813927,12.97387070209948,13.188249588012695,45269900,0.0,0.0
2008-12-19 00:00:00-05:00,13.847262663332472,14.418938082147328,13.188247376511859,14.117220878601074,90125800,0.0,0.0
2008-12-22 00:00:00-05:00,14.12515780067183,14.12515780067183,13.632880721412269,13.910778999328613,32738500,0.0,0.0
2008-12-23 00:00:00-05:00,13.918721961697877,14.101340304784651,13.561423886594108,13.736102104187012,26611800,0.0,0.0
2008-12-24 00:00:00-05:00,13.775804021289703,13.855203769237402,13.640824904105886,13.751983642578125,8337100,0.0,0.0
2008-12-26 00:00:00-05:00,13.815500761860006,13.863139996665243,13.704342042506466,13.83932113647461,9496000,0.0,0.0
2008-12-29 00:00:00-05:00,13.751984285350273,13.815503783792508,13.51378654479797,13.672584533691406,21226900,0.0,0.0
2008-12-30 00:00:00-05:00,13.775797907306167,14.180735079138143,13.6963981945977,14.156914710998535,24498300,0.0,0.0
2008-12-31 00:00:00-05:00,14.141036988073218,14.283956193557904,14.037818403236404,14.07751750946045,23404500,0.0,0.0
2009-01-02 00:00:00-05:00,14.006056718023997,14.673011944065491,13.990177985536302,14.617432594299316,27833600,0.0,0.0
2009-01-05 00:00:00-05:00,14.442763033468928,14.49040228818572,14.180744860889678,14.363363265991211,28309400,0.0,0.0
2009-01-06 00:00:00-05:00,14.42687384086946,14.847691287743599,14.315715143908756,14.60155200958252,29856600,0.0,0.0
2009-01-07 00:00:00-05:00,14.339541403793381,14.490400795013185,13.87902461718638,14.01400375366211,38635700,0.0,0.0
2009-01-08 00:00:00-05:00,13.8948990875145,14.029878167798735,13.7440397590971,13.990179061889648,35148700,0.0,0.0
2009-01-09 00:00:00-05:00,14.061643617392203,14.061643617392203,13.69640682887919,13.783746719360352,32028400,0.0,0.0
2009-01-12 00:00:00-05:00,13.823447678459182,13.87108693667051,13.370870939389796,13.537609100341797,34575200,0.0,0.0
2009-01-13 00:00:00-05:00,13.497895907279261,13.75197370557917,13.426436337204521,13.609054565429688,32780400,0.0,0.0
2009-01-14 00:00:00-05:00,13.394685299785891,13.434384411364944,12.846828776335595,12.989748001098633,39968400,0.0,0.0
2009-01-15 00:00:00-05:00,12.965930598591376,13.243828986639077,12.600693084946034,13.124730110168457,45102600,0.0,0.0
2009-01-16 00:00:00-05:00,13.291465900511815,13.545543862882433,13.029447812514103,13.426445007324219,38250300,0.0,0.0
2009-01-20 00:00:00-05:00,13.418504840499812,13.482024330897449,12.743609308509846,12.783309936523438,34055200,0.0,0.0
2009-01-21 00:00:00-05:00,13.021506437091519,13.434383843528131,12.902407592964334,13.410563468933105,56144800,0.0,0.0
2009-01-22 00:00:00-05:00,13.04532400815868,13.442321079547934,13.029443761841435,13.220002174377441,36650800,0.0,0.0
2009-01-23 00:00:00-05:00,13.045327644711678,13.513784440693252,13.013567143223542,13.323225975036621,34362500,0.0,0.0
2009-01-26 00:00:00-05:00,13.354986774000398,13.783744515716348,13.323227782627516,13.466145515441895,27890000,0.0,0.0
2009-01-27 00:00:00-05:00,13.513785645684823,13.839323242845309,13.482025141364678,13.720224380493164,27379200,0.0,0.0
2009-01-28 00:00:00-05:00,14.061638708172001,14.29983791329893,13.847261392308944,14.1648588180542,32607600,0.0,0.0
2009-01-29 00:00:00-05:00,14.02987957665041,14.188679045080704,13.704342029349878,13.966360092163086,27538600,0.0,0.0
2009-01-30 00:00:00-05:00,13.990179827922292,14.101338542093286,13.331164638549879,13.362923622131348,33537000,0.0,0.0
2009-02-02 00:00:00-05:00,13.180307006809116,13.577304196686354,13.108847391477285,13.41850471496582,25466300,0.0,0.0
2009-02-03 00:00:00-05:00,13.37881106816247,13.545549229114469,13.100912618817757,13.537609100341797,31190700,0.0,0.0
2009-02-04 00:00:00-05:00,13.617001195287234,13.998118074923031,13.537601466757144,13.664640426635742,26574100,0.0,0.0
2009-02-05 00:00:00-05:00,13.386743262643876,14.053698539998477,13.291463288268725,13.990179061889648,35402800,0.0,0.0
2009-02-06 00:00:00-05:00,14.045765096799075,14.34748238272186,13.879025440938811,14.268082618713379,29569000,0.0,0.0
2009-02-09 00:00:00-05:00,14.252197208406344,14.363355917348889,14.148977109167841,14.331595420837402,23314600,0.0,0.0
2009-02-10 00:00:00-05:00,14.14897631759255,14.363355113780012,13.68845974490675,13.958417892456055,44734500,0.0,0.0
2009-02-11 00:00:00-05:00,14.013994080723437,14.299832411123566,13.950474620014896,14.133092880249023,28637900,0.0,0.0
