Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-03 00:00:00-04:00,9.189062887078778,9.256082097107182,9.073641308785362,9.20395565032959,14378000,0.0,0.0
2010-08-04 00:00:00-04:00,9.24863717366525,9.39756838617193,9.19278805774525,9.375228881835938,14660600,0.0,0.0
2010-08-05 00:00:00-04:00,9.319379765915938,9.39756838617193,9.218850931163916,9.375228881835938,15344600,0.0,0.0
2010-08-06 00:00:00-04:00,9.23002566539169,9.44597620932164,9.215132181594951,9.431082725524902,14981800,0.0,0.0
2010-08-09 00:00:00-04:00,9.453417658639385,9.576285999762085,9.453417658639385,9.553946495056152,10357600,0.0,0.0
2010-08-10 00:00:00-04:00,9.483203796106626,9.53160688428425,9.349166059202533,9.457140922546387,12901000,0.0,0.0
2010-08-11 00:00:00-04:00,9.27469790455172,9.293314035504562,9.066194255208444,9.181615829467773,18449600,0.0,0.0
2010-08-12 00:00:00-04:00,9.051304764924879,9.163003730269487,9.032688625780871,9.10715389251709,11964000,0.0,0.0
2010-08-13 00:00:00-04:00,9.05130054853538,9.073640757293619,8.917262846785222,8.93215560913086,12194200,0.0,0.0
2010-08-16 00:00:00-04:00,8.88748090908146,8.991732426386687,8.813014930868984,8.868864059448242,14724400,0.0,0.0
2010-08-17 00:00:00-04:00,8.909817716931292,9.155554376298257,8.87630810791216,9.047578811645508,14061400,0.0,0.0
2010-08-18 00:00:00-04:00,8.988007069875401,9.233743749438057,8.865138730094074,9.122045516967773,13645600,0.0,0.0
2010-08-19 00:00:00-04:00,9.058749048862163,9.129491636719745,8.883754973803928,8.950774192810059,13623600,0.0,0.0
2010-08-20 00:00:00-04:00,8.943326035371436,8.976835639554917,8.846520591081369,8.954495429992676,10909600,0.0,0.0
2010-08-23 00:00:00-04:00,8.98055993725109,9.058748548331359,8.81673526763916,8.81673526763916,13230000,0.0,0.0
2010-08-24 00:00:00-04:00,8.675251816944868,8.675251816944868,8.451855335261556,8.49653434753418,27815000,0.0,0.0
2010-08-25 00:00:00-04:00,8.414621185508443,8.742269834022967,8.377388207000884,8.697590827941895,20244200,0.0,0.0
2010-08-26 00:00:00-04:00,8.716209238261635,8.794398584561831,8.630573862443475,8.664083480834961,15060000,0.0,0.0
2010-08-27 00:00:00-04:00,8.705036762178453,8.779502718395134,8.530042688277241,8.738546371459961,12109000,0.0,0.0
2010-08-30 00:00:00-04:00,8.731101485636671,8.80184337211667,8.701315241287176,8.723654747009277,11926000,0.0,0.0
2010-08-31 00:00:00-04:00,8.638017345289526,8.742268820836456,8.448129816052017,8.55610466003418,21136600,0.0,0.0
2010-09-01 00:00:00-04:00,8.63057109631286,8.85024487529069,8.57472198694696,8.81673526763916,14365200,0.0,0.0
2010-09-02 00:00:00-04:00,8.809287529131984,9.18906256591286,8.768331188843888,9.181615829467773,23932400,0.0,0.0
2010-09-03 00:00:00-04:00,9.300762773588861,9.378952102769823,9.203957309448636,9.334272384643555,11773400,0.0,0.0
2010-09-07 00:00:00-04:00,9.267247888273962,9.323097681686063,9.185335946847639,9.259801864624023,12830400,0.0,0.0
2010-09-08 00:00:00-04:00,9.267253974746223,9.34544331077995,9.19278871822277,9.226298332214355,12205400,0.0,0.0
2010-09-09 00:00:00-04:00,9.29704076217057,9.29704076217057,9.133216762158495,9.244915008544922,10329200,0.0,0.0
2010-09-10 00:00:00-04:00,9.285870204773362,9.472034398957977,9.252360593007328,9.457140922546387,12798600,0.0,0.0
2010-09-13 00:00:00-04:00,9.512987897189127,9.680535918300592,9.512987897189127,9.587453842163086,17364600,0.0,0.0
2010-09-14 00:00:00-04:00,9.56883989402677,9.632135748646933,9.505544039406606,9.598626136779785,12253200,0.0,0.0
2010-09-15 00:00:00-04:00,9.527881370247872,9.598623946957144,9.46830889833266,9.587453842163086,11151200,0.0,0.0
2010-09-16 00:00:00-04:00,9.542778378745849,9.617244356849852,9.475759850644483,9.580011367797852,8368400,0.0,0.0
2010-09-17 00:00:00-04:00,9.624687710041517,9.63585710571479,9.468309779176163,9.505542755126953,16694800,0.0,0.0
2010-09-20 00:00:00-04:00,9.535330926512945,9.807130498771166,9.509268051112853,9.784790992736816,13225200,0.0,0.0
2010-09-21 00:00:00-04:00,9.758727487835662,9.807130579830263,9.673092122196104,9.740111351013184,14358200,0.0,0.0
2010-09-22 00:00:00-04:00,9.769895848428316,9.848085171448771,9.61724128127787,9.654474258422852,12248400,0.0,0.0
2010-09-23 00:00:00-04:00,9.550222849125241,9.747557147095263,9.445971356745632,9.475757598876953,14068400,0.0,0.0
2010-09-24 00:00:00-04:00,9.624685690453106,9.755000723856337,9.613515586963754,9.728937149047852,23203800,0.0,0.0
2010-09-27 00:00:00-04:00,9.69170919301207,9.82202357409927,9.69170919301207,9.736388206481934,15232000,0.0,0.0
2010-09-28 00:00:00-04:00,9.81829921757637,9.89276446387405,9.576285214168935,9.73266315460205,14969000,0.0,0.0
2010-09-29 00:00:00-04:00,9.747558583103975,9.755005322273867,9.54650088647775,9.606073379516602,13066000,0.0,0.0
2010-09-30 00:00:00-04:00,9.654476150383474,9.717772010885861,9.449695091035698,9.512990951538086,16740600,0.0,0.0
2010-10-01 00:00:00-04:00,9.639581511569828,9.710324102472418,9.509267146959829,9.658198356628418,17455400,0.0,0.0
2010-10-04 00:00:00-04:00,9.606070608274479,9.658197057265687,9.445970023269846,9.565114974975586,10910600,0.0,0.0
2010-10-05 00:00:00-04:00,9.7066004319851,9.825745396019471,9.661921425552213,9.773619651794434,14287200,0.0,0.0
2010-10-06 00:00:00-04:00,9.710323838655933,9.762449583083747,9.583732136336952,9.71777057647705,14798000,0.0,0.0
2010-10-07 00:00:00-04:00,9.721491754145571,9.762447382610235,9.613516210557265,9.706598281860352,10380400,0.0,0.0
2010-10-08 00:00:00-04:00,9.714045018002961,9.792233617020829,9.557667109807381,9.706598281860352,9222400,0.0,0.0
2010-10-11 00:00:00-04:00,9.676813125610352,9.829467682742926,9.632134124096387,9.676813125610352,11484400,0.0,0.0
2010-10-12 00:00:00-04:00,9.680536877188109,10.164563436983533,9.643303901013088,10.10499095916748,29020200,0.0,0.0
2010-10-13 00:00:00-04:00,10.138502400319071,10.183182121841687,10.011910684525084,10.149672508239746,14618600,0.0,0.0
2010-10-14 00:00:00-04:00,10.10499512919275,10.335839108612237,10.10499512919275,10.212970733642578,14601600,0.0,0.0
2010-10-15 00:00:00-04:00,10.2762619632299,10.2762619632299,10.116160669056663,10.253922462463379,11823800,0.0,0.0
2010-10-18 00:00:00-04:00,10.216690418302864,10.253923396411604,10.119884959284136,10.183180809020996,10964800,0.0,0.0
2010-10-19 00:00:00-04:00,10.145949861734831,10.231585231413796,9.993295260077504,10.082653999328613,13655000,0.0,0.0
2010-10-20 00:00:00-04:00,10.082652350679163,10.320942283051842,10.064036216022554,10.220414161682129,13356000,0.0,0.0
2010-10-21 00:00:00-04:00,10.231583823489387,10.354452161822294,10.06031310769929,10.160841941833496,10634600,0.0,0.0
2010-10-22 00:00:00-04:00,10.067760676393466,10.652316173964635,10.064037307026503,10.607636451721191,22770800,0.0,0.0
2010-10-25 00:00:00-04:00,10.62997462748178,10.72305671952684,10.55178601104073,10.570402145385742,11396400,0.0,0.0
2010-10-26 00:00:00-04:00,10.510831032420635,10.652316228448454,10.469875389494767,10.622529983520508,9513600,0.0,0.0
2010-10-27 00:00:00-04:00,10.503384419326705,10.548064142333288,10.432642530626431,10.522001266479492,11134000,0.0,0.0
2010-10-28 00:00:00-04:00,10.592742623082904,10.61135875789239,10.43636467613914,10.51082992553711,8131600,0.0,0.0
2010-10-29 00:00:00-04:00,10.481044822577513,10.704442015364975,10.462428685745266,10.633699417114258,13535000,0.0,0.0
2010-11-01 00:00:00-04:00,10.67837756303104,10.793799156700736,10.589018841142243,10.72677993774414,11093200,0.0,0.0
2010-11-02 00:00:00-04:00,10.756565318013777,10.849647401306136,10.708162947172124,10.75284194946289,9290600,0.0,0.0
2010-11-03 00:00:00-04:00,10.726777494955794,10.905495608194249,10.6560356334204,10.834753036499023,13359400,0.0,0.0
2010-11-04 00:00:00-04:00,11.05070505172876,11.169850004821264,10.998579312290776,11.076767921447754,29505400,0.0,0.0
2010-11-05 00:00:00-04:00,11.382079280639527,11.653878847126641,11.300167286812748,11.493778228759766,36640600,0.0,0.0
2010-11-08 00:00:00-05:00,11.352292245576457,11.504946824894393,11.236870646371194,11.404417991638184,15613000,0.0,0.0
2010-11-09 00:00:00-05:00,11.482604747777742,11.482604747777742,11.166125552979224,11.233144760131836,15047600,0.0,0.0
2010-11-10 00:00:00-05:00,11.207083723277883,11.449097014063488,11.169850745427794,11.344844818115234,15171400,0.0,0.0
2010-11-11 00:00:00-05:00,11.207083615464038,11.523562858905244,11.173574006737322,11.44537353515625,11397400,0.0,0.0
2010-11-12 00:00:00-05:00,11.434205096804067,11.434205096804067,11.11027977874046,11.240594863891602,12922000,0.0,0.0
2010-11-15 00:00:00-05:00,11.20336381098278,11.54218266464835,11.20336381098278,11.463994026184082,18969000,0.0,0.0
2010-11-16 00:00:00-05:00,11.366776477822679,11.520078342294878,11.134954459281364,11.157388687133789,14845800,0.065,0.0
2010-11-17 00:00:00-05:00,11.119996549370546,11.269559239755157,11.011563866280888,11.213473320007324,10486000,0.0,0.0
2010-11-18 00:00:00-05:00,11.299471442614339,11.538772453301615,11.243385524530387,11.434078216552734,13601200,0.0,0.0
2010-11-19 00:00:00-05:00,11.389208377733475,11.557466835162947,11.325644864005785,11.501380920410156,13522000,0.0,0.0
2010-11-22 00:00:00-05:00,11.437818645280865,11.624772201806318,11.404166948052586,11.542512893676758,13425000,0.0,0.0
2010-11-23 00:00:00-05:00,11.411640848006284,11.501378434851814,11.273294955887584,11.366771697998047,17195600,0.0,0.0
2010-11-24 00:00:00-05:00,11.486424202496584,11.781811111316046,11.471468291497587,11.770593643188477,20611800,0.0,0.0
2010-11-26 00:00:00-05:00,11.662163687705588,11.721988771981891,11.61729451791273,11.643467903137207,4651200,0.0,0.0
2010-11-29 00:00:00-05:00,11.460252466140382,11.564946710825142,11.2919946991345,11.51259994506836,13510400,0.0,0.0
2010-11-30 00:00:00-05:00,11.333121644421514,11.564944312005881,11.269557422113786,11.44155502319336,17186200,0.0,0.0
2010-12-01 00:00:00-05:00,11.594859576565165,11.976244287080172,11.594859576565165,11.852855682373047,20384600,0.0,0.0
2010-12-02 00:00:00-05:00,11.912679588570581,12.264151724137403,11.879027894905715,12.249195098876953,20100600,0.0,0.0
2010-12-03 00:00:00-05:00,12.178151998864092,12.294063693035662,11.99867679347537,12.234238624572754,16435000,0.0,0.0
2010-12-06 00:00:00-05:00,12.193108622565354,12.264150445633136,12.133283554102446,12.234238624572754,10276000,0.0,0.0
2010-12-07 00:00:00-05:00,12.33519826423561,12.372588410996647,12.196851583265898,12.25667667388916,13535800,0.0,0.0
2010-12-08 00:00:00-05:00,12.297801705115415,12.297801705115415,12.137021571812792,12.181891441345215,8590400,0.0,0.0
2010-12-09 00:00:00-05:00,12.226760564876312,12.264150698558426,12.024850419771674,12.114588737487793,11720800,0.0,0.0
2010-12-10 00:00:00-05:00,12.12206585823691,12.230499244896963,12.009894028673013,12.185630798339844,8208000,0.0,0.0
2010-12-13 00:00:00-05:00,12.237978654287781,12.245456967108163,11.961287498474121,11.961287498474121,10908400,0.0,0.0
2010-12-14 00:00:00-05:00,11.942590790133169,12.077196836565708,11.897721632541613,12.006155014038086,10083600,0.0,0.0
2010-12-15 00:00:00-05:00,12.006154721714339,12.107109788959006,11.83789627630656,11.916417121887207,13788000,0.0,0.0
2010-12-16 00:00:00-05:00,12.151979106836455,12.264150936400352,12.039807277272558,12.185630798339844,16072000,0.0,0.0
2010-12-17 00:00:00-05:00,12.16693545594053,12.320237285690272,12.103370517275328,12.260412216186523,17918400,0.0,0.0
2010-12-20 00:00:00-05:00,12.290325414632811,12.365107116475713,12.159458506164478,12.312760353088379,8660000,0.0,0.0
2010-12-21 00:00:00-05:00,12.357628592523314,12.357628592523314,12.15197998572565,12.28658676147461,7347000,0.0,0.0
2010-12-22 00:00:00-05:00,12.338933734782046,12.395020367749805,12.264152032939144,12.312760353088379,6785200,0.0,0.0
2010-12-23 00:00:00-05:00,12.260413301116056,12.33519500119875,12.163196663105865,12.20058822631836,6767200,0.0,0.0
2010-12-27 00:00:00-05:00,12.208065711982606,12.21928246701538,12.024850630508167,12.140762329101562,4668800,0.0,0.0
2010-12-28 00:00:00-05:00,12.15571591366266,12.223019287610855,11.983719036391495,12.110847473144531,6234000,0.0,0.0
2010-12-29 00:00:00-05:00,12.163196162065889,12.241717728406432,12.118327714401461,12.155717849731445,4668600,0.0,0.0
2010-12-30 00:00:00-05:00,12.110847875741833,12.17067294053542,12.03980605703134,12.118326187133789,4907200,0.0,0.0
2010-12-31 00:00:00-05:00,12.118330129916325,12.144503515132833,11.946333190967126,12.013636589050293,6346200,0.0,0.0
2011-01-03 00:00:00-05:00,12.148240558969608,12.495972799710557,12.137022377670606,12.432409286499023,12764600,0.0,0.0
2011-01-04 00:00:00-05:00,12.432407377610522,12.447363999484608,12.129542203199158,12.144498825073242,13306000,0.0,0.0
2011-01-05 00:00:00-05:00,12.062242164517901,12.27910896259754,12.058503721187241,12.095893859863281,11501800,0.0,0.0
2011-01-06 00:00:00-05:00,12.10337319854975,12.151981524021732,11.88650780843453,11.950071334838867,13253400,0.0,0.0
2011-01-07 00:00:00-05:00,11.97998616463508,12.286589932372125,11.912682759391076,12.25667667388916,19791400,0.0,0.0
2011-01-10 00:00:00-05:00,12.144504847720874,12.320241676037062,12.013637907278612,12.252938270568848,15540600,0.0,0.0
2011-01-11 00:00:00-05:00,12.301544251838262,12.301544251838262,12.024852368194018,12.06224250793457,16100200,0.0,0.0
2011-01-12 00:00:00-05:00,12.181893363233447,12.211805187965373,11.987461510277823,12.03980827331543,16419400,0.0,0.0
2011-01-13 00:00:00-05:00,12.006154368938569,12.129542941050694,12.006154368938569,12.118326187133789,11235000,0.0,0.0
2011-01-14 00:00:00-05:00,12.039808277677333,12.237978573917875,12.032329964906063,12.226761817932129,11265800,0.0,0.0
2011-01-18 00:00:00-05:00,12.237977913576536,12.432409756111378,12.223021288841032,12.338932991027832,15682400,0.0,0.0
2011-01-19 00:00:00-05:00,12.144501109437838,12.365106331379254,12.140762666437103,12.342671394348145,12982000,0.0,0.0
2011-01-20 00:00:00-05:00,12.361365349033777,12.48475391150208,12.260410292645924,12.406233787536621,18641400,0.0,0.0
2011-01-21 00:00:00-05:00,12.495972030389526,12.60814527842042,12.361366700168231,12.413713455200195,23129800,0.0,0.0
2011-01-24 00:00:00-05:00,12.398760005790274,12.525888483271203,12.30528322606437,12.522150039672852,11974800,0.0,0.0
2011-01-25 00:00:00-05:00,12.443630210152671,12.630583795888583,12.417456822257057,12.581976890563965,18252800,0.0,0.0
2011-01-26 00:00:00-05:00,12.567015771750858,12.567015771750858,12.241717048160984,12.365105628967285,37247800,0.0,0.0
2011-01-27 00:00:00-05:00,12.084676430042398,12.50719181997793,11.98372134963255,12.350150108337402,32931800,0.0,0.0
2011-01-28 00:00:00-05:00,12.361368962510033,12.383802475148249,11.785551699089826,11.8640718460083,26823400,0.0,0.0
2011-01-31 00:00:00-05:00,11.793026722592453,11.867807692155116,11.497639860282632,11.789287567138672,25171800,0.0,0.0
2011-02-01 00:00:00-05:00,11.875286891672307,12.080936177992763,11.804244359076437,12.058501243591309,21049800,0.0,0.0
2011-02-02 00:00:00-05:00,12.02485164777831,12.058503342065674,11.845376420359806,12.03980827331543,13099000,0.0,0.0
2011-02-03 00:00:00-05:00,12.047288353489368,12.159460208789389,11.983723398802422,12.099635124206543,12782600,0.0,0.0
2011-02-04 00:00:00-05:00,12.084674817033722,12.241716507713022,11.98745961906432,12.181891441345215,14393400,0.0,0.0
2011-02-07 00:00:00-05:00,12.200661369484637,12.287004339637312,12.099301857029856,12.144350051879883,12320400,0.065,0.0
2011-02-08 00:00:00-05:00,12.103054415149446,12.459687918877846,12.099299564257302,12.433409690856934,13565400,0.0,0.0
2011-02-09 00:00:00-05:00,12.388361687629384,12.440918144447936,12.309527002401557,12.384608268737793,8665400,0.0,0.0
2011-02-10 00:00:00-05:00,12.343319008151207,12.485971902579113,12.29451594844867,12.448431968688965,17855600,0.0,0.0
2011-02-11 00:00:00-05:00,12.388366082158175,12.531020395595224,12.29826824418305,12.519757270812988,12259200,0.0,0.0
2011-02-14 00:00:00-05:00,12.542283336823424,12.681182811807414,12.459693763129685,12.60610294342041,15961200,0.0,0.0
2011-02-15 00:00:00-05:00,12.546032818485314,12.598590714734586,12.444674741573758,12.455936431884766,11332000,0.0,0.0
2011-02-16 00:00:00-05:00,12.49723630999385,12.643644072059024,12.437171550375913,12.602349281311035,10671600,0.0,0.0
2011-02-17 00:00:00-05:00,12.561051380299093,12.643640941344923,12.493478363453683,12.576067924499512,9791400,0.0,0.0
2011-02-18 00:00:00-05:00,12.55353903434351,12.775027977224774,12.493474309090422,12.763766288757324,15881600,0.0,0.0
2011-02-22 00:00:00-05:00,12.643640471849265,12.737491721532198,12.264480621178619,12.302021980285645,15101600,0.0,0.0
2011-02-23 00:00:00-05:00,12.294513921971449,12.302022193923243,11.783962885701007,11.97917366027832,16680000,0.0,0.0
2011-02-24 00:00:00-05:00,11.937878880571674,12.001697760105479,11.701374042315939,11.97917366027832,18856200,0.0,0.0
2011-02-25 00:00:00-05:00,12.04674661877283,12.268235628104929,12.012960111177884,12.200662612915039,19325600,0.0,0.0
2011-02-28 00:00:00-05:00,12.313285397520067,12.40713666035491,12.234450680432388,12.380858421325684,18027400,0.0,0.0
2011-03-01 00:00:00-05:00,12.474705857671642,12.527262319608935,12.10305577279725,12.1593656539917,20471000,0.0,0.0
2011-03-02 00:00:00-05:00,12.121825907432791,12.159365828768685,11.907844489266449,12.095547676086426,16253600,0.0,0.0
2011-03-03 00:00:00-05:00,12.196910052303597,12.485970665134563,12.189401779858352,12.392119407653809,13107600,0.0,0.0
2011-03-04 00:00:00-05:00,12.350821587958073,12.455934500041725,12.245707243818398,12.433409690856934,16241000,0.0,0.0
2011-03-07 00:00:00-05:00,12.763771909249257,13.060342247304819,12.504742936043119,12.613609313964844,26465800,0.0,0.0
2011-03-08 00:00:00-05:00,12.658658346521902,12.88014737634496,12.61736356319033,12.767524719238281,16973400,0.0,0.0
2011-03-09 00:00:00-05:00,12.74500077180777,12.989013176653621,12.658657788672485,12.966489791870117,16728600,0.0,0.0
2011-03-10 00:00:00-05:00,13.920014506496521,14.344221016289781,13.867456617089514,14.254124641418457,72206200,0.0,0.0
2011-03-11 00:00:00-05:00,14.002607618859823,14.118983696079386,13.634710853785279,13.724808692932129,30486000,0.0,0.0
2011-03-14 00:00:00-04:00,13.6309559917876,13.70979069766751,13.326877427892558,13.413220405578613,24991800,0.0,0.0
2011-03-15 00:00:00-04:00,13.041571878971814,13.499565059566466,13.015292208358828,13.409468650817871,17963600,0.0,0.0
2011-03-16 00:00:00-04:00,13.097884437313768,13.356914887216407,13.09037616304995,13.139179229736328,19430400,0.0,0.0
2011-03-17 00:00:00-04:00,13.360666632957155,13.383191452924107,13.157947549424701,13.172964096069336,12862000,0.0,0.0
2011-03-18 00:00:00-04:00,13.341892514332685,13.398202398644113,13.067847067592869,13.124156951904297,23366600,0.0,0.0
2011-03-21 00:00:00-04:00,13.30810876760332,13.349403550552712,13.195487543595519,13.255552291870117,10171400,0.0,0.0
2011-03-22 00:00:00-04:00,13.233029297692964,13.233029297692964,13.064096722374893,13.120408058166504,12085200,0.0,0.0
2011-03-23 00:00:00-04:00,13.120402527226247,13.814901071585696,13.045321255173729,13.773606300354004,22958200,0.0,0.0
2011-03-24 00:00:00-04:00,13.826164760015647,14.209076542273769,13.653477397598916,14.107718467712402,31712200,0.0,0.0
2011-03-25 00:00:00-04:00,14.179046587768257,14.190308279165434,13.814903290658114,13.852444648742676,13482400,0.0,0.0
2011-03-28 00:00:00-04:00,13.882479165641255,13.927527372575028,13.679760086354262,13.844939231872559,14317400,0.0,0.0
2011-03-29 00:00:00-04:00,13.758595285617123,13.950051225867622,13.668497445933218,13.837430000305176,12054000,0.0,0.0
2011-03-30 00:00:00-04:00,13.953801228646457,13.957556080077643,13.698527181518797,13.784870147705078,11935200,0.0,0.0
2011-03-31 00:00:00-04:00,13.75483596550255,13.897490235309048,13.702279506114923,13.871212005615234,12757800,0.0,0.0
2011-04-01 00:00:00-04:00,13.98383903503418,14.137755058405979,13.908757733669633,13.98383903503418,10940200,0.0,0.0
2011-04-04 00:00:00-04:00,14.028885662490218,14.11147522789208,13.728561922924198,13.788626670837402,10886800,0.0,0.0
2011-04-05 00:00:00-04:00,13.743581012204665,13.773612675692618,13.58591012470825,13.664746284484863,10749800,0.0,0.0
2011-04-06 00:00:00-04:00,13.754839104918531,13.844936935901407,13.533350095477756,13.660987854003906,8032800,0.0,0.0
2011-04-07 00:00:00-04:00,13.578400303955888,13.679759841787275,13.379436080836857,13.477042198181152,11949800,0.0,0.0
2011-04-08 00:00:00-04:00,13.525839709607885,13.645969177439087,13.289335625346826,13.428235054016113,11012600,0.0,0.0
2011-04-11 00:00:00-04:00,13.469532615281185,13.589662107979143,13.218010505405983,13.323124885559082,9580000,0.0,0.0
2011-04-12 00:00:00-04:00,13.225516040029877,13.454513285600676,13.225516040029877,13.428235054016113,10411200,0.0,0.0
2011-04-13 00:00:00-04:00,13.48830745723334,13.578403893306465,13.375686196113417,13.443259239196777,9128800,0.0,0.0
2011-04-14 00:00:00-04:00,13.300595978317121,13.503314971923826,13.25179293939934,13.503314971923828,9797000,0.0,0.0
2011-04-15 00:00:00-04:00,13.510827415643703,13.664743417879947,13.371926525973144,13.657235145568848,12734000,0.0,0.0
2011-04-18 00:00:00-04:00,13.44701266067606,13.469537485722858,13.13918054532166,13.443259239196777,11133400,0.0,0.0
2011-04-19 00:00:00-04:00,13.447007282319182,13.623448094472709,13.413220774290986,13.574645042419434,10574400,0.0,0.0
2011-04-20 00:00:00-04:00,13.721049442754573,13.889981941973582,13.713541172560827,13.848687171936035,13098800,0.0,0.0
2011-04-21 00:00:00-04:00,13.781117290177585,13.98008291518685,13.766100746392654,13.889985084533691,12950400,0.0,0.0
2011-04-25 00:00:00-04:00,13.897491161990919,13.935031083469203,13.75108346334692,13.841179847717285,8155600,0.0,0.0
2011-04-26 00:00:00-04:00,13.935030257309734,13.991341568244868,13.657231417905258,13.739819526672363,14000000,0.0,0.0
2011-04-27 00:00:00-04:00,13.814901733101255,13.995095935422063,13.784870082075898,13.961309432983398,18333400,0.0,0.0
2011-04-28 00:00:00-04:00,13.702284905849488,14.070181698598098,13.645973573139765,13.844939231872559,22800000,0.0,0.0
2011-04-29 00:00:00-04:00,13.83367593616669,13.871217301530915,13.552122140189972,13.5896635055542,40080600,0.0,0.0
2011-05-02 00:00:00-04:00,13.694772315991045,13.82991832625002,13.615937620692051,13.769853591918945,15180600,0.0,0.0
2011-05-03 00:00:00-04:00,13.702284283856779,13.728562522713345,13.439500463234504,13.627202987670898,12200000,0.0,0.0
2011-05-04 00:00:00-04:00,13.630953886055302,13.758591622929265,13.495807878535084,13.728558540344238,11642400,0.0,0.0
2011-05-05 00:00:00-04:00,13.664739173043827,13.916259773078572,13.634706093128955,13.702279090881348,9600000,0.0,0.0
2011-05-06 00:00:00-04:00,13.87872203965006,14.141504369984856,13.702281247519872,13.713542938232422,13060600,0.0,0.0
2011-05-09 00:00:00-04:00,13.754988608708947,13.803965965412642,13.592989235928137,13.608057975769043,9809200,0.065,0.0
2011-05-10 00:00:00-04:00,13.69470802905871,13.739918555774304,13.544010584853197,13.64949893951416,12490200,0.0,0.0
2011-05-11 00:00:00-04:00,13.62312680043269,13.694707978377574,13.37447465310131,13.483731269836426,13000000,0.0,0.0
2011-05-12 00:00:00-04:00,13.464891768537317,13.751217864315878,13.41968125038483,13.732380867004395,9000000,0.0,0.0
2011-05-13 00:00:00-04:00,13.72861322696689,13.777590571931402,13.532705284279684,13.61935806274414,10403000,0.0,0.0
2011-05-16 00:00:00-04:00,13.555306357344369,13.581678434062965,13.227538091577255,13.24637508392334,14121000,0.0,0.0
2011-05-17 00:00:00-04:00,13.17856430235456,13.306657896760692,13.12582013474688,13.29912281036377,17533000,0.0,0.0
2011-05-18 00:00:00-04:00,13.363166212603765,13.819028020510011,13.280281724922506,13.792655944824219,21646600,0.0,0.0
2011-05-19 00:00:00-04:00,13.807735433478216,14.071456368353088,13.807735433478216,13.992340087890625,15704000,0.0,0.0
2011-05-20 00:00:00-04:00,13.935819667954481,14.011167634387984,13.70977145714296,13.792655944824219,10537400,0.0,0.0
2011-05-23 00:00:00-04:00,13.562847192161822,13.845406508665194,13.540241929459992,13.728614807128906,12200000,0.0,0.0
2011-05-24 00:00:00-04:00,13.690937062319895,13.781356651228622,13.600517473411168,13.672100067138672,9726600,0.0,0.0
2011-05-25 00:00:00-04:00,13.687175686496914,13.694709337831776,13.574150796077435,13.608057975769043,9543600,0.0,0.0
2011-05-26 00:00:00-04:00,13.52517319149644,13.781360420099844,13.510103016361887,13.728614807128906,9755600,0.0,0.0
2011-05-27 00:00:00-04:00,13.70224927194065,13.785133837646883,13.649505070917298,13.736156463623047,5979400,0.0,0.0
2011-05-31 00:00:00-04:00,13.849171238260778,13.905683667878613,13.747451164421932,13.860474586486816,9981600,0.0,0.0
2011-06-01 00:00:00-04:00,13.76629417192875,13.84541045819731,13.525177049679,13.555315971374512,17077400,0.0,0.0
2011-06-02 00:00:00-04:00,13.570385522216919,13.645734978722572,13.43475678794101,13.532710075378418,7996000,0.0,0.0
2011-06-03 00:00:00-04:00,13.336794659223091,13.3707018203142,13.197397754087207,13.24637508392334,14620600,0.0,0.0
2011-06-06 00:00:00-04:00,13.419679966215346,13.792658800842657,13.370704065326295,13.464890480041504,18604600,0.0,0.0
2011-06-07 00:00:00-04:00,13.562844403033326,13.664565908516561,13.528937234538914,13.53647232055664,10256000,0.0,0.0
2011-06-08 00:00:00-04:00,13.495029385421642,13.61558788128346,13.393307885068738,13.464890480041504,10322000,0.0,0.0
2011-06-09 00:00:00-04:00,13.472424993392682,13.495030251756942,13.374471748155676,13.385773658752441,9205200,0.0,0.0
2011-06-10 00:00:00-04:00,13.336803519571612,13.37447752929263,13.186104606344847,13.231313705444336,11580200,0.0,0.0
2011-06-13 00:00:00-04:00,13.238844222881912,13.363170998934327,13.039169453408357,13.148426055908203,12837800,0.0,0.0
2011-06-14 00:00:00-04:00,13.235074748985385,13.336796244348669,13.208702669132373,13.287818908691406,10093600,0.0,0.0
2011-06-15 00:00:00-04:00,13.106983057043754,13.302890990651239,13.073075887050713,13.133355140686035,9941400,0.0,0.0
2011-06-16 00:00:00-04:00,13.095682976821688,13.317963049539097,13.088149325761755,13.238846778869629,13050600,0.0,0.0
2011-06-17 00:00:00-04:00,13.397073412007948,13.491259807498857,13.268979856653502,13.351862907409668,13684200,0.0,0.0
2011-06-20 00:00:00-04:00,13.317962943297944,13.570383366925977,13.242614935930643,13.498802185058594,11542000,0.0,0.0
2011-06-21 00:00:00-04:00,13.566615080199114,13.883081596962429,13.47996372214347,13.837872505187988,13432600,0.0,0.0
2011-06-22 00:00:00-04:00,13.788892976655845,14.13549979140007,13.709776719232048,14.045080184936523,18038800,0.0,0.0
2011-06-23 00:00:00-04:00,13.890611477366486,14.218381222067018,13.86800765853926,14.21461296081543,19344000,0.0,0.0
2011-06-24 00:00:00-04:00,14.192006809485617,14.278659566758567,14.026239254137922,14.07144832611084,10170600,0.0,0.0
2011-06-27 00:00:00-04:00,14.022474325604627,14.323870574778981,13.947124904018368,14.312568664550781,12108800,0.0,0.0
2011-06-28 00:00:00-04:00,14.31633743966461,14.794804679187589,14.267360093384227,14.787269592285156,17963000,0.0,0.0
